 DSM 20090212  2.69  2.55100.00 56.00 94.90 329.8
 DSM 20090213  2.72  1.82 70.60 55.70 95.00 332.0
 DSM 20090214  2.62  3.14100.00 55.40 95.00 349.4
 DSM 20090215  2.36  2.24 99.90 55.10 95.00 390.4
 DSM 20090216  2.49  3.20100.00 54.70 95.00 378.1
 DSM 20090217  2.72  1.52 45.10 54.40 95.00 355.6
 DSM 20090218  2.47  2.20 76.70 54.00 95.00 395.7
 DSM 20090219  2.46  2.77100.00 53.70 95.00 403.9
 DSM 20090220  2.52  2.27 94.90 53.30 95.00 402.7
 DSM 20090221  2.39  2.29 86.80 53.00 95.00 431.6
 DSM 20090222  2.73  2.61100.00 52.60 95.00 387.9
 DSM 20090223  3.05  2.90100.00 52.30 95.00 357.1
 DSM 20090224  3.33  3.16100.00 51.90 95.00 336.2
 DSM 20090225  3.58  2.36 69.60 51.50 95.00 321.1
 DSM 20090226  3.40  0.69 21.30 51.20 95.00 341.3
 DSM 20090227  2.98  2.69 95.10 50.80 95.00 389.8
 DSM 20090228  3.27  3.14 96.90 50.40 95.00 364.5
 DSM 20090301  3.33  3.17100.00 50.00 95.00 364.1
 DSM 20090302  3.99  3.70 97.80 49.60 94.80 316.7
 DSM 20090303  4.53  4.00 93.20 49.30 94.80 289.3
 DSM 20090304  4.81  4.56100.00 48.90 94.80 278.8
 DSM 20090305  5.16  1.31 26.90 48.50 94.80 267.6
 DSM 20090306  5.41  5.06 98.60 48.10 94.80 260.9
 DSM 20090307  4.95  0.40  8.50 47.70 94.80 285.7
 DSM 20090308  4.03  0.93 24.40 47.30 94.80 345.9
 DSM 20090309  4.30  3.56 87.40 46.90 94.80 332.2
 DSM 20090310  4.79  0.76 16.70 46.50 94.80 307.5
 DSM 20090311  4.76  4.52100.00 46.10 94.80 313.4
 DSM 20090312  4.82  4.37 95.60 45.70 94.80 314.8
 DSM 20090313  4.19  3.97 99.90 45.30 94.80 359.4
 DSM 20090314  4.61  4.37100.00 44.90 94.90 336.2
 DSM 20090315  4.79  4.54100.00 44.50 94.90 330.0
 DSM 20090316  4.59  4.36100.00 44.10 94.90 346.9
 DSM 20090317  4.99  4.69 99.10 43.70 94.90 327.8
 DSM 20090320  4.93  3.46 73.90 42.50 94.90 344.6
 DSM 20090321  5.76  5.46100.00 42.10 94.90 306.6
 DSM 20090322  6.13  1.45 24.90 41.70 94.90 294.6
 DSM 20090323  5.94  0.45  8.00 41.30 94.90 306.3
 DSM 20090324  5.33  0.87 17.10 40.90 94.90 339.5
 DSM 20090325  5.05  3.03 63.10 40.50 94.90 359.5
 DSM 20090326  4.74  4.09 90.80 40.10 94.90 384.8
 DSM 20090327  4.59  4.36100.00 39.70 94.90 399.9
 DSM 20090328  4.54  2.46 57.10 39.30 94.90 409.1
 DSM 20090329  4.93  4.68100.00 38.90 94.90 385.4
 DSM 20090330  5.44  5.17100.00 38.50 94.90 358.0
 DSM 20090331  4.74  3.17 70.50 38.10 94.90 407.7
 DSM 20090401  4.94  4.64 99.10 37.70 94.90 397.7
 DSM 20090402  4.95  2.46 52.30 37.30 95.00 401.0
 DSM 20090403  5.16  4.88 99.60 36.90 95.00 391.4
 DSM 20090404  6.17  2.86 48.80 36.50 95.00 339.5
 DSM 20090405  5.52  0.90 14.40 36.20 95.00 376.8
 DSM 20090406  5.34  4.86 75.60 35.80 95.00 391.6
 DSM 20090407  5.57  5.12 96.90 35.40 95.00 381.7
 DSM 20090408  5.77  3.92 71.60 35.00 95.00 374.1
 DSM 20090409  6.31  3.77 62.90 34.60 95.00 350.1
 DSM 20090410  5.68  4.62 85.60 34.20 95.00 385.9
 DSM 20090411  6.52  6.20100.00 33.90 95.00 346.4
 DSM 20090412  7.12  4.59 67.90 33.50 95.00 324.8
 DSM 20090413  6.64  2.85 45.20 33.10 95.00 347.2
 DSM 20090414  6.57  6.20 99.30 32.70 95.00 353.0
 DSM 20090415  7.51  7.11 99.70 32.40 95.00 318.4
 DSM 20090416  7.50  6.80 95.50 32.00 95.00 321.2
 DSM 20090417  7.59  6.17 85.60 31.60 95.00 320.5
 DSM 20090418  7.87  5.47 73.20 31.30 95.00 313.6
 DSM 20090419  7.20  3.98 58.10 30.90 95.00 339.8
 DSM 20090420  6.26  3.62 60.80 30.60 95.00 385.0
 DSM 20090421  6.06  5.68 98.60 30.20 95.00 398.9
 DSM 20090422  6.90  6.55100.00 29.90 95.00 360.1
 DSM 20090423  7.55  6.59 92.00 29.50 95.00 336.2
 DSM 20090425  8.76  0.83 10.00 28.90 95.00 300.9
 DSM 20090426  8.89  1.45 17.10 28.50 95.00 298.9
 DSM 20090427  8.10  4.85 62.90 28.20 95.00 324.8
 DSM 20090428  7.94  7.39 98.00 27.90 95.10 332.4
 DSM 20090429  8.10  7.33 95.20 27.60 95.10 328.6
 DSM 20090430  8.07  4.01 52.20 27.30 95.10 331.6
 DSM 20090501  7.37  3.57 50.90 27.00 95.10 359.1
 DSM 20090502  7.21  6.80 99.40 26.70 94.80 367.9
 DSM 20090503  7.40  6.99 99.60 26.40 94.80 361.5
 DSM 20090504  7.62  5.78 80.00 26.10 94.80 354.9
 DSM 20090505  6.84  6.48100.00 25.80 94.80 390.4
 DSM 20090506  6.94  4.18 63.50 25.50 94.80 387.8
 DSM 20090507  7.66  0.92 12.70 25.20 94.80 358.2
 DSM 20090508  8.56  7.79 95.90 24.90 94.80 328.6
 DSM 20090509  7.84  7.41 99.70 24.70 94.80 354.6
 DSM 20090510  7.81  5.76 77.80 24.40 94.80 356.9
 DSM 20090511  7.73  7.33100.00 24.10 94.90 361.3
 DSM 20090512  8.46  5.12 63.80 23.90 94.90 336.6
 DSM 20090513  8.95  0.73  8.60 23.60 94.90 322.2
 DSM 20090514  8.06  7.58 99.10 23.40 94.90 352.7
 DSM 20090515  8.89  1.76 20.80 23.20 94.90 326.4
 DSM 20090516  7.74  7.28 99.20 22.90 94.90 367.3
 DSM 20090517  7.96  2.10 27.80 22.70 94.90 359.7
 DSM 20090518  8.45  7.97 99.40 22.50 94.90 343.5
 DSM 20090519  8.90  8.16 96.60 22.30 94.90 330.3
 DSM 20090520  8.73  8.28100.00 22.10 94.90 336.3
 DSM 20090521  9.12  8.01 92.50 21.90 94.90 325.2
 DSM 20090522  9.91  8.50 90.40 21.70 94.90 304.7
 DSM 20090523  9.90  7.99 85.10 21.50 94.90 305.6
 DSM 20090524  9.72  8.56 92.80 21.30 94.90 311.0
 DSM 20090525 10.07  6.72 70.30 21.10 94.90 302.7
 DSM 20090526 10.20  0.74  7.70 20.90 94.90 300.0
 DSM 20090527  9.21  3.18 36.40 20.80 94.90 327.4
 DSM 20090528  8.89  8.44100.00 20.60 94.90 337.5
 DSM 20090529  9.02  8.51 99.50 20.50 94.90 334.5
 DSM 20090530  8.93  8.47100.00 20.30 94.90 337.7
 DSM 20090531  8.98  8.52100.00 20.20 94.90 336.7
 DSM 20090601  9.23  6.31 72.00 20.00 94.90 329.9
 DSM 20090602  9.36  0.40  4.50 19.90 94.90 326.4
 DSM 20090603  9.25  8.68 99.00 19.80 94.90 330.2
 DSM 20090604  8.48  8.04100.00 19.70 94.90 355.0
 DSM 20090605  9.19  8.72100.00 19.60 94.90 332.5
 DSM 20090606  9.82  5.09 54.60 19.50 94.90 315.1
 DSM 20090607 10.06  2.82 29.50 19.40 94.90 309.3
 DSM 20090608  9.17  8.02 92.20 19.30 94.90 334.0
 DSM 20090609  9.87  8.76 93.60 19.20 94.90 314.7
 DSM 20090610  9.66  3.95 43.10 19.10 94.90 320.1
 DSM 20090611  9.14  8.53 98.40 19.10 94.90 335.7
 DSM 20090612  9.00  4.94 57.90 19.00 94.90 339.8
 DSM 20090613  9.16  6.92 79.60 18.90 94.90 335.3
 DSM 20090614  9.56  3.14 34.60 18.90 94.90 323.7
 DSM 20090615  9.53  6.37 70.50 18.90 94.90 324.7
 DSM 20090616  9.68  2.91 31.70 18.80 94.90 320.4
 DSM 20090617 10.16  9.15 94.90 18.80 94.90 308.2
 DSM 20090618 10.61  8.87 88.10 18.80 94.90 297.3
 DSM 20090619 10.52  5.98 59.80 18.80 94.90 299.3
 DSM 20090620 10.31  9.78100.00 18.80 94.90 304.5
 DSM 20090621 10.80  5.83 56.90 18.80 94.90 293.3
 DSM 20090622 10.40  9.87100.00 18.80 94.90 302.2
 DSM 20090623 10.79 10.16 99.30 18.80 94.90 293.4
 DSM 20090624 11.20  9.79 92.20 18.80 94.90 284.3
 DSM 20090625 10.71 10.12 99.60 18.80 94.90 294.9
 DSM 20090626 11.09  9.21 87.50 18.90 94.90 286.4
 DSM 20090627 11.07 10.27 97.80 18.90 94.90 286.8
 DSM 20090628 10.10  9.58100.00 19.00 94.90 308.9
 DSM 20090629  9.75  9.25100.00 19.00 94.90 317.5
 DSM 20090630  8.83  8.24 98.30 19.10 94.90 344.2
 DSM 20090701  9.06  8.37 97.30 19.20 94.90 336.7
 DSM 20090702  9.67  9.18100.00 19.20 94.90 318.6
 DSM 20090703 10.14  5.48 57.00 19.30 94.90 306.5
 DSM 20090704 10.30  2.08 21.30 19.40 94.90 302.0
 DSM 20090705  9.48  8.99100.00 19.50 94.90 323.2
 DSM 20090706  9.84  9.30 99.60 19.60 94.90 313.1
 DSM 20090707  9.96  9.31 98.50 19.70 94.90 309.6
 DSM 20090709 10.26  9.53 97.90 20.00 94.90 301.1
 DSM 20090710 10.18  9.25 95.80 20.10 94.90 302.6
 DSM 20090711 10.10  9.40 98.00 20.20 94.90 303.9
 DSM 20090712 10.07  7.97 83.40 20.40 94.90 304.0
 DSM 20090713  9.99  9.07 95.70 20.50 94.90 305.5
 DSM 20090714 10.17  9.29 96.30 20.70 94.90 300.3
 DSM 20090715  9.69  7.30 79.50 20.80 94.90 311.9
 DSM 20090716  9.42  8.88 99.30 21.00 94.90 318.1
 DSM 20090717  8.55  8.11100.00 21.20 94.90 343.9
 DSM 20090718  8.25  7.64 97.70 21.40 94.90 353.6
 DSM 20090719  8.42  7.99100.00 21.60 94.90 346.5
 DSM 20090720  9.11  6.58 76.20 21.80 94.90 323.9
 DSM 20090721  8.85  7.22 86.10 22.00 94.90 330.9
 DSM 20090722  8.72  8.27100.00 22.20 94.90 333.8
 DSM 20090723  9.13  8.53 98.50 22.40 94.90 320.0
 DSM 20090724  9.15  8.42 97.00 22.60 94.90 318.7
 DSM 20090725  9.65  9.16100.00 22.80 94.90 304.0
 DSM 20090726  9.03  8.57100.00 23.00 94.90 319.8
 DSM 20090727  9.05  3.90 45.40 23.30 94.90 318.2
 DSM 20090728  8.82  6.70 80.00 23.50 94.90 324.1
 DSM 20090729  8.80  8.14 97.50 23.80 94.90 323.7
 DSM 20090730  8.25  3.78 48.30 24.00 94.90 339.9
 DSM 20090731  8.38  7.95100.00 24.30 94.80 334.6
 DSM 20090801  8.50  6.91 85.70 24.50 94.80 329.4
 DSM 20090802  8.56  8.12100.00 24.80 94.80 326.2
 DSM 20090803  8.75  8.28 99.90 25.10 94.80 318.8
 DSM 20090805  9.03  3.96 46.20 25.60 94.80 307.7
 DSM 20090806  9.41  8.86 99.30 25.90 94.80 296.0
 DSM 20090807  9.50  8.50 94.40 26.20 94.80 292.4
 DSM 20090808  9.50  5.85 64.90 26.50 94.80 290.8
 DSM 20090809  9.41  8.77 98.20 26.80 94.80 291.3
 DSM 20090810  9.08  8.53 99.00 27.10 94.80 298.2
 DSM 20090811  8.53  8.09100.00 27.40 94.80 312.5
 DSM 20090818  8.76  4.78 57.60 29.70 94.80 293.0
 DSM 20090819  8.55  4.05 49.90 30.10 94.80 296.7
 DSM 20090820  7.40  3.97 56.50 30.40 94.80 332.0
 DSM 20090821  7.38  4.52 64.70 30.80 94.80 330.6
 DSM 20090822  7.82  7.41100.00 31.10 94.80 312.7
 DSM 20090823  8.00  7.44 98.10 31.50 94.80 304.3
 DSM 20090824  8.39  7.96100.00 31.80 94.80 290.3
 DSM 20090825  8.68  3.71 45.20 32.20 94.80 279.8
 DSM 20090826  8.92  2.59 30.70 32.60 94.80 271.7
 DSM 20090827  8.30  5.50 69.90 32.90 94.80 285.9
 DSM 20090828  7.82  6.62 89.40 33.30 94.80 297.5
 DSM 20090829  7.26  6.88100.00 33.70 94.80 313.8
 DSM 20090830  6.75  6.37 99.70 34.00 94.80 330.9
 DSM 20090831  6.85  6.49100.00 34.40 94.80 323.5
 DSM 20090901  6.91  6.54100.00 34.80 94.70 318.5
 DSM 20090902  7.14  6.79100.00 35.20 95.00 306.9
 DSM 20090903  7.20  6.84100.00 35.60 95.00 301.7
 DSM 20090904  7.16  6.80100.00 36.00 95.00 300.0
 DSM 20090905  6.87  6.52100.00 36.30 95.00 307.9
 DSM 20090906  7.11  6.75100.00 36.70 95.00 295.9
 DSM 20090907  7.14  6.66 98.30 37.10 95.00 292.1
 DSM 20090908  7.04  6.69100.00 37.50 95.00 292.3
 DSM 20090909  7.06  5.77 86.10 37.90 94.90 288.8
 DSM 20090910  6.80  6.45100.00 38.30 94.90 294.6
 DSM 20090911  6.76  5.65 88.00 38.70 94.90 292.6
 DSM 20090913  6.96  6.45 97.70 39.50 94.90 279.0
 DSM 20090914  6.76  6.35 99.00 39.90 94.90 282.6
 DSM 20090915  6.84  6.45 99.40 40.30 94.90 276.6
 DSM 20090916  6.58  6.20 99.30 40.70 94.90 282.2
 DSM 20090917  6.06  5.75100.00 41.10 94.90 298.6
 DSM 20090918  6.24  5.92100.00 41.50 94.90 288.1
 DSM 20090919  6.40  5.80 95.50 41.90 94.90 278.1
 DSM 20090920  6.10  5.79100.00 42.30 94.90 286.1
 DSM 20090921  5.92  4.51 80.30 42.70 94.90 289.5
 DSM 20090922  5.89  3.01 53.90 43.10 94.90 286.7
 DSM 20090923  5.99  5.25 92.40 43.50 94.90 279.0
 DSM 20090924  5.93  1.11 19.80 43.90 94.90 277.3
 DSM 20090925  5.60  0.91 17.30 44.30 94.90 287.3
 DSM 20090926  5.33  2.71 53.60 44.70 94.90 295.2
 DSM 20090927  5.61  5.33100.00 45.10 94.90 278.3
 DSM 20090928  5.22  3.62 73.10 45.50 94.80 292.2
 DSM 20090929  5.36  5.09100.00 45.90 94.80 281.2
 DSM 20090930  5.33  5.05100.00 46.30 94.80 278.7
 DSM 20091001  5.11  0.57 11.80 46.70 94.80 284.7
 DSM 20091002  4.60  0.74 16.90 47.10 94.80 306.5
 DSM 20091003  4.23  2.26 56.40 47.50 94.80 324.4
 DSM 20091004  4.20  3.93 98.60 47.90 94.80 321.0
 DSM 20091005  4.40  3.72 89.00 48.30 94.80 303.6
 DSM 20091006  4.34  1.83 44.60 48.70 94.80 302.7
 DSM 20091007  4.41  4.18100.00 49.10 94.80 293.7
 DSM 20091008  4.71  0.52 11.80 49.50 94.80 273.7
 DSM 20091009  4.07  3.06 79.50 49.80 94.80 304.6
 DSM 20091010  3.51  1.75 52.60 50.20 94.80 340.1
 DSM 20091011  3.60  3.23 94.60 50.60 94.80 327.9
 DSM 20091012  3.43  0.75 23.00 51.00 94.80 336.1
 DSM 20091013  3.71  3.34 95.20 51.30 94.80 309.7
 DSM 20091014  3.50  2.48 74.80 51.70 94.80 319.9
 DSM 20091015  3.39  0.65 20.40 52.10 94.70 323.9
 DSM 20091016  3.11  2.85 96.70 52.40 94.70 342.9
 DSM 20091017  3.39  3.21100.00 52.80 94.70 313.0
 DSM 20091018  3.74  3.54100.00 53.20 94.70 282.6
 DSM 20091019  3.83  1.32 36.50 53.50 94.70 272.7
 DSM 20091020  3.81  0.70 19.50 53.90 94.70 268.8
 DSM 20091021  3.68  0.97 27.80 54.20 94.70 272.2
 DSM 20091022  3.25  0.34 11.10 54.60 94.70 297.6
 DSM 20091023  3.09  0.58 19.80 54.90 94.70 305.2
 DSM 20091024  3.13  2.94 99.40 55.20 94.70 296.9
 DSM 20091025  2.97  2.61 92.50 55.60 94.70 305.3
 DSM 20091026  2.86  2.62 96.90 55.90 94.70 310.8
 DSM 20091027  2.78  2.63100.00 56.20 94.70 313.4
 DSM 20091028  3.12  1.27 43.00 56.50 94.70 278.4
 DSM 20091029  3.41  0.62 19.10 56.80 94.70 253.9
 DSM 20091030  3.07  1.23 42.20 57.20 94.70 273.7
 DSM 20091031  2.81  2.66100.00 57.50 94.70 290.7
 DSM 20091101  2.82  2.67100.00 57.80 94.60 284.8
 DSM 20091102  2.92  2.62 94.50 58.10 94.90 271.5
 DSM 20091103  2.69  2.44 95.50 58.40 94.90 286.5
 DSM 20091104  2.45  1.19 51.10 58.60 94.90 306.1
 DSM 20091105  2.70  2.56100.00 58.90 94.90 276.2
 DSM 20091106  2.67  0.71 27.80 59.20 94.90 273.7
 DSM 20091107  2.64  2.50100.00 59.50 94.90 272.2
 DSM 20091108  2.52  1.02 42.50 59.70 94.90 278.3
 DSM 20091109  2.44  2.20 95.00 60.00 94.90 281.5
 DSM 20091110  2.25  2.13100.00 60.30 94.90 297.8
 DSM 20091111  2.28  2.16 99.90 60.50 94.90 290.3
 DSM 20091112  2.35  2.03 91.40 60.80 94.90 278.7
 DSM 20091113  2.39  1.07 47.30 61.00 94.90 271.0
 DSM 20091114  2.23  0.81 38.50 61.20 94.90 283.4
 DSM 20091115  2.22  1.32 62.60 61.50 94.90 280.2
 DSM 20091116  2.09  0.59 29.90 61.70 94.80 292.0
 DSM 20091117  2.03  0.75 39.30 61.90 94.80 295.6
 DSM 20091118  1.96  0.68 36.70 62.10 94.80 300.9
 DSM 20091119  1.95  1.73 93.30 62.30 94.80 297.5
 DSM 20091120  1.81  1.71 99.80 62.50 94.80 314.8
 DSM 20091121  1.85  1.76100.00 62.70 94.80 304.1
 DSM 20091122  1.78  0.97 57.40 62.90 94.80 311.2
 DSM 20091123  1.73  1.19 72.60 63.10 94.80 316.1
 DSM 20091124  1.65  0.42 27.10 63.30 94.80 326.1
 DSM 20091125  1.62  0.76 49.40 63.40 94.80 327.5
 DSM 20091126  1.61  1.22 80.00 63.60 94.80 324.9
 DSM 20091127  1.67  1.59100.00 63.80 94.80 309.5
 DSM 20091128  1.69  1.61100.00 63.90 94.80 302.4
 DSM 20091129  1.52  0.76 52.90 64.10 94.80 331.5
 DSM 20091130  1.52  1.44100.00 64.20 94.80 327.7
 DSM 20091201  1.55  1.47100.00 64.30 94.80 318.2
 DSM 20091202  1.48  1.29 92.30 64.50 94.80 329.2
 DSM 20091203  1.29  0.90 73.70 64.60 94.80 371.0
 DSM 20091204  1.30  1.19 96.00 64.70 94.80 366.0
 DSM 20091205  1.32  1.23 98.50 64.80 94.80 357.3
 DSM 20091206  1.38  0.92 69.90 64.90 94.80 339.6
 DSM 20091207  1.41  1.56 92.20 65.00 94.80 329.0
 DSM 20091208  1.40  0.90 54.30 65.10 94.80 330.4
 DSM 20091209  1.27  1.46 85.60 65.10 94.80 360.7
 DSM 20091210  1.26  1.68100.00 65.20 94.80 360.6
 DSM 20091211  1.29  1.75100.00 65.30 94.80 352.2
 DSM 20091212  1.37  1.79 96.30 65.30 94.80 330.1
 DSM 20091213  1.27  1.38 81.30 65.40 94.80 355.8
 DSM 20091214  1.21  1.36 83.00 65.40 94.80 371.5
 DSM 20091215  1.25  1.70100.00 65.50 94.80 359.2
 DSM 20091216  1.53  2.04100.00 65.50 94.80 295.4
 DSM 20091217  1.55  2.00 96.30 65.50 94.80 290.7
 DSM 20091218  1.34  1.72 94.80 65.50 94.80 332.6
 DSM 20091219  1.23  1.45 88.00 65.50 94.80 361.9
 DSM 20091220  1.21  1.52 54.10 65.50 94.80 367.2
 DSM 20091221  1.35  1.52 81.90 65.50 94.80 331.7
 DSM 20091222  1.32  0.79 41.90 65.50 94.80 338.0
 DSM 20091223  1.39  1.27 32.80 65.50 94.80 322.2
 DSM 20091224  1.37  0.69 20.50 65.50 94.80 327.8
 DSM 20091225  1.38  1.28 31.00 65.40 94.80 325.1
 DSM 20091226  1.35  1.72 95.90 65.40 94.80 335.2
 DSM 20091227  1.32  1.77100.00 65.40 94.80 342.2
 DSM 20091228  1.50  1.87 92.40 65.30 94.80 304.4
 DSM 20091229  1.52  2.09100.00 65.20 94.80 301.5
 DSM 20091230  1.37  1.33 72.20 65.20 94.80 334.8
 DSM 20091231  1.28  1.73 98.70 65.10 94.80 358.5
 DSM 20100101  1.15  1.51 96.60 65.00 94.80 402.2
