 LAS 20060505  8.96  5.96 71.90 20.70 92.70 346.2
 LAS 20060506  8.41  7.79100.00 20.40 92.70 366.1
 LAS 20060507  9.93  9.21100.00 20.20 92.70 320.1
 LAS 20060508  9.84  9.12100.00 19.90 92.70 323.5
 LAS 20060509  9.70  8.99100.00 19.60 92.70 328.6
 LAS 20060510  9.82  9.10100.00 19.40 92.70 326.1
 LAS 20060511 10.08  9.30 99.50 19.10 92.70 319.9
 LAS 20060512 10.38  9.62100.00 18.90 92.70 313.3
 LAS 20060513 10.89 10.09 99.90 18.60 92.70 301.7
 LAS 20060514 10.89 10.10100.00 18.40 92.70 302.4
 LAS 20060515 10.92 10.07 99.50 18.20 92.70 302.5
 LAS 20060516 10.53  9.42 96.60 17.90 92.70 312.4
 LAS 20060517 10.72  9.91 99.70 17.70 92.70 308.7
 LAS 20060518 11.31  9.35 89.40 17.50 92.70 295.9
 LAS 20060519 11.01 10.20100.00 17.30 92.70 303.1
 LAS 20060520 10.81  9.76 97.40 17.10 92.70 308.3
 LAS 20060521 10.69  9.86 99.50 16.90 92.70 311.9
 LAS 20060522  8.73  3.51 43.50 16.70 92.70 369.0
 LAS 20060523 10.14  9.41100.00 16.50 92.70 326.7
 LAS 20060524 10.50  9.73 99.90 16.30 92.70 318.0
 LAS 20060525 10.78 10.00100.00 16.20 92.70 311.9
 LAS 20060526 10.42  9.66100.00 16.00 92.70 321.1
 LAS 20060527  9.90  9.04 98.50 15.80 92.70 335.5
 LAS 20060528  9.31  8.63100.00 15.70 92.70 353.5
 LAS 20060529  9.55  8.85100.00 15.50 92.70 346.5
 LAS 20060530 10.07  9.34100.00 15.40 92.70 332.2
 LAS 20060531 10.27  9.52100.00 15.30 92.70 327.3
 LAS 20060601 10.67  9.89 99.90 15.10 92.70 317.4
 LAS 20060602 10.92 10.12100.00 15.00 92.70 312.0
 LAS 20060603 11.24 10.43100.00 14.90 92.70 304.7
 LAS 20060604 11.14 10.33100.00 14.80 92.70 307.2
 LAS 20060605 10.95 10.15100.00 14.70 92.70 312.0
 LAS 20060606 11.12  9.99 96.90 14.60 92.70 308.1
 LAS 20060607 11.04  1.97 19.10 14.50 92.70 310.2
 LAS 20060608 10.36  9.41 98.00 14.40 92.70 326.9
 LAS 20060609 10.41  9.65100.00 14.30 92.70 325.7
 LAS 20060610 10.85 10.06100.00 14.30 92.70 314.9
 LAS 20060611 11.06 10.25100.00 14.20 92.70 310.3
 LAS 20060612 11.45 10.62100.00 14.10 92.70 301.2
 LAS 20060613 12.29  9.67 85.00 14.10 92.70 284.6
 LAS 20060614 11.01  9.45 92.50 14.00 92.70 311.5
 LAS 20060615  9.78  9.07100.00 14.00 92.70 343.3
 LAS 20060616 11.38 10.55100.00 14.00 92.70 303.3
 LAS 20060617 11.55 10.71100.00 13.90 92.70 299.4
 LAS 20060618 11.23 10.41100.00 13.90 92.70 306.7
 LAS 20060619 11.21 10.40100.00 13.90 92.70 307.1
 LAS 20060620 10.67  9.89100.00 13.90 92.70 319.6
 LAS 20060621 11.10 10.29100.00 13.90 92.70 309.6
 LAS 20060622 11.13 10.32100.00 13.90 92.70 308.9
 LAS 20060623 11.01 10.21100.00 13.90 92.70 311.5
 LAS 20060624 11.54  9.31 87.10 14.00 92.70 299.3
 LAS 20060625 11.57 10.58 98.60 14.00 92.70 298.6
 LAS 20060626 11.22 10.35 99.50 14.00 92.70 306.4
 LAS 20060627 11.43 10.29 97.20 14.10 92.70 301.5
 LAS 20060628 11.36 10.29 97.70 14.10 92.70 302.8
 LAS 20060629 11.18 10.32 99.60 14.20 92.70 306.9
 LAS 20060630 11.83 10.96 99.90 14.20 92.70 292.7
 LAS 20060701 11.48 10.62 99.80 14.30 92.70 299.7
 LAS 20060702 11.14  9.54 92.40 14.40 92.70 307.2
 LAS 20060703 11.46  7.76 72.90 14.40 92.70 299.6
 LAS 20060704 11.40  7.12 67.80 14.50 92.70 300.8
 LAS 20060705 11.76 10.76 98.60 14.60 92.70 293.2
 LAS 20060706 11.50 10.32 96.80 14.70 92.70 298.1
 LAS 20060707 10.94 10.14 99.90 14.80 92.70 310.6
 LAS 20060708 11.34 10.37 98.70 15.00 92.70 301.1
 LAS 20060709 11.15 10.31 99.60 15.10 92.70 305.0
 LAS 20060710 11.16 10.35100.00 15.20 92.70 304.5
 LAS 20060711 10.98 10.17 99.90 15.30 92.70 308.2
 LAS 20060712 10.52  9.75100.00 15.50 92.70 318.6
 LAS 20060714 11.42 10.59100.00 15.80 92.70 296.9
 LAS 20060715 11.57 10.72100.00 15.90 92.70 293.5
 LAS 20060716 11.76 10.91100.00 16.10 92.70 288.9
 LAS 20060717 11.65  8.02 74.20 16.30 92.70 290.7
 LAS 20060718 11.52 10.58 99.10 16.40 92.70 292.9
 LAS 20060719 11.33 10.48 99.80 16.60 92.70 296.2
 LAS 20060720 11.46 10.60 99.70 16.80 92.70 292.8
 LAS 20060721 11.00 10.19 99.90 17.00 92.70 302.0
 LAS 20060722 11.59  4.03 37.60 17.20 92.70 288.9
 LAS 20060723 10.68  9.90100.00 17.40 92.70 308.4
 LAS 20060724 10.72  9.91 99.70 17.60 92.70 306.6
 LAS 20060725 11.22 10.36 99.70 17.80 92.70 294.8
 LAS 20060726 11.32 10.47 99.70 18.00 92.70 291.9
 LAS 20060727 11.53  8.05 75.10 18.30 92.70 286.9
 LAS 20060728 11.15 10.34100.00 18.50 92.70 293.9
 LAS 20060729 11.31 10.46 99.80 18.70 92.70 289.9
 LAS 20060730 11.25 10.41 99.80 19.00 92.70 290.4
 LAS 20060731 11.51 10.67100.00 19.20 92.70 284.0
 LAS 20060801 10.55  9.77100.00 19.50 92.70 304.4
 LAS 20060802 10.51  9.74100.00 19.80 92.70 304.2
 LAS 20060803 10.44  9.66 99.90 20.00 92.70 305.1
 LAS 20060804 10.73  9.93 99.90 20.30 92.70 297.2
 LAS 20060805 10.95 10.14100.00 20.60 92.70 291.4
 LAS 20060806 10.48  9.71100.00 20.90 92.70 300.4
 LAS 20060807 10.80 10.01100.00 21.20 92.70 292.3
 LAS 20060808 10.98 10.16 99.90 21.40 92.70 287.3
 LAS 20060809 10.94 10.11 99.70 21.70 92.70 286.7
 LAS 20060810 11.00 10.18 99.90 22.00 92.70 284.3
 LAS 20060811 10.76  9.93 99.60 22.30 92.70 288.3
 LAS 20060812 10.59  9.81 99.90 22.70 92.70 290.8
 LAS 20060813 10.23  9.48100.00 23.00 92.60 297.6
 LAS 20060814 10.44  9.67100.00 23.30 92.60 291.7
 LAS 20060815 10.05  9.30 99.90 23.60 92.60 299.2
 LAS 20060816 10.15  9.40100.00 23.90 92.60 295.5
 LAS 20060817  9.81  9.09100.00 24.30 92.60 302.3
 LAS 20060818 10.10  9.33 99.70 24.60 92.60 293.8
 LAS 20060819 10.13  9.39100.00 24.90 92.60 291.6
 LAS 20060820 10.20  9.44100.00 25.30 92.60 288.5
 LAS 20060821  9.68  8.97100.00 25.60 92.60 298.9
 LAS 20060822 10.29  9.53100.00 26.00 92.60 282.7
 LAS 20060823  9.71  8.98 99.90 26.30 92.60 294.8
 LAS 20060824 10.01  9.25 99.80 26.70 92.60 285.9
 LAS 20060825  9.57  8.87100.00 27.10 92.60 294.6
 LAS 20060826  9.42  8.73100.00 27.40 92.60 296.5
 LAS 20060829  9.27  8.58100.00 28.50 92.60 294.7
 LAS 20060830  9.24  8.55100.00 28.90 92.60 293.4
 LAS 20060831  9.05  8.38100.00 29.30 92.60 296.2
 LAS 20060901  8.98  8.31 99.90 29.60 92.60 295.9
 LAS 20060902  9.10  8.51100.00 30.00 93.60 290.9
 LAS 20060903  9.11  7.99 93.80 30.40 93.60 288.3
 LAS 20060904  9.20  8.49 98.70 30.80 93.60 283.6
 LAS 20060905  8.96  8.33 99.40 31.20 93.60 287.5
 LAS 20060906  8.74  6.91 84.60 31.60 93.60 291.2
 LAS 20060907  7.97  7.44 99.80 31.90 93.60 311.4
 LAS 20060908  8.01  7.49100.00 32.30 93.60 307.4
 LAS 20060909  7.82  7.32100.00 32.70 93.60 310.9
 LAS 20060910  7.79  7.29100.00 33.10 93.60 309.1
 LAS 20060911  7.91  7.40100.00 33.50 93.60 302.3
 LAS 20060912  8.03  7.52100.00 33.90 93.60 295.8
 LAS 20060913  7.95  7.44100.00 34.30 93.50 295.6
 LAS 20060914  7.82  7.14 97.60 34.70 93.50 296.7
 LAS 20060915  7.61  7.11100.00 35.10 93.50 300.6
 LAS 20060916  7.86  7.35100.00 35.50 93.50 290.1
 LAS 20060917  7.95  7.43100.00 35.90 93.50 284.4
 LAS 20060918  7.86  7.35100.00 36.30 93.50 284.2
 LAS 20060919  7.79  7.29100.00 36.70 93.50 283.1
 LAS 20060921  7.38  6.85 99.30 37.50 93.50 290.2
 LAS 20060922  6.60  6.17100.00 37.90 93.50 314.9
 LAS 20060923  6.17  5.77100.00 38.30 93.50 329.4
 LAS 20060924  6.92  6.47100.00 38.70 93.50 295.9
 LAS 20060925  6.82  6.37100.00 39.10 93.50 296.2
 LAS 20060926  6.85  6.32 98.70 39.50 93.50 291.8
 LAS 20060927  6.76  6.32100.00 39.90 93.50 291.6
 LAS 20060928  6.99  6.54100.00 40.30 93.50 280.0
 LAS 20060929  6.85  6.41100.00 40.70 93.50 281.4
 LAS 20060930  6.65  6.20 99.90 41.10 93.40 285.6
 LAS 20061001  6.63  3.73 60.30 41.50 93.40 282.7
 LAS 20061002  6.29  4.74 80.70 41.90 93.40 291.7
 LAS 20061003  6.24  5.44 93.50 42.30 93.40 290.3
 LAS 20061004  6.19  5.27 91.20 42.70 93.40 288.4
 LAS 20061005  6.42  4.63 77.20 43.10 93.40 276.0
 LAS 20061006  5.58  4.55 87.20 43.40 93.40 306.4
 LAS 20061007  5.78  5.40100.00 43.80 93.40 293.8
 LAS 20061008  5.65  5.22 98.90 44.20 93.40 295.5
 LAS 20061009  5.45  5.09100.00 44.60 93.40 300.4
 LAS 20061010  5.44  5.02 99.00 45.00 93.40 297.2
 LAS 20061011  5.32  4.97100.00 45.30 93.40 298.6
 LAS 20061012  5.58  5.21100.00 45.70 93.40 283.3
 LAS 20061013  5.40  4.86 96.50 46.10 93.40 287.6
 LAS 20061014  4.82  3.45 76.50 46.50 93.40 312.0
 LAS 20061015  4.98  4.65100.00 46.80 93.30 299.4
 LAS 20061016  4.85  4.52 99.80 47.20 93.30 302.0
 LAS 20061017  4.24  3.63 91.60 47.50 93.30 334.0
 LAS 20061018  4.35  4.06100.00 47.90 93.30 322.2
 LAS 20061019  4.68  4.36100.00 48.20 93.30 298.7
 LAS 20061020  4.81  4.49100.00 48.60 93.30 287.9
 LAS 20061021  4.89  4.56100.00 48.90 93.30 279.4
 LAS 20061022  5.18  4.84100.00 49.30 93.30 262.4
 LAS 20061023  5.39  5.03100.00 49.60 93.30 250.5
 LAS 20061024  5.12  4.71 98.70 50.00 93.30 257.8
 LAS 20061025  4.34  4.05100.00 50.30 93.30 292.4
 LAS 20061026  4.40  4.10100.00 50.60 93.30 285.1
 LAS 20061027  4.73  4.41100.00 50.90 93.30 264.4
 LAS 20061028  4.75  4.39 99.20 51.30 93.30 260.0
 LAS 20061029  4.63  4.32100.00 51.60 93.30 261.9
 LAS 20061030  4.35  4.06100.00 51.90 93.20 272.7
 LAS 20061031  4.45  4.14100.00 52.20 93.20 264.0
 LAS 20061101  4.02  3.38 90.20 52.50 93.20 283.8
 LAS 20061102  4.10  2.93 75.90 52.80 94.30 275.3
 LAS 20061103  4.01  3.11 82.10 53.10 94.30 276.3
 LAS 20061104  4.03  3.79100.00 53.40 94.30 271.9
 LAS 20061105  3.98  3.75100.00 53.60 94.20 271.0
 LAS 20061106  3.89  3.66100.00 53.90 94.20 272.6
 LAS 20061107  3.80  3.58 99.80 54.20 94.20 273.8
 LAS 20061108  3.74  3.52100.00 54.50 94.20 274.1
 LAS 20061109  3.52  3.31 99.80 54.70 94.20 284.4
 LAS 20061110  3.38  3.19100.00 55.00 94.20 290.5
 LAS 20061111  3.18  2.32 77.40 55.20 94.20 302.9
 LAS 20061112  3.09  2.87 98.80 55.50 94.20 307.0
 LAS 20061113  3.52  2.53 76.40 55.70 94.20 271.2
 LAS 20061114  3.71  3.23 92.60 56.00 94.20 256.1
 LAS 20061115  3.70  3.48100.00 56.20 94.20 254.1
 LAS 20061116  3.57  3.36100.00 56.40 94.20 258.5
 LAS 20061117  3.34  3.15100.00 56.60 94.20 270.8
 LAS 20061118  3.34  3.15100.00 56.80 94.20 267.7
 LAS 20061119  3.39  3.19 99.80 57.00 94.20 261.3
 LAS 20061120  3.36  3.16100.00 57.20 94.20 260.5
 LAS 20061121  3.26  3.04 99.20 57.40 94.20 264.9
 LAS 20061122  3.18  2.61 87.10 57.60 94.20 267.8
 LAS 20061123  2.91  2.75100.00 57.80 94.20 285.8
 LAS 20061124  2.68  2.53100.00 58.00 94.20 304.4
 LAS 20061125  2.54  1.90 79.70 58.20 94.20 316.4
 LAS 20061126  2.69  2.54100.00 58.30 94.20 297.4
 LAS 20061127  2.58  1.69 69.70 58.50 94.20 306.4
 LAS 20061128  2.49  1.73 73.40 58.60 94.20 312.9
 LAS 20061129  2.63  2.47100.00 58.80 94.20 296.0
 LAS 20061130  2.77  2.60 99.70 58.90 94.10 279.6
 LAS 20061201  2.65  2.49100.00 59.00 94.10 289.4
 LAS 20061202  2.86  2.69100.00 59.20 94.10 268.5
 LAS 20061203  2.85  2.69100.00 59.30 94.10 266.9
 LAS 20061204  2.86  2.69100.00 59.40 94.10 264.5
 LAS 20061205  2.74  2.58100.00 59.50 94.10 273.1
 LAS 20061206  2.64  2.48100.00 59.60 94.10 279.9
 LAS 20061207  2.79  2.62100.00 59.70 94.10 265.6
 LAS 20061208  2.83  2.67100.00 59.80 94.10 260.3
 LAS 20061209  2.72  2.56100.00 59.80 94.10 268.9
 LAS 20061210  2.33  1.71 78.10 59.90 94.10 307.1
 LAS 20061211  2.44  2.30100.00 60.00 94.10 292.7
 LAS 20061212  2.37  2.21 99.00 60.00 94.10 298.9
 LAS 20061213  2.44  2.30100.00 60.10 94.10 290.6
 LAS 20061214  2.47  2.18 94.00 60.10 94.10 287.4
 LAS 20061215  2.50  2.26 96.10 60.20 94.10 283.1
 LAS 20061216  2.31  1.87 85.90 60.20 94.10 303.5
 LAS 20061217  2.01  1.46 77.40 60.20 94.10 344.6
 LAS 20061218  1.91  1.80100.00 60.20 94.10 360.2
 LAS 20061219  1.89  1.42 79.90 60.20 94.10 364.6
 LAS 20061220  2.18  2.05100.00 60.20 94.10 319.4
 LAS 20061221  2.27  2.13 99.70 60.20 94.10 307.6
 LAS 20061222  2.20  1.78 85.70 60.20 94.10 316.8
 LAS 20061223  2.33  2.19100.00 60.20 94.10 301.3
 LAS 20061224  2.41  2.26 99.60 60.20 94.10 292.9
 LAS 20061225  2.59  2.43100.00 60.10 94.10 275.9
 LAS 20061226  2.49  1.96 83.50 60.10 94.10 285.7
 LAS 20061227  2.15  1.52 75.20 60.10 94.10 327.5
 LAS 20061228  1.96  1.84100.00 60.00 94.10 358.3
 LAS 20061229  2.22  2.09100.00 59.90 94.10 320.1
 LAS 20061230  2.32  2.18100.00 59.90 94.10 309.7
 LAS 20061231  2.40  2.22 98.40 59.80 94.10 301.5
 LAS 20070101  2.30  2.17100.00 59.70 94.10 314.5
