 PIT 20060731  9.91  8.91 97.70 23.40 92.00 296.0
 PIT 20060801  9.73  8.96100.00 23.70 92.00 299.1
 PIT 20060802  9.43  8.68100.00 24.00 92.00 306.1
 PIT 20060803  9.64  8.84 99.70 24.20 92.00 299.3
 PIT 20060804  9.29  8.54100.00 24.50 92.00 307.5
 PIT 20060805  9.10  8.37100.00 24.80 92.00 311.5
 PIT 20060806  9.53  4.80 54.80 25.10 92.00 298.2
 PIT 20060807  9.84  7.39 81.70 25.40 92.00 289.4
 PIT 20060808  9.36  8.60 99.80 25.70 92.00 299.5
 PIT 20060809  9.06  8.33100.00 26.00 92.00 306.5
 PIT 20060810  8.94  6.31 76.80 26.30 92.00 308.2
 PIT 20060811  9.12  6.41 76.40 26.60 92.00 301.3
 PIT 20060812  8.29  7.63100.00 26.90 92.00 324.2
 PIT 20060813  8.57  7.81 99.10 27.20 92.00 313.7
 PIT 20060814  9.09  6.16 73.60 27.50 92.00 297.0
 PIT 20060815  8.53  7.78 99.20 27.90 92.00 311.3
 PIT 20060816  8.30  7.63100.00 28.20 92.00 316.5
 PIT 20060817  9.00  7.59 91.70 28.50 91.90 294.3
 PIT 20060818  9.02  6.84 82.40 28.90 91.90 291.9
 PIT 20060819  9.24  1.87 22.00 29.20 91.90 284.3
 PIT 20060820  8.33  5.84 76.20 29.50 91.90 307.8
 PIT 20060821  8.31  7.64100.00 29.90 91.90 306.2
 PIT 20060822  8.44  7.72 99.60 30.20 91.90 299.9
 PIT 20060823  7.93  7.19 98.60 30.60 91.90 313.7
 PIT 20060824  8.10  2.65 35.60 31.00 91.90 305.8
 PIT 20060825  8.11  6.77 90.90 31.30 91.90 303.1
 PIT 20060826  8.37  7.50 97.40 31.70 91.90 293.1
 PIT 20060829  7.96  4.06 55.60 32.80 91.90 298.0
 PIT 20060830  7.78  2.81 39.30 33.20 91.90 301.0
 PIT 20060831  7.51  6.61 95.90 33.50 91.90 307.7
 PIT 20060901  7.65  5.56 79.10 33.90 91.90 300.0
 PIT 20060902  7.58  0.92 13.10 34.30 92.20 299.5
 PIT 20060903  7.68  2.43 34.40 34.70 92.20 293.9
 PIT 20060904  7.64  6.21 88.20 35.10 92.10 292.4
 PIT 20060905  7.39  3.77 55.40 35.50 92.10 297.6
 PIT 20060906  6.68  4.26 69.20 35.90 92.10 320.4
 PIT 20060907  6.83  6.30100.00 36.20 92.10 311.4
 PIT 20060908  6.77  6.23100.00 36.60 92.10 310.9
 PIT 20060909  6.65  6.13100.00 37.00 92.10 312.0
 PIT 20060910  6.79  6.07 96.90 37.40 92.10 303.2
 PIT 20060911  6.72  5.96 96.40 37.80 92.10 302.6
 PIT 20060912  6.66  3.24 52.90 38.20 92.10 301.5
 PIT 20060913  6.33  2.46 42.20 38.60 92.10 311.4
 PIT 20060914  6.30  5.64 97.20 39.00 92.10 309.1
 PIT 20060915  6.38  3.57 60.70 39.40 92.10 302.2
 PIT 20060916  6.63  5.91 96.70 39.80 92.10 289.4
 PIT 20060917  6.77  6.23100.00 40.20 92.10 281.0
 PIT 20060918  7.07  6.48 99.50 40.60 92.00 268.0
 PIT 20060919  6.33  5.04 86.50 41.00 92.00 290.2
 PIT 20060921  6.05  5.56100.00 41.80 92.00 294.1
 PIT 20060922  6.17  2.42 42.60 42.20 92.00 285.6
 PIT 20060923  6.37  1.29 22.00 42.60 92.00 274.6
 PIT 20060924  5.97  2.76 50.10 43.00 92.00 285.8
 PIT 20060925  5.31  4.84 99.10 43.40 92.00 311.5
 PIT 20060926  5.25  3.39 70.10 43.80 92.00 309.8
 PIT 20060927  5.17  4.75 99.70 44.20 92.00 309.6
 PIT 20060928  4.95  0.42  9.10 44.60 92.00 316.4
 PIT 20060929  4.59  2.41 57.20 45.00 92.00 333.1
 PIT 20060930  4.49  1.19 28.80 45.40 91.90 334.7
 PIT 20061001  4.90  2.19 48.60 45.80 91.90 306.3
 PIT 20061002  4.96  4.33 94.90 46.20 91.90 298.7
 PIT 20061003  5.20  1.32 27.60 46.60 91.90 283.0
 PIT 20061004  5.12  4.64 98.60 47.00 91.90 282.6
 PIT 20061005  4.95  4.52 99.30 47.40 91.90 286.5
 PIT 20061006  4.44  3.87 95.00 47.80 91.90 309.7
 PIT 20061007  4.97  3.36 73.60 48.20 91.90 276.9
 PIT 20061008  5.25  4.83100.00 48.50 91.90 260.3
 PIT 20061009  5.44  5.00100.00 48.90 91.90 249.3
 PIT 20061010  4.82  4.04 91.10 49.30 91.90 271.4
 PIT 20061011  4.30  2.07 52.50 49.70 91.90 294.1
 PIT 20061012  3.83  3.50 99.40 50.00 91.80 319.3
 PIT 20061013  3.44  3.16100.00 50.40 91.80 345.2
 PIT 20061014  3.43  2.33 74.00 50.80 91.80 340.6
 PIT 20061015  3.48  3.20100.00 51.20 91.80 331.0
 PIT 20061016  3.84  3.11 88.20 51.50 91.80 299.2
 PIT 20061017  3.89  0.17  4.70 51.90 91.80 291.9
 PIT 20061018  3.89  3.51 98.20 52.20 91.80 286.9
 PIT 20061019  3.81  0.89 25.30 52.60 91.80 287.2
 PIT 20061020  3.19  1.28 43.80 52.90 91.80 330.0
 PIT 20061021  3.45  3.16100.00 53.30 91.80 302.8
 PIT 20061022  3.22  0.57 19.20 53.60 91.80 316.1
 PIT 20061023  2.85  1.39 52.90 54.00 91.70 345.6
 PIT 20061024  2.95  1.14 42.10 54.30 91.70 329.9
 PIT 20061025  3.33  1.62 53.10 54.60 91.70 291.6
 PIT 20061026  3.46  2.24 70.70 55.00 91.70 277.0
 PIT 20061027  3.34  0.54 17.70 55.30 91.70 281.2
 PIT 20061028  2.52  0.42 18.10 55.60 91.70 354.6
 PIT 20061029  2.41  1.53 68.90 55.90 91.70 363.0
 PIT 20061030  3.07  2.82100.00 56.20 91.70 288.4
 PIT 20061031  3.38  2.18 70.10 56.50 91.70 261.2
 PIT 20061101  3.10  1.95 68.80 56.80 91.70 277.5
 PIT 20061102  2.58  2.23 93.90 57.10 92.00 320.4
 PIT 20061103  2.31  1.97 92.60 57.40 92.00 348.9
 PIT 20061104  2.55  2.35100.00 57.70 92.00 313.5
 PIT 20061105  2.50  2.14 93.40 58.00 92.00 314.6
 PIT 20061106  2.50  2.21 96.00 58.30 92.00 308.6
 PIT 20061107  2.55  0.75 31.80 58.50 92.00 298.2
 PIT 20061108  2.57  2.01 85.00 58.80 92.00 291.6
 PIT 20061109  2.80  2.58100.00 59.10 92.00 266.1
 PIT 20061110  2.70  2.38 96.00 59.30 92.00 270.9
 PIT 20061111  2.57  0.98 41.40 59.60 92.00 277.7
 PIT 20061112  2.43  1.17 52.40 59.80 92.00 287.3
 PIT 20061113  2.29  1.31 62.20 60.10 91.90 297.7
 PIT 20061114  2.20  1.36 67.40 60.30 91.90 304.9
 PIT 20061115  2.26  1.99 95.60 60.50 91.90 293.7
 PIT 20061116  2.20  0.32 16.10 60.80 91.90 297.4
 PIT 20061117  1.95  0.53 29.40 61.00 91.90 327.1
 PIT 20061118  2.01  1.74 94.50 61.20 91.90 314.7
 PIT 20061119  1.91  0.87 49.30 61.40 91.90 324.2
 PIT 20061120  1.93  1.13 63.90 61.60 91.90 317.9
 PIT 20061121  1.92  1.77100.00 61.80 91.90 314.7
 PIT 20061122  2.00  1.84100.00 62.00 91.90 299.7
 PIT 20061123  1.94  1.77 99.20 62.20 91.90 304.2
 PIT 20061124  2.04  1.87100.00 62.30 91.90 288.5
 PIT 20061125  2.01  1.85100.00 62.50 91.90 288.0
 PIT 20061126  2.08  1.88 98.50 62.70 91.90 276.6
 PIT 20061127  2.03  1.83 98.00 62.80 91.90 279.5
 PIT 20061128  2.12  1.71 87.60 63.00 91.90 266.1
 PIT 20061129  2.03  0.55 29.50 63.10 91.90 274.3
 PIT 20061130  2.03  0.51 27.30 63.30 91.90 271.3
 PIT 20061201  1.91  0.58 33.10 63.40 91.90 283.8
 PIT 20061202  1.92  1.52 86.50 63.50 91.80 280.3
 PIT 20061203  1.92  1.58 89.60 63.60 91.80 277.4
 PIT 20061204  1.80  1.37 82.50 63.70 91.80 291.6
 PIT 20061205  1.71  1.37 87.00 63.90 91.80 302.6
 PIT 20061206  1.80  1.40 84.60 63.90 91.80 287.4
 PIT 20061207  1.48  0.82 60.20 64.00 91.80 342.6
 PIT 20061208  1.54  1.10 77.50 64.10 91.80 327.2
 PIT 20061209  1.86  1.71100.00 64.20 91.80 273.1
 PIT 20061210  1.96  1.80100.00 64.30 91.80 259.1
 PIT 20061211  1.91  1.51 86.30 64.30 91.80 264.9
 PIT 20061212  1.88  1.72100.00 64.40 91.80 267.3
 PIT 20061213  1.55  0.66 46.50 64.40 91.80 316.9
 PIT 20061214  1.49  0.79 58.10 64.50 91.80 329.5
 PIT 20061215  1.38  1.26100.00 64.50 91.80 353.3
 PIT 20061216  1.55  1.40 97.90 64.60 91.80 314.1
 PIT 20061217  1.70  0.57 36.60 64.60 91.80 288.7
 PIT 20061218  1.73  0.29 18.50 64.60 91.80 283.7
 PIT 20061219  1.39  1.25 98.20 64.60 91.80 347.6
 PIT 20061220  1.56  1.43100.00 64.60 91.80 311.8
 PIT 20061221  1.54  0.79 56.00 64.60 91.80 315.0
 PIT 20061222  1.54  0.53 37.70 64.60 91.80 316.4
 PIT 20061223  1.57  0.42 28.90 64.60 91.80 311.4
 PIT 20061224  1.51  1.28 92.20 64.50 91.80 322.5
 PIT 20061225  1.70  0.41 26.00 64.50 91.80 290.7
 PIT 20061226  1.47  0.31 23.00 64.50 91.80 334.3
 PIT 20061227  1.47  0.95 70.00 64.40 91.80 335.2
 PIT 20061228  1.56  1.02 71.30 64.40 91.80 318.8
 PIT 20061229  1.56  1.10 76.70 64.30 91.80 319.4
 PIT 20061230  1.58  1.24 85.20 64.20 91.80 318.1
 PIT 20061231  1.76  0.48 29.60 64.20 91.80 289.5
 PIT 20070101  1.62  0.50 33.50 64.10 91.80 315.2
