 PWM 20060407  5.66  3.33 61.00 37.70 96.20 349.8
 PWM 20060408  5.76  4.28 77.20 37.30 96.20 348.6
 PWM 20060410  5.48  5.27100.00 36.50 96.30 371.0
 PWM 20060411  5.61  5.35 99.00 36.10 96.30 367.2
 PWM 20060412  6.07  5.73 98.00 35.80 96.30 346.5
 PWM 20060413  6.39  0.86 14.00 35.40 96.30 335.0
 PWM 20060414  6.10  5.87100.00 35.00 96.30 351.7
 PWM 20060415  5.98  0.90 15.50 34.70 96.30 360.5
 PWM 20060416  5.53  1.86 34.90 34.30 96.30 388.9
 PWM 20060417  5.75  3.33 60.10 33.90 96.30 378.9
 PWM 20060418  6.06  3.99 68.30 33.60 96.30 365.9
 PWM 20060419  6.29  3.95 65.10 33.20 96.30 357.3
 PWM 20060420  6.48  6.13 98.40 32.90 96.30 351.6
 PWM 20060421  6.50  6.26100.00 32.50 96.30 353.2
 PWM 20060422  7.04  4.45 65.70 32.20 96.30 333.1
 PWM 20060423  7.05  5.48 80.60 31.80 96.30 335.1
 PWM 20060424  5.80  0.85 15.30 31.50 96.30 397.5
 PWM 20060425  7.01  5.56 82.30 31.20 96.30 341.2
 PWM 20060426  6.68  6.44100.00 30.80 96.30 357.6
 PWM 20060427  7.04  6.65 98.00 30.50 96.30 344.8
 PWM 20060428  7.05  6.79100.00 30.20 96.30 346.6
 PWM 20060429  6.66  6.41100.00 29.90 96.30 365.9
 PWM 20060430  6.63  6.38100.00 29.60 96.30 369.7
 PWM 20060501  6.78  6.33 96.90 29.30 96.30 364.6
 PWM 20060502  8.99  1.37 15.90 29.00 96.10 290.4
 PWM 20060503  8.88  1.44 16.80 28.70 96.10 294.8
 PWM 20060504  8.41  8.01 99.10 28.40 96.10 310.1
 PWM 20060505  7.56  7.25 99.80 28.10 96.10 340.1
 PWM 20060506  7.10  6.33 92.70 27.80 96.10 360.1
 PWM 20060507  6.67  6.41100.00 27.50 96.10 381.5
 PWM 20060508  7.08  6.77 99.40 27.30 96.10 364.7
 PWM 20060509  7.58  4.62 63.40 27.00 96.10 346.0
 PWM 20060510  7.42  0.57  8.00 26.70 96.10 353.8
 PWM 20060511  7.81  1.89 25.10 26.50 96.20 340.4
 PWM 20060512  8.25  0.38  4.80 26.20 96.20 327.2
 PWM 20060513  7.38  0.82 11.60 26.00 96.20 360.0
 PWM 20060514  7.70  7.08 95.50 25.70 96.20 349.0
 PWM 20060515  7.83  4.21 56.00 25.50 96.20 345.7
 PWM 20060516  7.15  0.96 14.00 25.30 96.20 374.1
 PWM 20060517  6.94  6.58 98.60 25.00 96.20 384.9
 PWM 20060518  6.94  4.79 71.80 24.80 96.20 386.3
 PWM 20060519  7.24  0.47  6.70 24.60 96.20 374.1
 PWM 20060520  6.63  5.37 84.20 24.40 96.20 403.8
 PWM 20060521  6.94  5.87 87.80 24.20 96.20 389.7
 PWM 20060522  6.68  6.23 97.00 24.00 96.20 403.6
 PWM 20060523  6.85  6.03 91.60 23.80 96.20 396.3
 PWM 20060524  6.76  3.90 60.10 23.60 96.20 401.5
 PWM 20060525  8.01  7.64 99.20 23.50 96.20 349.6
 PWM 20060526  8.40  3.76 46.50 23.30 96.20 336.7
 PWM 20060527  8.58  5.77 69.90 23.10 96.20 331.6
 PWM 20060528  8.65  8.27 99.40 23.00 96.20 330.3
 PWM 20060529  8.51  6.21 76.00 22.80 96.20 335.3
 PWM 20060530  8.72  7.13 85.10 22.70 96.20 329.5
 PWM 20060531  9.26  8.80 98.70 22.50 96.20 313.9
 PWM 20060601  9.86  9.08 95.80 22.40 96.20 298.6
 PWM 20060602  9.27  6.33 71.00 22.30 96.20 314.7
 PWM 20060603  9.55  0.70  7.60 22.10 96.20 307.7
 PWM 20060604  8.78  1.41 16.70 22.00 96.20 330.1
 PWM 20060605  8.35  2.31 28.80 21.90 96.20 344.7
 PWM 20060606  8.58  8.25100.00 21.80 96.20 337.2
 PWM 20060607  9.35  3.49 38.80 21.70 96.20 314.5
 PWM 20060608  8.85  0.56  6.60 21.60 96.20 329.6
 PWM 20060609  8.61  6.80 82.10 21.60 96.20 337.3
 PWM 20060610  7.58  1.06 14.60 21.50 96.20 375.2
 PWM 20060611  7.93  4.59 60.30 21.40 96.20 361.6
 PWM 20060612  8.31  7.60 95.10 21.40 96.20 348.4
 PWM 20060613  8.26  7.88 99.20 21.30 96.20 350.3
 PWM 20060614  8.70  7.73 92.30 21.30 96.20 335.6
 PWM 20060615  7.79  6.12 81.80 21.20 96.20 368.2
 PWM 20060616  8.00  7.67 99.70 21.20 96.20 359.9
 PWM 20060617  8.60  8.05 97.30 21.20 96.20 339.0
 PWM 20060618  9.16  8.80 99.90 21.10 96.20 322.1
 PWM 20060619  8.98  8.50 98.40 21.10 96.20 327.5
 PWM 20060620  8.86  8.51 99.90 21.10 96.20 331.3
 PWM 20060621  8.79  8.46100.00 21.10 96.20 333.2
 PWM 20060622  9.47  3.05 33.50 21.10 96.20 313.4
 PWM 20060623  9.80  9.04 95.90 21.20 96.20 304.6
 PWM 20060624 10.09  1.26 13.00 21.20 96.20 297.3
 PWM 20060625  9.56  8.68 94.40 21.20 96.20 310.6
 PWM 20060626 10.23  4.23 43.00 21.20 96.20 293.7
 PWM 20060627  9.85  8.36 88.00 21.30 96.20 302.4
 PWM 20060628 10.53  5.98 59.10 21.30 96.20 286.4
 PWM 20060629  9.77  9.12 97.00 21.40 96.20 304.0
 PWM 20060630  9.09  8.61 98.50 21.50 96.20 322.3
 PWM 20060701  8.45  8.05 99.10 21.50 96.20 342.0
 PWM 20060702  9.03  7.54 86.80 21.60 96.20 323.4
 PWM 20060703  8.68  8.31 99.50 21.70 96.20 333.8
 PWM 20060704  9.00  8.65 99.90 21.80 96.20 323.5
 PWM 20060705  9.03  8.66 99.70 21.90 96.20 321.8
 PWM 20060706  9.09  7.06 80.70 22.00 96.20 319.7
 PWM 20060707  8.24  7.92100.00 22.10 96.20 346.5
 PWM 20060708  8.87  8.48 99.40 22.20 96.20 325.3
 PWM 20060709  9.27  8.64 97.00 22.30 96.20 313.2
 PWM 20060710  8.46  8.13 99.90 22.50 96.20 336.9
 PWM 20060711  8.96  8.55 99.30 22.60 96.20 320.5
 PWM 20060712  9.40  4.64 51.40 22.70 96.20 307.9
 PWM 20060714  8.98  8.62 99.80 23.00 96.20 318.1
 PWM 20060715  9.33  6.77 75.40 23.20 96.20 307.6
 PWM 20060716  8.58  8.25100.00 23.40 96.20 328.6
 PWM 20060717  8.35  8.03100.00 23.50 96.20 335.1
 PWM 20060718  9.00  7.28 84.10 23.70 96.20 314.3
 PWM 20060719  8.68  7.80 93.40 23.90 96.20 322.6
 PWM 20060720  8.75  8.35 99.20 24.10 96.20 319.6
 PWM 20060721  8.94  4.76 55.40 24.30 96.20 313.2
 PWM 20060722  9.19  7.75 87.60 24.50 96.20 305.2
 PWM 20060723  9.24  2.92 32.90 24.70 96.20 303.0
 PWM 20060724  8.23  7.91100.00 24.90 96.20 332.3
 PWM 20060725  9.01  8.64 99.80 25.10 96.20 307.4
 PWM 20060726  9.14  8.76 99.70 25.40 96.20 302.3
 PWM 20060727  8.96  7.64 88.60 25.60 96.20 306.2
 PWM 20060728  9.65  6.11 65.80 25.80 96.20 286.9
 PWM 20060729  8.54  8.21100.00 26.10 96.20 315.7
 PWM 20060730  8.55  8.23100.00 26.30 96.20 314.0
 PWM 20060731  8.68  8.32 99.80 26.60 96.10 309.0
 PWM 20060801  8.70  7.29 87.10 26.90 96.10 306.9
 PWM 20060802  8.82  8.47 99.90 27.10 96.10 301.8
 PWM 20060803  8.35  2.59 32.30 27.40 96.10 314.4
 PWM 20060804  8.25  2.87 36.30 27.70 96.10 315.9
 PWM 20060805  7.86  7.56100.00 28.00 96.10 327.1
 PWM 20060806  7.81  7.51100.00 28.20 96.10 327.1
 PWM 20060807  8.20  5.19 65.80 28.50 96.10 312.6
 PWM 20060808  7.26  6.94 99.40 28.80 96.10 343.6
 PWM 20060809  7.53  7.24100.00 29.10 96.10 331.6
 PWM 20060810  7.53  4.34 60.00 29.40 96.10 329.9
 PWM 20060811  6.56  5.90 93.50 29.70 96.10 367.6
 PWM 20060812  6.56  4.94 78.50 30.00 96.10 365.6
 PWM 20060813  6.87  6.60100.00 30.40 96.10 349.5
 PWM 20060814  7.94  5.93 77.70 30.70 96.10 307.7
 PWM 20060815  7.60  6.75 92.50 31.00 96.10 316.8
 PWM 20060816  7.25  6.49 93.10 31.30 96.10 327.0
 PWM 20060817  7.34  7.06100.00 31.70 96.10 321.0
 PWM 20060818  7.96  7.41 97.00 32.00 96.10 298.2
 PWM 20060819  7.84  3.94 52.50 32.40 96.10 299.7
 PWM 20060820  7.25  0.69  9.80 32.70 96.10 317.2
 PWM 20060821  7.28  6.75 96.40 33.10 96.10 313.7
 PWM 20060822  7.32  7.04100.00 33.40 96.10 309.8
 PWM 20060823  6.93  6.66100.00 33.80 96.10 321.4
 PWM 20060824  6.39  6.13 99.80 34.10 96.10 341.1
 PWM 20060825  6.35  5.76 94.40 34.50 96.10 340.0
 PWM 20060826  6.52  6.27100.00 34.80 96.10 329.8
 PWM 20060829  6.92  4.63 69.60 36.00 96.10 305.2
 PWM 20060830  6.57  5.94 94.10 36.30 96.10 315.5
 PWM 20060831  6.35  6.10100.00 36.70 96.10 321.4
 PWM 20060901  6.62  6.36100.00 37.10 96.10 307.5
 PWM 20060902  6.96  3.60 53.70 37.50 96.20 292.0
 PWM 20060903  6.85  2.54 38.60 37.90 96.20 292.8
 PWM 20060904  6.70  4.45 68.90 38.20 96.20 295.1
 PWM 20060905  6.52  4.35 69.40 38.60 96.20 298.3
 PWM 20060906  6.25  5.38 89.50 39.00 96.20 305.9
 PWM 20060907  6.02  5.78 99.80 39.40 96.20 311.9
 PWM 20060908  5.98  5.75100.00 39.80 96.20 310.2
 PWM 20060909  5.86  5.63 99.80 40.20 96.20 311.8
 PWM 20060910  5.66  5.45100.00 40.60 96.20 317.2
 PWM 20060911  5.60  5.39100.00 41.00 96.20 316.2
 PWM 20060912  5.47  5.27100.00 41.40 96.20 318.4
 PWM 20060913  5.55  4.46 83.60 41.80 96.20 311.1
 PWM 20060914  5.37  3.53 68.40 42.20 96.20 315.8
 PWM 20060915  5.51  5.05 95.30 42.60 96.20 304.6
 PWM 20060916  5.56  5.35100.00 43.00 96.20 298.4
 PWM 20060917  5.76  5.51 99.60 43.40 96.20 286.2
 PWM 20060918  6.08  5.84 99.90 43.80 96.20 269.9
 PWM 20060919  5.91  5.65 99.30 44.20 96.20 272.5
 PWM 20060921  4.91  4.70 99.70 45.00 96.20 309.6
 PWM 20060922  4.91  4.44 93.80 45.40 96.20 304.7
 PWM 20060923  5.03  0.48 10.00 45.80 96.20 294.5
 PWM 20060924  5.27  2.31 45.40 46.20 96.20 278.9
 PWM 20060925  4.49  4.32100.00 46.60 96.20 314.8
 PWM 20060926  4.48  4.14 95.90 47.00 96.10 310.8
 PWM 20060927  4.50  4.15 95.80 47.40 96.10 304.9
 PWM 20060928  4.55  4.33 99.00 47.80 96.10 297.4
 PWM 20060929  4.51  2.70 62.20 48.20 96.10 295.2
 PWM 20060930  4.35  4.18100.00 48.60 96.10 299.2
 PWM 20061001  4.24  2.54 62.30 49.00 96.10 300.8
 PWM 20061002  3.99  3.23 84.20 49.40 96.10 312.1
 PWM 20061003  4.22  3.99 98.30 49.80 96.10 292.4
 PWM 20061004  4.37  2.51 59.50 50.20 96.10 278.7
 PWM 20061005  4.03  3.87100.00 50.60 96.10 294.4
 PWM 20061006  3.84  3.43 93.10 50.90 96.10 301.6
 PWM 20061007  4.06  3.90100.00 51.30 96.10 282.9
 PWM 20061008  4.38  4.21100.00 51.70 96.10 260.5
 PWM 20061009  4.55  4.37100.00 52.10 96.10 248.6
 PWM 20061010  4.29  2.07 50.50 52.50 96.10 256.7
 PWM 20061011  3.74  0.73 20.20 52.80 96.10 283.2
 PWM 20061012  3.47  2.55 76.20 53.20 96.10 296.3
 PWM 20061013  3.45  3.31100.00 53.60 96.10 293.2
 PWM 20061014  3.03  2.91100.00 54.00 96.10 321.3
 PWM 20061015  2.94  2.82 99.70 54.30 96.10 324.1
 PWM 20061016  2.84  2.73100.00 54.70 96.10 328.1
 PWM 20061017  3.14  2.28 75.50 55.00 96.10 294.6
 PWM 20061018  3.06  0.90 30.70 55.40 96.00 295.8
 PWM 20061019  3.17  3.00 98.50 55.80 96.00 282.2
 PWM 20061020  3.03  0.73 25.20 56.10 96.00 288.5
 PWM 20061021  2.89  2.78100.00 56.40 96.00 294.8
 PWM 20061022  2.78  2.67100.00 56.80 96.00 299.8
 PWM 20061023  2.44  0.25 10.60 57.10 96.00 331.1
 PWM 20061024  2.42  1.93 83.00 57.50 96.00 326.4
 PWM 20061025  2.30  2.09 94.80 57.80 96.00 335.8
 PWM 20061026  2.42  1.41 60.80 58.10 96.00 314.5
 PWM 20061027  2.54  2.44100.00 58.40 96.00 295.7
 PWM 20061028  2.56  0.28 11.20 58.80 96.00 287.9
 PWM 20061029  1.93  1.16 62.60 59.10 96.00 364.3
 PWM 20061030  2.11  1.74 85.60 59.40 96.00 329.2
 PWM 20061031  2.59  1.80 72.60 59.70 96.00 269.2
 PWM 20061101  2.38  2.29100.00 60.00 96.00 283.8
 PWM 20061102  2.35  0.67 29.70 60.30 96.20 281.8
 PWM 20061103  1.87  1.78 99.00 60.60 96.20 341.2
 PWM 20061104  1.77  1.63 95.80 60.90 96.20 352.7
 PWM 20061105  1.82  1.74 99.50 61.20 96.20 337.8
 PWM 20061106  1.82  1.71 97.40 61.40 96.20 331.7
 PWM 20061107  1.89  1.68 92.30 61.70 96.20 314.8
 PWM 20061108  2.11  0.59 29.20 62.00 96.20 280.2
 PWM 20061109  2.03  0.97 49.40 62.20 96.20 284.6
 PWM 20061110  2.14  1.51 73.20 62.50 96.20 267.2
 PWM 20061111  2.11  1.69 83.40 62.80 96.20 266.4
 PWM 20061112  2.02  0.24 12.50 63.00 96.10 272.4
 PWM 20061113  1.92  0.44 24.00 63.20 96.10 279.8
 PWM 20061114  1.71  0.17 10.60 63.50 96.10 305.7
 PWM 20061115  1.72  1.53 92.30 63.70 96.10 298.3
 PWM 20061116  1.80  0.58 33.30 63.90 96.10 281.2
 PWM 20061117  1.70  0.78 47.90 64.10 96.10 292.2
 PWM 20061118  1.61  1.54100.00 64.40 96.10 301.9
 PWM 20061119  1.53  1.40 95.20 64.60 96.10 310.4
 PWM 20061120  1.51  1.45100.00 64.80 96.10 309.2
 PWM 20061121  1.49  1.43100.00 65.00 96.10 309.2
 PWM 20061122  1.51  1.44 99.20 65.10 96.10 299.9
 PWM 20061123  1.50  1.34 92.80 65.30 96.10 298.6
 PWM 20061124  1.54  1.48100.00 65.50 96.10 287.0
 PWM 20061125  1.53  1.47100.00 65.70 96.10 286.7
 PWM 20061126  1.50  1.34 93.40 65.80 96.10 288.5
 PWM 20061127  1.41  0.94 69.60 66.00 96.10 301.7
 PWM 20061128  1.41  0.50 37.30 66.10 96.10 298.5
 PWM 20061129  1.44  0.26 18.70 66.30 96.10 290.1
 PWM 20061130  1.49  0.34 23.70 66.40 96.10 278.0
 PWM 20061201  1.48  0.14 10.00 66.60 96.10 276.1
 PWM 20061202  1.33  1.11 86.30 66.70 96.10 301.5
 PWM 20061203  1.41  1.36100.00 66.80 96.10 283.2
 PWM 20061204  1.32  0.76 54.20 66.90 96.10 299.6
 PWM 20061205  1.04  0.92 92.00 67.00 96.10 376.4
 PWM 20061206  1.32  0.99 78.50 67.10 96.10 295.3
 PWM 20061207  1.32  1.23 97.00 67.20 96.10 292.2
 PWM 20061208  1.06  0.86 84.80 67.30 96.10 359.4
 PWM 20061209  1.30  1.40 95.30 67.40 96.10 291.9
 PWM 20061210  1.41  1.30 95.80 67.40 96.10 269.9
 PWM 20061211  1.35  0.99 76.60 67.50 96.10 279.2
 PWM 20061212  1.38  1.33100.00 67.60 96.10 271.8
 PWM 20061213  1.28  0.48 39.00 67.60 96.10 291.2
 PWM 20061214  1.08  1.04100.00 67.70 96.10 340.9
 PWM 20061215  1.06  0.59 58.00 67.70 96.10 347.1
 PWM 20061216  0.99  0.95100.00 67.70 96.10 370.9
 PWM 20061217  1.19  0.83 72.70 67.70 96.10 308.9
 PWM 20061218  1.12  0.96 88.90 67.80 96.10 326.2
 PWM 20061219  0.94  0.90100.00 67.80 96.10 390.4
 PWM 20061220  1.08  1.04100.00 67.80 96.10 338.9
 PWM 20061221  1.04  0.98 98.00 67.80 96.10 352.9
 PWM 20061222  1.11  1.01 94.90 67.80 96.10 331.2
 PWM 20061223  1.30  0.11  8.50 67.70 96.10 283.6
 PWM 20061224  1.07  0.78 75.80 67.70 96.10 345.3
 PWM 20061225  1.16  1.07 96.40 67.70 96.10 318.7
 PWM 20061226  1.21  0.12 10.70 67.60 96.10 306.5
 PWM 20061227  1.07  0.80 73.50 67.60 96.10 347.5
 PWM 20061228  1.05  0.83 82.10 67.50 96.10 356.6
 PWM 20061229  1.07  1.02100.00 67.50 96.10 353.0
 PWM 20061230  1.04  0.50 50.30 67.40 96.10 364.2
 PWM 20061231  1.14  1.29100.00 67.30 96.10 333.6
 PWM 20070101  1.20  0.13 10.50 67.30 96.10 320.6
