 PVD 20080615  9.67  0.35  3.80 19.20 96.20 315.8
 PVD 20080616  9.06  3.61 41.50 19.10 96.20 333.5
 PVD 20080617  8.64  7.72 92.80 19.10 96.20 346.6
 PVD 20080618  8.80  7.40 87.40 19.10 96.20 341.2
 PVD 20080619  8.55  8.22100.00 19.10 96.20 349.8
 PVD 20080620  8.70  7.94 94.80 19.10 96.20 344.7
 PVD 20080621  8.58  8.25 99.90 19.10 96.20 348.8
 PVD 20080622  9.21  8.63 97.40 19.10 96.20 328.7
 PVD 20080623  9.84  7.98 84.20 19.10 96.20 311.2
 PVD 20080624  8.75  8.38 99.40 19.20 96.20 342.4
 PVD 20080625  8.81  6.89 81.30 19.20 96.20 340.5
 PVD 20080626  9.87  5.71 60.20 19.20 96.20 310.1
 PVD 20080627  9.39  8.97 99.30 19.30 96.20 322.5
 PVD 20080628  9.80  9.33 99.00 19.30 96.20 311.5
 PVD 20080629  9.28  8.92 99.90 19.40 96.20 325.4
 PVD 20080630  9.77  9.17 97.60 19.50 96.20 311.7
 PVD 20080701  9.66  9.12 98.20 19.50 96.20 314.3
 PVD 20080702  9.37  9.02100.00 19.60 96.20 321.7
 PVD 20080703 10.01  9.38 97.40 19.70 96.20 304.5
 PVD 20080704  9.29  8.14 91.10 19.80 96.20 323.4
 PVD 20080705  9.85  3.50 37.10 19.90 96.20 308.0
 PVD 20080706  9.66  4.63 50.10 20.00 96.20 312.4
 PVD 20080707  9.89  9.35 98.20 20.10 96.20 306.0
 PVD 20080708  9.60  9.23 99.90 20.20 96.20 313.1
 PVD 20080709  9.39  9.04100.00 20.40 96.20 317.9
 PVD 20080710  8.77  8.30 98.40 20.50 96.20 335.9
 PVD 20080711  9.04  8.58 98.70 20.60 96.20 327.0
 PVD 20080712  9.53  8.51 92.80 20.80 96.20 312.4
 PVD 20080713  9.21  8.86100.00 20.90 96.20 320.6
 PVD 20080714  9.47  4.51 49.50 21.10 96.20 312.8
 PVD 20080715  9.19  8.83100.00 21.30 96.20 319.7
 PVD 20080716  8.85  8.52100.00 21.40 96.20 329.0
 PVD 20080718  9.60  9.22 99.80 21.80 96.20 306.1
 PVD 20080719  9.44  8.99 99.10 22.00 96.20 309.8
 PVD 20080720  9.41  6.92 76.40 22.20 96.20 309.5
 PVD 20080721  9.06  8.70 99.80 22.40 96.20 318.1
 PVD 20080722  9.24  8.17 91.90 22.60 96.20 312.4
 PVD 20080723  9.61  4.27 46.20 22.80 96.20 301.2
 PVD 20080724  9.67  8.84 95.00 23.00 96.20 298.8
 PVD 20080725  8.70  8.35 99.90 23.30 96.20 325.2
 PVD 20080726  9.32  8.96100.00 23.50 96.20 306.2
 PVD 20080727  8.88  8.45 99.00 23.70 96.20 317.4
 PVD 20080728  8.54  7.25 88.20 24.00 96.20 326.7
 PVD 20080729  8.34  8.02100.00 24.20 96.20 332.1
 PVD 20080730  8.65  8.23 98.90 24.50 96.20 320.6
 PVD 20080731  8.42  8.09100.00 24.70 96.20 326.9
 PVD 20080801  8.21  7.89100.00 25.00 96.20 332.4
 PVD 20080802  8.13  4.50 57.60 25.30 96.20 333.6
 PVD 20080803  7.81  7.48 99.60 25.50 96.20 343.1
 PVD 20080804  7.94  7.64100.00 25.80 96.20 336.8
 PVD 20080805  8.40  6.86 84.90 26.10 96.20 319.7
 PVD 20080806  8.47  0.94 11.60 26.40 96.20 316.1
 PVD 20080807  7.80  7.42 98.90 26.70 96.20 336.5
 PVD 20080808  7.68  6.36 86.10 27.00 96.20 338.9
 PVD 20080809  7.85  5.67 75.10 27.30 96.20 331.3
 PVD 20080810  7.85  7.55100.00 27.60 96.20 329.5
 PVD 20080811  7.93  1.29 16.90 27.90 96.20 324.7
 PVD 20080812  7.78  5.33 71.30 28.20 96.20 328.2
 PVD 20080813  8.17  7.86100.00 28.50 96.20 313.2
 PVD 20080814  7.92  7.24 95.10 28.90 96.10 319.2
 PVD 20080815  7.85  7.43 98.40 29.20 96.10 319.7
 PVD 20080816  7.69  7.14 96.70 29.50 96.10 323.3
 PVD 20080817  8.06  7.74100.00 29.90 96.10 309.2
 PVD 20080818  7.92  7.62100.00 30.20 96.10 311.3
 PVD 20080819  7.63  7.24 98.70 30.50 96.10 319.0
 PVD 20080820  7.55  7.26100.00 30.90 96.10 319.3
 PVD 20080821  7.60  7.31100.00 31.20 96.10 315.0
 PVD 20080822  7.83  7.52100.00 31.60 96.10 305.2
 PVD 20080823  8.16  7.74 98.60 31.90 96.10 292.6
 PVD 20080824  8.00  7.69100.00 32.30 96.10 295.2
 PVD 20080825  7.85  1.40 18.50 32.70 96.10 297.3
 PVD 20080826  7.47  7.18100.00 33.00 96.10 307.2
 PVD 20080829  7.69  5.84 79.10 34.10 96.10 292.4
 PVD 20080830  7.43  6.85 95.90 34.50 96.10 297.9
 PVD 20080831  7.41  7.12100.00 34.90 96.10 295.9
 PVD 20080901  7.26  6.98100.00 35.30 96.10 298.1
 PVD 20080902  7.24  6.89 98.70 35.70 96.30 295.9
 PVD 20080903  6.52  6.27100.00 36.10 96.30 319.9
 PVD 20080904  7.19  6.92100.00 36.40 96.20 292.2
 PVD 20080905  7.73  7.39 99.40 36.80 96.20 272.5
 PVD 20080906  7.67  7.09 96.10 37.20 96.20 271.3
 PVD 20080907  7.47  7.16 99.60 37.60 96.20 274.4
 PVD 20080908  6.99  6.73100.00 38.00 96.20 286.7
 PVD 20080909  6.71  5.57 86.20 38.40 96.20 293.6
 PVD 20080910  6.21  5.97100.00 38.80 96.20 309.7
 PVD 20080911  6.47  6.23100.00 39.20 96.20 295.6
 PVD 20080912  6.55  5.45 86.50 39.60 96.20 289.6
 PVD 20080913  6.40  6.16100.00 40.00 96.20 291.7
 PVD 20080914  6.94  0.77 11.60 40.40 96.20 269.7
 PVD 20080915  6.62  6.36 99.80 40.80 96.20 276.7
 PVD 20080916  6.28  5.29 87.50 41.20 96.20 285.8
 PVD 20080917  6.17  5.79 97.50 41.60 96.20 286.6
 PVD 20080918  5.71  4.85 88.40 42.00 96.20 301.6
 PVD 20080919  5.76  5.54100.00 42.40 96.20 295.9
 PVD 20080920  5.85  5.63100.00 42.80 96.20 288.2
 PVD 20080921  5.72  5.50 99.90 43.20 96.20 289.9
 PVD 20080922  5.57  2.77 51.80 43.60 96.20 292.4
 PVD 20080924  5.41  5.17 99.30 44.40 96.20 291.3
 PVD 20080925  5.67  2.68 49.20 44.80 96.20 276.2
 PVD 20080926  5.71  0.35  6.40 45.20 96.20 271.0
 PVD 20080927  5.68  1.99 36.40 45.60 96.20 268.2
 PVD 20080928  5.69  0.93 16.90 46.00 96.20 263.8
 PVD 20080929  5.08  4.67 95.80 46.40 96.20 286.4
 PVD 20080930  5.09  4.79 97.80 46.80 96.10 281.3
 PVD 20081001  4.58  4.36 99.10 47.20 96.10 303.0
 PVD 20081002  4.23  3.49 86.00 48.00 96.10 314.7
 PVD 20081003  4.04  3.22 82.70 48.30 96.10 321.8
 PVD 20081004  4.00  3.81 99.00 48.70 96.10 319.4
 PVD 20081005  4.28  1.66 40.60 49.10 96.10 296.6
 PVD 20081006  3.83  2.95 80.10 49.50 96.10 320.9
 PVD 20081007  3.79  3.64100.00 49.90 96.10 318.7
 PVD 20081008  4.33  4.04 97.10 50.30 96.10 279.8
 PVD 20081009  4.30  4.09 98.90 50.60 96.10 277.2
 PVD 20081010  4.25  4.08100.00 51.00 96.10 275.8
 PVD 20081011  4.44  4.27100.00 51.40 96.10 261.1
 PVD 20081012  4.18  4.01100.00 51.80 96.10 271.2
 PVD 20081013  4.18  3.87 96.30 52.10 96.10 266.4
 PVD 20081014  4.40  3.80 89.90 52.50 96.10 251.0
 PVD 20081015  4.08  3.77 96.10 52.80 96.10 262.7
 PVD 20081016  3.85  3.24 87.40 53.20 96.10 271.7
 PVD 20081017  3.63  3.49100.00 53.60 96.10 280.6
 PVD 20081018  3.36  3.13 96.80 53.90 96.10 294.5
 PVD 20081019  3.10  2.32 77.80 54.30 96.10 310.6
 PVD 20081020  3.18  3.00 98.10 54.60 96.10 298.1
 PVD 20081021  3.01  2.78 96.30 54.90 96.10 307.4
 PVD 20081022  2.89  0.72 25.80 55.30 96.00 312.6
 PVD 20081023  3.07  2.95100.00 55.60 96.00 292.6
 PVD 20081024  3.07  2.95100.00 55.90 96.00 287.2
 PVD 20081025  3.14  0.93 30.80 56.30 96.00 277.1
 PVD 20081026  3.03  2.83 97.00 56.60 96.00 280.8
 PVD 20081027  3.02  2.81 96.80 56.90 96.00 277.3
 PVD 20081028  2.73  0.45 17.20 57.20 96.00 297.4
 PVD 20081029  2.37  1.94 85.20 57.50 96.00 332.4
 PVD 20081030  2.28  2.19100.00 57.80 96.00 337.9
 PVD 20081031  2.37  2.28100.00 58.10 96.00 320.4
 PVD 20081101  2.42  2.31 99.70 58.40 96.00 309.7
 PVD 20081102  2.53  2.43100.00 58.40 96.20 297.2
 PVD 20081103  2.72  2.14 81.70 58.70 96.20 274.7
 PVD 20081104  2.80  2.64 98.20 59.00 96.20 263.0
 PVD 20081105  2.84  2.16 78.90 59.30 96.20 254.8
 PVD 20081107  2.83  1.49 54.50 59.80 96.20 247.1
 PVD 20081108  2.67  1.43 55.80 60.10 96.20 256.1
 PVD 20081109  2.23  2.12 98.50 60.40 96.20 294.5
 PVD 20081110  2.17  2.06 98.50 60.60 96.20 297.8
 PVD 20081111  2.17  2.06 99.00 60.90 96.20 293.9
 PVD 20081112  2.33  2.24 99.80 61.10 96.10 271.6
 PVD 20081115  2.31  0.35 15.80 61.80 96.10 262.4
 PVD 20081116  1.93  0.96 51.80 62.00 96.10 303.3
 PVD 20081117  1.86  1.79100.00 62.20 96.10 309.0
 PVD 20081118  1.59  1.53100.00 62.40 96.10 352.6
 PVD 20081119  1.47  1.41100.00 62.70 96.10 375.4
 PVD 20081120  1.67  1.58 98.50 62.80 96.10 327.6
 PVD 20081121  1.57  1.51100.00 63.00 96.10 341.8
 PVD 20081122  1.46  1.26 90.00 63.20 96.10 362.0
 PVD 20081123  1.52  1.46100.00 63.40 96.10 344.2
 PVD 20081124  1.52  1.44 98.40 63.60 96.10 338.8
 PVD 20081125  1.58  0.28 18.20 63.70 96.10 322.6
 PVD 20081126  1.48  1.00 70.00 63.90 96.10 338.3
 PVD 20081127  1.56  1.47 98.50 64.10 96.10 319.2
 PVD 20081128  1.62  0.33 21.00 64.20 96.10 304.3
 PVD 20081129  1.63  1.55 98.70 64.40 96.10 298.0
 PVD 20081130  1.72  1.15 69.70 64.50 96.10 281.6
 PVD 20081201  1.79  1.68 97.20 64.60 96.10 268.1
 PVD 20081202  1.71  1.65100.00 64.70 96.10 276.7
 PVD 20081203  1.53  1.47100.00 64.90 96.10 304.3
 PVD 20081204  1.53  1.32 89.70 65.00 96.10 302.2
 PVD 20081209  1.51  1.10 75.80 65.40 96.10 295.6
 PVD 20081210  1.52  0.20 14.00 65.50 96.10 291.9
 PVD 20081211  1.52  0.41 28.00 65.50 96.10 291.4
 PVD 20081212  1.44  0.34 25.00 65.60 96.10 306.0
 PVD 20081213  1.30  1.25100.00 65.60 96.10 334.3
 PVD 20081214  1.45  1.35 97.10 65.70 96.10 301.1
 PVD 20081215  1.54  1.06 71.40 65.70 96.10 284.0
 PVD 20081216  1.45  0.25 18.10 65.70 96.10 300.7
 PVD 20081217  1.45  0.24 17.60 65.80 96.10 300.5
 PVD 20081218  1.30  1.25100.00 65.80 96.10 331.4
 PVD 20081219  1.43  0.63 46.00 65.80 96.10 303.2
 PVD 20081220  1.35  1.17 71.20 65.80 96.10 321.1
 PVD 20081221  1.41  0.35 23.90 65.80 96.10 308.4
 PVD 20081222  1.09  1.20 95.30 65.80 96.10 397.6
 PVD 20081223  1.34  1.55 98.20 65.70 96.10 322.9
 PVD 20081224  1.43  0.20 14.60 65.70 96.10 304.0
 PVD 20081225  1.31  1.25100.00 65.70 96.10 333.6
 PVD 20081226  1.46  1.38 98.50 65.60 96.10 300.6
 PVD 20081227  1.61  0.62 40.50 65.60 96.10 275.4
 PVD 20081228  1.67  0.71 44.20 65.50 96.10 268.1
 PVD 20081229  1.40  1.35100.00 65.50 96.10 315.9
 PVD 20081230  1.32  1.27100.00 65.40 96.10 336.6
 PVD 20081231  1.23  0.25 17.30 65.30 96.10 363.3
 PVD 20090101  1.21  1.36100.00 65.30 96.10 371.9
