 PVD 20140218  2.37  1.37 56.20 54.30 96.20 400.2
 PVD 20140219  2.71  1.97 75.80 53.90 96.20 360.5
 PVD 20140220  2.78  2.68100.00 53.60 96.20 358.5
 PVD 20140221  3.17  0.75 24.40 53.20 96.30 325.2
 PVD 20140222  2.78  2.68100.00 52.90 96.30 372.0
 PVD 20140223  2.67  2.28 88.40 52.50 96.30 392.4
 PVD 20140224  2.45  2.28 96.70 52.10 96.30 432.4
 PVD 20140225  2.40  2.34 96.00 51.80 96.30 448.8
 PVD 20140226  2.23  1.87 81.40 51.40 96.30 488.8
 PVD 20140227  2.47  2.51 98.90 51.00 96.30 451.5
 PVD 20140228  2.77  3.04100.00 50.70 96.30 414.0
 PVD 20140301  3.07  2.89 97.80 50.30 96.30 382.3
 PVD 20140302  3.26  2.19 69.90 49.90 96.10 368.7
 PVD 20140303  3.31  2.19 59.70 49.50 96.10 369.7
 PVD 20140304  3.00  3.24 98.90 49.10 96.10 410.7
 PVD 20140305  3.37  2.74 79.80 48.80 96.10 376.1
 PVD 20140306  3.43  3.94100.00 48.40 96.10 377.3
 PVD 20140307  3.55  3.39 88.30 48.00 96.10 371.3
 PVD 20140308  3.58  3.44100.00 47.60 96.10 374.9
 PVD 20140309  3.16  3.29 99.70 47.20 96.10 425.5
 PVD 20140310  3.41  2.95 90.00 46.80 96.10 402.6
 PVD 20140311  3.90  3.73 99.40 46.40 96.20 363.6
 PVD 20140312  4.13  0.58 14.60 46.00 96.20 351.0
 PVD 20140313  3.39  2.40 68.60 45.60 96.20 423.3
 PVD 20140314  3.71  3.92100.00 45.20 96.20 397.2
 PVD 20140315  3.70  2.93 82.60 44.80 96.20 403.7
 PVD 20140316  3.85  3.70 99.90 44.40 96.20 395.3
 PVD 20140317  4.03  3.30 79.90 44.00 96.20 385.8
 PVD 20140318  4.37  4.20 99.90 43.60 96.20 364.3
 PVD 20140319  4.39  4.19 99.20 43.20 96.20 368.1
 PVD 20140320  4.21  3.45 85.10 42.80 96.20 386.7
 PVD 20140321  4.11  3.89 98.20 42.40 96.20 399.6
 PVD 20140322  4.57  3.81 86.50 42.00 96.20 370.1
 PVD 20140323  4.30  3.56 86.00 41.60 96.20 394.7
 PVD 20140324  4.02  3.87 99.90 41.20 96.20 424.0
 PVD 20140325  4.25  4.03 98.70 40.80 96.20 409.1
 PVD 20140326  3.89  2.06 55.00 40.40 96.20 447.9
 PVD 20140327  4.93  4.67 98.50 40.00 96.20 368.7
 PVD 20140328  5.33  2.20 42.90 39.60 96.20 349.0
 PVD 20140329  5.83  4.57 81.60 39.20 96.20 327.4
 PVD 20140330  6.07  1.04 17.80 38.80 96.20 319.7
 PVD 20140331  5.60  1.50 27.90 38.40 96.20 346.1
 PVD 20140401  6.02  5.44 94.10 38.00 96.20 329.7
 PVD 20140402  5.60  4.15 77.20 37.60 96.20 354.2
 PVD 20140403  5.90  5.68100.00 37.20 96.20 342.1
 PVD 20140404  6.62  6.30 98.80 36.80 96.20 314.0
 PVD 20140405  5.95  2.65 46.30 36.40 96.20 347.0
 PVD 20140406  5.31  5.11100.00 36.00 96.30 385.8
 PVD 20140407  6.00  5.47 94.80 35.60 96.30 351.5
 PVD 20140408  6.38  2.60 42.50 35.30 96.30 336.9
 PVD 20140409  5.27  5.08100.00 34.90 96.30 399.4
 PVD 20140410  5.62  5.41100.00 34.50 96.30 382.0
 PVD 20140411  6.16  4.65 78.40 34.10 96.30 356.4
 PVD 20140412  5.85  5.59 99.30 33.80 96.30 375.8
 PVD 20140413  6.31  5.80 95.50 33.40 96.30 355.7
 PVD 20140414  6.94  6.21 93.00 33.00 96.30 331.2
 PVD 20140415  7.26  5.00 71.50 32.60 96.30 321.1
 PVD 20140416  6.20  5.97100.00 32.30 96.30 370.0
 PVD 20140417  7.04  6.78100.00 31.90 96.30 334.9
 PVD 20140418  6.90  5.05 76.00 31.60 96.30 343.2
 PVD 20140419  6.23  5.94 98.90 31.20 96.30 376.8
 PVD 20140420  7.13  6.69 97.50 30.90 96.30 338.9
 PVD 20140421  6.92  6.67100.00 30.50 96.30 350.1
 PVD 20140422  6.99  5.05 75.00 30.20 96.30 349.9
 PVD 20140423  6.01  5.06 87.50 29.80 96.30 399.3
 PVD 20140424  5.80  5.59100.00 29.50 96.30 414.6
 PVD 20140425  7.20  6.82 98.30 29.20 96.30 347.7
 PVD 20140426  6.28  1.31 21.70 28.80 96.30 392.3
 PVD 20140427  6.15  4.84 81.80 28.50 96.30 401.9
 PVD 20140428  6.28  5.90 97.40 28.20 96.30 396.9
 PVD 20140429  7.20  3.06 44.10 27.90 96.30 355.8
 PVD 20140430  8.03  4.27 55.20 27.60 96.30 326.9
 PVD 20140501  8.28  2.24 28.10 27.20 96.30 320.3
 PVD 20140502  7.58  7.21 98.80 26.90 96.20 346.8
 PVD 20140503  7.23  6.91 99.50 26.60 96.20 362.5
 PVD 20140504  6.31  6.04 99.40 26.40 96.20 408.3
 PVD 20140505  6.45  4.50 72.50 26.10 96.20 403.2
 PVD 20140506  6.64  6.35 99.50 25.80 96.20 395.2
 PVD 20140507  7.17  6.90100.00 25.50 96.20 372.1
 PVD 20140508  7.65  7.30 99.30 25.20 96.20 354.4
 PVD 20140509  8.54  3.01 36.60 25.00 96.20 324.7
 PVD 20140510  8.36  5.14 64.00 24.70 96.20 332.0
 PVD 20140511  7.47  7.19100.00 24.40 96.20 365.6
 PVD 20140512  7.89  7.59100.00 24.20 96.20 350.7
 PVD 20140513  8.42  8.05 99.40 23.90 96.20 333.5
 PVD 20140514  8.56  8.21 99.70 23.70 96.20 330.0
 PVD 20140515  9.29  6.42 71.80 23.50 96.20 309.6
 PVD 20140516  9.24  8.65 97.40 23.20 96.20 312.0
 PVD 20140517  8.07  7.25 93.40 23.00 96.20 349.9
 PVD 20140518  7.28  7.01100.00 22.80 96.20 382.1
 PVD 20140519  7.13  6.26 91.20 22.60 96.20 390.2
 PVD 20140520  7.33  5.87 83.40 22.40 96.20 382.4
 PVD 20140521  7.59  7.13 97.60 22.20 96.20 372.3
 PVD 20140522  7.25  4.12 59.10 22.00 96.20 388.1
 PVD 20140523  7.38  3.64 51.30 21.80 96.20 383.2
 PVD 20140524  7.34  6.89 97.60 21.60 96.20 385.8
 PVD 20140525  7.32  7.01 99.60 21.40 96.20 387.7
 PVD 20140526  8.11  7.70 98.70 21.20 96.20 356.7
 PVD 20140527  8.20  7.11 90.10 21.10 96.20 354.4
 PVD 20140528  8.09  2.16 27.70 20.90 96.20 358.9
 PVD 20140529  8.30  7.94 99.50 20.80 96.20 352.3
 PVD 20140530  7.14  6.87100.00 20.60 96.20 399.8
 PVD 20140531  7.39  6.61 92.90 20.50 96.20 389.3
 PVD 20140601  8.79  8.45 99.90 20.30 96.20 337.5
 PVD 20140602  9.28  8.92 99.90 20.20 96.20 323.1
 PVD 20140603  9.11  8.77100.00 20.10 96.20 328.7
 PVD 20140604  8.25  4.31 54.30 20.00 96.20 357.2
 PVD 20140605  8.53  2.21 27.00 19.90 96.20 348.1
 PVD 20140607  8.79  8.46100.00 19.70 96.20 339.8
 PVD 20140608  9.44  9.08100.00 19.60 96.20 320.7
 PVD 20140609  9.31  1.86 20.70 19.50 96.20 324.8
 PVD 20140610  9.47  6.69 73.50 19.40 96.20 320.3
 PVD 20140611  9.81  9.08 96.20 19.40 96.20 311.6
 PVD 20140612  9.93  5.09 53.30 19.30 96.20 308.7
 PVD 20140613 10.21  0.96  9.70 19.30 96.20 301.8
 PVD 20140614  9.13  8.02 91.30 19.20 96.20 331.1
 PVD 20140615  9.24  8.89100.00 19.20 96.20 327.9
 PVD 20140616 10.00  9.62100.00 19.10 96.20 307.3
 PVD 20140617 10.07  9.51 98.20 19.10 96.20 305.7
 PVD 20140618  9.75  8.21 87.50 19.10 96.20 313.9
 PVD 20140619  9.08  7.87 90.20 19.10 96.20 332.9
 PVD 20140620  8.20  7.89100.00 19.10 96.20 362.0
 PVD 20140621  8.65  8.32100.00 19.10 96.20 346.4
 PVD 20140622  8.19  7.88100.00 19.10 96.20 362.2
 PVD 20140623  8.61  8.28100.00 19.10 96.20 347.6
 PVD 20140624  9.64  9.22 99.40 19.10 96.20 316.3
 PVD 20140625  9.46  9.03 99.20 19.20 96.20 321.0
 PVD 20140626  9.09  7.71 88.20 19.20 96.20 332.0
 PVD 20140627  8.56  8.24100.00 19.20 96.20 348.4
 PVD 20140629  9.22  8.87100.00 19.30 96.20 327.2
 PVD 20140630  9.36  9.01100.00 19.40 96.20 322.8
 PVD 20140701  9.52  9.09 99.30 19.50 96.20 318.2
 PVD 20140702  9.39  9.04100.00 19.60 96.20 321.3
 PVD 20140703  9.93  8.93 93.50 19.60 96.20 307.0
 PVD 20140704 10.56  5.12 50.40 19.70 96.20 291.6
 PVD 20140705  8.54  7.74 94.20 19.80 96.20 346.8
 PVD 20140706  9.19  8.84100.00 19.90 96.20 325.9
 PVD 20140707  9.43  9.04 99.70 20.00 96.20 318.2
 PVD 20140708  9.68  9.09 97.50 20.20 96.20 311.3
 PVD 20140709  9.29  8.82 98.70 20.30 96.20 321.2
 PVD 20140710  9.94  8.82 92.30 20.40 96.20 303.4
 PVD 20140711  8.65  8.05 96.80 20.50 96.20 339.7
 PVD 20140712  9.50  9.14100.00 20.70 96.20 313.8
 PVD 20140713 10.16  9.75 99.80 20.80 96.20 296.2
 PVD 20140714 10.21  8.25 84.10 21.00 96.20 294.5
 PVD 20140715 10.17  3.94 40.30 21.20 96.20 294.8
 PVD 20140716 10.30  3.20 32.40 21.30 96.20 291.2
 PVD 20140717  9.32  7.30 81.50 21.50 96.20 315.1
 PVD 20140718  8.42  8.10100.00 21.70 96.20 341.7
 PVD 20140719  9.49  6.80 74.50 21.90 96.20 308.8
 PVD 20140720  9.37  4.57 50.90 22.10 96.20 311.4
 PVD 20140721  8.64  8.25 99.30 22.30 96.20 331.8
 PVD 20140722  9.38  9.02100.00 22.50 96.20 309.2
 PVD 20140723  9.32  8.97100.00 22.70 96.20 309.8
 PVD 20140724  9.25  8.19 92.00 22.90 96.20 310.9
 PVD 20140725  7.90  7.60100.00 23.10 96.20 352.9
 PVD 20140726  8.53  8.19 99.90 23.30 96.20 330.2
 PVD 20140727  8.38  8.05 99.90 23.60 96.20 333.8
 PVD 20140728  8.16  7.80 99.40 23.80 96.20 339.9
 PVD 20140729  8.14  7.83100.00 24.10 96.20 339.2
 PVD 20140730  8.31  7.99100.00 24.30 96.20 332.4
 PVD 20140731  8.41  8.08100.00 24.60 96.20 328.1
 PVD 20140801  9.18  8.65 98.00 24.80 96.20 303.9
 PVD 20140802  9.53  3.25 35.40 25.10 96.20 293.6
 PVD 20140803  9.59  7.91 85.90 25.40 96.20 290.7
 PVD 20140804  8.82  8.49100.00 25.60 96.20 309.8
 PVD 20140805  8.57  8.25100.00 25.90 96.20 315.5
 PVD 20140806  8.08  7.65 98.50 26.20 96.20 329.9
 PVD 20140807  7.55  7.23 99.50 26.50 96.20 346.9
 PVD 20140808  7.44  7.16100.00 26.80 96.20 349.4
 PVD 20140809  8.08  7.77100.00 27.10 96.20 324.7
 PVD 20140810  8.36  8.03100.00 27.40 96.20 314.0
 PVD 20140811  8.36  8.04100.00 27.70 96.20 312.3
 PVD 20140812  8.69  6.57 78.70 28.00 96.20 300.2
 PVD 20140813  8.86  1.90 22.30 28.30 96.20 294.0
 PVD 20140814  8.11  7.79100.00 28.70 96.20 314.6
 PVD 20140815  7.98  7.67100.00 29.00 96.10 316.8
 PVD 20140816  7.86  7.45 98.60 29.30 96.10 318.5
 PVD 20140817  7.42  6.64 93.20 29.70 96.10 332.3
 PVD 20140818  8.08  7.77100.00 30.00 96.10 307.4
 PVD 20140819  8.23  7.87 99.40 30.30 96.10 300.4
 PVD 20140820  8.08  7.76 99.90 30.70 96.10 303.0
 PVD 20140821  8.09  3.67 47.40 31.00 96.10 300.4
 PVD 20140822  7.83  5.23 69.40 31.40 96.10 306.5
 PVD 20140823  7.58  6.69 91.80 31.70 96.10 312.4
 PVD 20140824  7.58  7.29100.00 32.10 96.10 309.9
 PVD 20140825  7.80  7.50100.00 32.50 96.10 299.9
 PVD 20140826  7.64  7.34100.00 32.80 96.10 302.9
 PVD 20140827  7.95  7.64100.00 33.20 96.10 290.8
 PVD 20140828  7.44  7.15100.00 33.60 96.10 304.4
 PVD 20140829  7.30  7.02100.00 33.90 96.10 306.6
 PVD 20140830  7.73  7.37 99.30 34.30 96.10 290.1
 PVD 20140831  7.80  6.17 82.40 34.70 96.10 285.1
 PVD 20140901  7.52  7.18 99.30 35.10 96.10 291.2
 PVD 20140902  7.63  7.34 99.90 35.50 96.30 284.9
 PVD 20140903  7.64  7.35100.00 35.80 96.30 282.0
 PVD 20140904  7.44  7.16100.00 36.20 96.20 285.5
 PVD 20140905  7.42  7.06 98.90 36.60 96.20 283.1
 PVD 20140906  7.18  6.91 99.90 37.00 96.20 288.1
 PVD 20140907  7.06  6.79 99.90 37.40 96.20 289.1
 PVD 20140908  6.94  6.41 96.00 37.80 96.20 290.1
 PVD 20140909  6.98  4.90 73.00 38.20 96.20 285.4
 PVD 20140910  6.85  4.27 64.80 38.60 96.20 286.8
 PVD 20140911  7.29  3.71 52.90 39.00 96.20 269.7
 PVD 20140912  7.03  6.77100.00 39.40 96.20 274.4
 PVD 20140913  7.01  5.26 78.00 39.80 96.20 272.2
 PVD 20140918  5.53  5.32100.00 41.80 96.20 312.1
 PVD 20140919  5.22  5.03100.00 42.20 96.20 322.9
 PVD 20140920  5.53  3.85 72.50 42.60 96.20 304.0
 PVD 20140921  5.85  3.38 60.20 43.00 96.20 286.2
 PVD 20140922  5.53  5.32100.00 43.40 96.20 295.9
 PVD 20140923  5.39  5.19100.00 43.80 96.20 298.0
 PVD 20140924  5.44  4.96 94.90 44.20 96.20 292.1
 PVD 20140925  5.84  1.43 25.60 44.60 96.20 271.5
 PVD 20140926  5.65  5.44100.00 45.00 96.20 274.8
 PVD 20140927  6.04  5.81100.00 45.40 96.20 256.3
 PVD 20140928  5.91  5.68100.00 45.80 96.20 257.3
 PVD 20140929  5.61  3.76 69.80 46.20 96.20 265.2
 PVD 20140930  5.54  1.45 27.20 46.60 96.10 263.8
 PVD 20141001  4.78  0.95 20.70 47.00 96.10 294.2
 PVD 20141002  4.81  1.47 31.90 47.40 96.10 288.7
 PVD 20141003  5.18  1.74 34.90 47.80 96.10 267.3
 PVD 20141004  5.10  1.59 32.40 48.20 96.10 266.5
 PVD 20141005  4.09  3.93100.00 48.60 96.10 316.2
 PVD 20141006  4.19  4.03100.00 48.90 96.10 304.4
 PVD 20141007  4.16  3.37 84.20 49.30 96.10 301.7
 PVD 20141008  3.93  3.72 98.40 49.70 96.10 311.2
 PVD 20141009  3.94  3.79100.00 50.10 96.10 305.6
 PVD 20141010  4.07  3.61 92.40 50.50 96.10 292.8
 PVD 20141011  4.14  1.92 48.40 50.90 96.10 283.9
 PVD 20141012  3.85  3.70100.00 51.20 96.10 297.1
 PVD 20141013  3.81  3.54 96.60 51.60 96.10 295.0
 PVD 20141014  4.18  3.98 99.10 52.00 96.10 268.3
 PVD 20141015  4.27  2.73 66.50 52.30 96.10 259.2
 PVD 20141016  4.37  0.83 19.80 52.70 96.10 250.2
 PVD 20141017  3.90  3.75100.00 53.10 96.10 270.8
 PVD 20141018  3.42  3.29100.00 53.40 96.10 297.3
 PVD 20141019  3.06  2.73 92.70 53.80 96.10 321.9
 PVD 20141020  3.16  3.04100.00 54.10 96.10 307.7
 PVD 20141021  3.09  1.45 49.10 54.50 96.10 308.6
 PVD 20141022  3.10  0.72 24.20 54.80 96.10 301.4
 PVD 20141023  3.07  2.29 77.30 55.10 96.00 298.8
 PVD 20141024  3.26  1.41 45.00 55.50 96.00 279.4
 PVD 20141025  3.04  2.92100.00 55.80 96.00 291.9
 PVD 20141026  2.56  2.06 83.80 56.10 96.00 334.0
 PVD 20141027  3.04  2.92100.00 56.50 96.00 282.6
 PVD 20141028  3.51  3.28 97.50 56.80 96.00 245.9
 PVD 20141029  3.31  2.97 93.20 57.10 96.00 253.7
 PVD 20141030  2.78  2.65 99.40 57.40 96.00 290.6
 PVD 20141031  2.83  2.04 74.80 57.70 96.00 280.5
 PVD 20141101  2.88  0.60 21.50 58.00 96.00 271.7
 PVD 20141102  2.51  0.78 26.80 58.30 96.20 301.0
 PVD 20141103  2.54  2.44100.00 58.60 96.20 293.6
 PVD 20141104  2.86  2.71 98.70 58.90 96.20 259.6
 PVD 20141105  2.71  2.20 84.20 59.20 96.20 267.2
 PVD 20141106  2.40  0.50 21.50 59.50 96.20 292.2
 PVD 20141107  1.96  1.89100.00 59.70 96.20 344.4
 PVD 20141108  2.27  2.15 98.60 60.00 96.20 296.7
 PVD 20141109  2.35  1.86 82.20 60.30 96.20 282.3
 PVD 20141110  2.31  2.22100.00 60.50 96.20 283.1
 PVD 20141111  2.32  2.23100.00 60.80 96.20 277.6
 PVD 20141112  2.36  2.26100.00 61.00 96.10 270.4
 PVD 20141113  2.28  2.13 97.20 61.30 96.10 274.1
 PVD 20141114  2.03  1.51 77.60 61.50 96.10 299.8
 PVD 20141115  1.86  1.78100.00 61.70 96.10 320.3
 PVD 20141116  1.99  1.82 94.90 61.90 96.10 296.0
 PVD 20141117  2.21  0.55 25.80 62.20 96.10 266.0
 PVD 20141118  1.98  1.90100.00 62.40 96.10 289.7
 PVD 20141119  1.55  1.49100.00 62.60 96.10 356.8
 PVD 20141120  1.56  1.50 99.90 62.80 96.10 350.0
 PVD 20141121  1.42  1.37100.00 63.00 96.10 377.5
 PVD 20141122  1.79  1.72100.00 63.20 96.10 299.2
 PVD 20141123  1.94  1.86 99.70 63.30 96.10 275.6
 PVD 20141124  2.12  0.28 14.00 63.50 96.10 251.2
 PVD 20141125  2.20  1.64 77.60 63.70 96.10 239.6
 PVD 20141126  2.08  0.24 12.00 63.90 96.10 249.4
 PVD 20141127  1.40  1.54 99.70 64.00 96.10 353.4
 PVD 20141128  1.28  1.24 84.80 64.20 96.10 382.2
 PVD 20141129  1.40  1.48100.00 64.30 96.10 346.1
 PVD 20141130  1.74  1.58 94.50 64.40 96.10 279.5
 PVD 20141201  1.83  1.45 82.80 64.60 96.10 264.4
 PVD 20141202  1.57  1.17 77.00 64.70 96.10 300.0
 PVD 20141203  1.51  1.09 75.30 64.80 96.10 309.5
 PVD 20141204  1.42  1.36100.00 64.90 96.10 324.7
 PVD 20141205  1.47  1.40 98.80 65.00 96.10 311.0
 PVD 20141206  1.59  0.24 16.00 65.10 96.10 287.6
 PVD 20141207  1.46  1.21 86.40 65.20 96.10 309.2
 PVD 20141208  1.53  0.86 58.30 65.30 96.10 293.5
 PVD 20141209  1.60  0.18 11.80 65.40 96.10 280.3
 PVD 20141210  1.52  0.39 26.70 65.50 96.10 292.7
 PVD 20141211  1.34  0.87 67.90 65.50 96.10 327.2
 PVD 20141212  1.35  1.30100.00 65.60 96.10 324.6
 PVD 20141213  1.30  1.20 96.60 65.60 96.10 336.0
 PVD 20141214  1.43  1.35 98.20 65.70 96.10 305.0
 PVD 20141215  1.53  1.47100.00 65.70 96.10 286.4
 PVD 20141216  1.56  0.98 65.70 65.70 96.10 280.4
 PVD 20141217  1.46  0.73 51.80 65.80 96.10 297.9
 PVD 20141218  1.41  1.35 99.70 65.80 96.10 307.5
 PVD 20141219  1.37  1.31100.00 65.80 96.10 316.3
 PVD 20141220  1.30  1.11 88.40 65.80 96.10 331.6
 PVD 20141221  1.34  0.99 77.30 65.80 96.10 322.6
 PVD 20141222  1.35  0.64 48.70 65.80 96.10 319.4
 PVD 20141223  1.42  0.58 42.60 65.80 96.10 306.4
 PVD 20141224  1.49  0.66 45.90 65.70 96.10 293.5
 PVD 20141225  1.30  0.62 50.10 65.70 96.10 334.1
 PVD 20141226  1.49  1.43100.00 65.70 96.10 295.3
 PVD 20141227  1.60  1.54100.00 65.60 96.10 276.4
 PVD 20141228  1.62  0.58 37.60 65.60 96.10 275.0
 PVD 20141229  1.48  1.40 98.50 65.50 96.10 300.0
 PVD 20141230  1.37  1.24 94.20 65.40 96.10 323.6
 PVD 20141231  1.16  1.11100.00 65.40 96.10 385.8
 PVD 20150101  1.32  1.22 96.10 65.30 96.10 339.5
