 PWM 20110223  2.30  2.82100.00 54.50 96.30 406.4
 PWM 20110224  2.66  3.39100.00 54.10 96.30 363.4
 PWM 20110225  3.06  1.10 28.30 53.80 96.30 326.6
 PWM 20110226  2.34  2.78 91.90 53.40 96.30 424.8
 PWM 20110227  2.60  1.83 55.70 53.00 96.30 392.4
 PWM 20110228  3.05  0.92 23.50 52.70 96.30 346.0
 PWM 20110301  2.64  3.33100.00 52.30 96.30 400.9
 PWM 20110302  2.38  1.89 66.10 51.90 96.10 449.7
 PWM 20110303  2.69  3.15100.00 51.50 96.10 408.4
 PWM 20110304  3.12  3.72100.00 51.10 96.10 363.1
 PWM 20110305  3.40  1.62 49.60 50.70 96.10 342.8
 PWM 20110306  3.63  1.20 34.50 50.40 96.10 329.2
 PWM 20110307  3.31  1.23 33.70 50.00 96.10 363.1
 PWM 20110308  3.44  3.87100.00 49.60 96.10 356.3
 PWM 20110309  3.83  3.85 99.60 49.20 96.10 330.7
 PWM 20110310  4.28  1.96 45.10 48.80 96.10 305.4
 PWM 20110311  4.14  0.66 16.40 48.40 96.10 319.2
 PWM 20110312  3.71  3.47 97.30 48.00 96.10 356.9
 PWM 20110313  3.52  2.54 75.20 47.60 96.10 379.7
 PWM 20110314  3.71  2.87 80.40 47.20 96.10 368.4
 PWM 20110315  3.85  2.72 73.60 46.80 96.20 362.3
 PWM 20110316  4.12  1.89 47.80 46.40 96.20 346.9
 PWM 20110317  4.28  4.07 98.90 46.00 96.20 340.1
 PWM 20110318  4.18  3.84 95.60 45.60 96.20 352.9
 PWM 20110319  4.08  3.92100.00 45.20 96.20 365.2
 PWM 20110320  3.92  3.77100.00 44.80 96.20 383.2
 PWM 20110321  3.76  0.88 24.40 44.40 96.20 403.2
 PWM 20110322  3.67  2.30 63.80 44.00 96.20 418.2
 PWM 20110323  3.96  3.57 93.70 43.60 96.20 396.9
 PWM 20110324  3.76  2.75 76.00 43.20 96.20 421.1
 PWM 20110325  3.66  3.47 98.40 42.80 96.20 436.9
 PWM 20110326  3.95  3.53 92.70 42.40 96.20 413.9
 PWM 20110327  3.86  3.80100.00 42.00 96.20 428.2
 PWM 20110328  3.91  3.75 99.60 41.60 96.20 428.9
 PWM 20110329  3.95  3.80100.00 41.20 96.20 430.6
 PWM 20110330  4.36  4.19 99.80 40.80 96.20 399.5
 PWM 20110331  4.62  3.59 80.80 40.40 96.20 384.8
 PWM 20110401  4.53  0.95 18.30 40.00 96.20 396.0
 PWM 20110402  4.23  2.85 68.40 39.60 96.20 425.4
 PWM 20110403  4.37  4.20100.00 39.20 96.20 418.1
 PWM 20110404  5.74  1.62 29.30 38.80 96.20 334.9
 PWM 20110405  6.35  1.96 32.10 38.40 96.20 311.4
 PWM 20110406  4.83  4.11 88.40 38.00 96.20 396.1
 PWM 20110407  5.00  4.81100.00 37.70 96.20 388.9
 PWM 20110408  5.14  4.79 96.70 37.30 96.20 383.6
 PWM 20110409  4.98  4.62 96.40 36.90 96.30 398.0
 PWM 20110410  5.83  5.38 96.00 36.50 96.30 352.1
 PWM 20110411  6.10  2.78 47.40 36.10 96.30 341.7
 PWM 20110412  6.54  4.96 78.90 35.80 96.30 326.0
 PWM 20110413  6.87  0.84 12.10 35.40 96.30 315.6
 PWM 20110414  6.28  4.87 80.50 35.00 96.30 343.2
 PWM 20110415  6.19  5.96100.00 34.70 96.30 350.7
 PWM 20110416  6.82  5.03 76.60 34.30 96.30 326.1
 PWM 20110417  5.91  4.94 86.80 33.90 96.30 370.7
 PWM 20110418  6.05  5.57 95.60 33.60 96.30 366.5
 PWM 20110419  6.40  3.80 61.60 33.20 96.30 352.2
 PWM 20110420  7.18  1.93 27.90 32.90 96.30 322.5
 PWM 20110421  5.86  4.20 74.40 32.50 96.30 385.5
 PWM 20110422  6.31  6.06 99.70 32.20 96.30 364.7
 PWM 20110423  7.37  1.89 26.60 31.80 96.30 322.8
 PWM 20110424  7.50  6.86 95.00 31.50 96.30 320.4
 PWM 20110425  7.96  6.72 87.70 31.20 96.30 307.4
 PWM 20110426  8.18  5.02 63.70 30.80 96.30 302.2
 PWM 20110427  7.99  4.03 52.30 30.50 96.30 310.6
 PWM 20110428  8.44  3.96 48.60 30.20 96.30 298.6
 PWM 20110429  7.74  7.43 99.70 29.90 96.30 323.0
 PWM 20110430  6.94  4.25 63.60 29.60 96.30 355.4
 PWM 20110501  7.14  6.88100.00 29.30 96.30 349.1
 PWM 20110502  8.13  7.54 96.40 29.00 96.10 315.2
 PWM 20110503  8.83  3.33 39.20 28.70 96.10 296.2
 PWM 20110504  8.77  1.76 20.80 28.40 96.10 299.2
 PWM 20110505  7.08  2.86 41.90 28.10 96.10 359.3
 PWM 20110506  7.20  6.78 97.80 27.80 96.10 356.0
 PWM 20110507  6.60  6.32 99.50 27.50 96.10 384.7
 PWM 20110508  6.76  4.87 74.80 27.30 96.10 378.8
 PWM 20110509  7.06  6.49 95.60 27.00 96.10 367.4
 PWM 20110510  6.91  2.39 35.90 26.70 96.10 375.4
 PWM 20110511  6.77  4.35 66.80 26.50 96.20 383.9
 PWM 20110512  7.55  5.77 79.50 26.20 96.20 351.9
 PWM 20110513  8.11  7.65 98.10 26.00 96.20 333.2
 PWM 20110514  8.07  7.00 90.10 25.70 96.20 335.7
 PWM 20110515  8.02  2.87 37.20 25.50 96.20 338.6
 PWM 20110516  8.37  2.40 29.90 25.30 96.20 328.3
 PWM 20110517  8.75  3.38 40.20 25.00 96.20 317.4
 PWM 20110518  8.92  4.80 55.90 24.80 96.20 313.8
 PWM 20110519  9.01  2.03 23.40 24.60 96.20 312.0
 PWM 20110520  8.48  2.49 30.50 24.40 96.20 329.0
 PWM 20110521  8.67  4.80 57.60 24.20 96.20 324.0
 PWM 20110522  8.75  8.39 99.70 24.00 96.20 322.3
 PWM 20110523  9.07  3.74 42.90 23.80 96.20 313.9
 PWM 20110524  8.51  4.97 60.70 23.60 96.20 331.6
 PWM 20110525  8.72  8.38100.00 23.50 96.20 325.9
 PWM 20110526  9.12  8.73 99.60 23.30 96.20 314.7
 PWM 20110527  8.77  6.37 75.50 23.10 96.20 325.8
 PWM 20110528  9.03  7.87 90.60 23.00 96.20 318.6
 PWM 20110529  9.58  7.21 78.20 22.80 96.20 304.1
 PWM 20110530  9.48  9.10 99.80 22.70 96.20 307.3
 PWM 20110531  9.29  8.88 99.40 22.50 96.20 313.2
 PWM 20110601  8.90  8.49 99.20 22.40 96.20 324.9
 PWM 20110602  7.87  5.59 73.90 22.30 96.20 360.2
 PWM 20110603  8.35  6.41 79.90 22.10 96.20 343.7
 PWM 20110604  8.08  7.77100.00 22.00 96.20 353.7
 PWM 20110605  8.19  5.23 66.60 21.90 96.20 350.3
 PWM 20110606  8.88  8.54100.00 21.80 96.20 328.1
 PWM 20110607  8.66  8.33100.00 21.70 96.20 335.0
 PWM 20110608  9.63  9.17 99.00 21.60 96.20 307.6
 PWM 20110609  9.69  8.89 95.40 21.60 96.20 306.2
 PWM 20110610  9.09  8.73 99.80 21.50 96.20 322.7
 PWM 20110611  9.95  2.60 27.20 21.40 96.20 299.9
 PWM 20110612  9.88  3.75 39.50 21.40 96.20 301.9
 PWM 20110613  8.38  3.34 41.30 21.30 96.20 346.2
 PWM 20110614  8.41  3.71 45.80 21.30 96.20 345.4
 PWM 20110615  8.76  8.24 97.80 21.20 96.20 334.0
 PWM 20110616  8.52  8.19100.00 21.20 96.20 341.8
 PWM 20110617  8.82  8.49100.00 21.20 96.20 332.2
 PWM 20110618  8.12  4.09 52.30 21.10 96.20 355.7
 PWM 20110619  8.32  8.00100.00 21.10 96.20 348.9
 PWM 20110620  9.22  8.67 97.80 21.10 96.20 320.1
 PWM 20110621  8.76  8.43100.00 21.10 96.20 334.2
 PWM 20110622  9.03  8.64 99.50 21.10 96.20 325.7
 PWM 20110623  9.23  3.02 34.00 21.20 96.20 319.6
 PWM 20110624  8.68  1.81 21.70 21.20 96.20 336.4
 PWM 20110625  8.65  2.96 35.60 21.20 96.20 337.2
 PWM 20110626  8.86  8.05 94.50 21.20 96.20 330.4
 PWM 20110627  8.80  8.46100.00 21.30 96.20 332.1
 PWM 20110628  9.62  7.62 82.40 21.30 96.20 308.3
 PWM 20110629  8.58  4.05 49.00 21.40 96.20 338.5
 PWM 20110630  7.91  6.65 87.50 21.50 96.20 361.7
 PWM 20110701  8.30  7.96 99.80 21.50 96.20 347.3
 PWM 20110702  8.70  8.36100.00 21.60 96.20 333.7
 PWM 20110703  9.55  4.33 47.00 21.70 96.20 308.4
 PWM 20110704  9.22  8.87100.00 21.80 96.20 317.0
 PWM 20110705  9.32  8.96100.00 21.90 96.20 314.0
 PWM 20110706  9.57  8.92 96.90 22.00 96.20 306.6
 PWM 20110707  9.00  8.63 99.80 22.10 96.20 321.9
 PWM 20110708  9.64  6.70 72.30 22.20 96.20 303.8
 PWM 20110709  8.44  8.06 99.40 22.30 96.20 338.3
 PWM 20110710  9.78  9.40100.00 22.50 96.20 298.9
 PWM 20110711  9.58  9.10 98.80 22.60 96.20 303.6
 PWM 20110712  9.38  9.02100.00 22.70 96.20 308.2
 PWM 20110713  9.17  8.77 99.40 22.90 96.20 313.3
 PWM 20110714  8.27  7.95100.00 23.00 96.20 340.3
 PWM 20110715  8.21  7.90100.00 23.20 96.20 341.4
 PWM 20110716  8.78  8.45100.00 23.40 96.20 322.1
 PWM 20110717  9.53  9.16100.00 23.50 96.20 300.4
 PWM 20110718  9.19  8.82 99.80 23.70 96.20 309.1
 PWM 20110719  8.29  7.97100.00 23.90 96.20 335.3
 PWM 20110720  9.78  9.40 99.90 24.10 96.20 292.0
 PWM 20110721  9.99  7.56 78.70 24.30 96.20 286.1
 PWM 20110722  9.64  9.27100.00 24.50 96.20 293.6
 PWM 20110723  9.77  8.30 88.40 24.70 96.20 289.6
 PWM 20110724  8.83  8.49100.00 24.90 96.20 313.5
 PWM 20110725  9.26  8.90100.00 25.10 96.20 300.2
 PWM 20110726  8.64  4.10 49.40 25.40 96.20 316.8
 PWM 20110727  7.99  7.67 99.90 25.60 96.20 336.5
 PWM 20110728  8.87  8.53100.00 25.80 96.20 307.4
 PWM 20110729  9.21  5.02 56.70 26.10 96.20 296.8
 PWM 20110730  8.45  8.12 99.90 26.30 96.20 317.0
 PWM 20110731  8.93  8.58100.00 26.60 96.10 301.6
 PWM 20110801  8.44  8.12100.00 26.90 96.10 314.5
 PWM 20110802  7.76  7.42 99.40 27.10 96.10 335.5
 PWM 20110803  8.40  8.08100.00 27.40 96.10 312.8
 PWM 20110804  8.05  6.81 88.00 27.70 96.10 322.3
 PWM 20110805  8.44  7.66 94.40 28.00 96.10 308.6
 PWM 20110806  8.61  7.82 94.50 28.20 96.10 301.5
 PWM 20110807  8.76  3.08 36.80 28.50 96.10 295.9
 PWM 20110808  8.62  7.28 87.90 28.80 96.10 298.2
 PWM 20110809  8.44  7.89 97.20 29.10 96.10 301.6
 PWM 20110810  7.88  5.13 67.70 29.40 96.10 317.5
 PWM 20110811  7.58  7.19 98.70 29.70 96.10 325.9
 PWM 20110812  7.55  7.15 98.50 30.00 96.10 324.9
 PWM 20110813  8.20  7.82 99.20 30.40 96.10 301.5
 PWM 20110814  8.09  6.63 85.20 30.70 96.10 302.7
 PWM 20110815  8.33  3.24 40.60 31.00 96.10 293.8
 PWM 20110816  7.75  3.57 47.90 31.30 96.10 309.5
 PWM 20110817  8.08  7.76100.00 31.70 96.10 296.7
 PWM 20110818  7.57  7.24 99.50 32.00 96.10 311.2
 PWM 20110819  7.73  7.43100.00 32.40 96.10 303.1
 PWM 20110820  7.53  7.24100.00 32.70 96.10 307.5
 PWM 20110821  7.62  6.09 83.20 33.10 96.10 302.0
 PWM 20110822  6.94  6.63 99.50 33.40 96.10 324.0
 PWM 20110823  6.80  6.36 97.30 33.80 96.10 326.8
 PWM 20110824  7.55  7.00 96.40 34.10 96.10 296.9
 PWM 20110825  7.97  4.21 54.80 34.50 96.10 281.5
 PWM 20110826  7.72  7.42100.00 34.80 96.10 286.6
 PWM 20110827  7.72  6.10 82.20 35.20 96.10 284.1
 PWM 20110828  8.16  1.26 16.00 35.60 96.10 269.0
 PWM 20110829  7.21  6.92100.00 36.00 96.10 295.1
 PWM 20110830  6.94  6.67100.00 36.30 96.10 301.4
 PWM 20110831  7.22  6.80 98.20 36.70 96.10 289.2
 PWM 20110901  7.21  5.75 83.00 37.10 96.10 286.5
 PWM 20110902  7.02  6.76100.00 37.50 96.20 289.8
 PWM 20110903  7.18  6.86 99.30 37.90 96.20 281.5
 PWM 20110904  6.98  3.80 56.60 38.20 96.20 285.2
 PWM 20110905  7.08  5.28 77.40 38.60 96.20 278.7
 PWM 20110906  7.11  2.09 30.60 39.00 96.20 274.9
 PWM 20110907  7.19  1.96 28.30 39.40 96.20 269.4
 PWM 20110908  7.09  4.81 70.60 39.80 96.20 269.4
 PWM 20110909  7.09  5.49 80.50 40.20 96.20 266.2
 PWM 20110910  6.61  6.36100.00 40.60 96.20 278.7
 PWM 20110911  6.33  6.09100.00 41.00 96.20 285.6
 PWM 20110912  6.11  5.87100.00 41.40 96.20 290.8
 PWM 20110913  5.77  5.55100.00 41.80 96.20 300.9
 PWM 20110914  5.59  4.84 89.90 42.20 96.20 305.0
 PWM 20110915  5.74  3.62 65.60 42.60 96.20 294.6
 PWM 20110916  5.13  4.93 99.80 43.00 96.20 319.3
 PWM 20110917  5.28  5.03 99.20 43.40 96.20 308.0
 PWM 20110918  5.07  4.87100.00 43.80 96.20 314.2
 PWM 20110919  5.10  4.91100.00 44.20 96.20 308.2
 PWM 20110920  5.37  2.18 42.00 44.60 96.20 291.1
 PWM 20110921  5.25  5.05100.00 45.00 96.20 292.5
 PWM 20110922  5.38  3.53 68.10 45.40 96.20 282.4
 PWM 20110923  5.66  4.20 77.20 45.80 96.20 267.1
 PWM 20110924  5.87  3.51 62.00 46.20 96.20 255.2
 PWM 20110925  5.88  5.00 88.40 46.60 96.20 251.2
 PWM 20110926  5.57  5.26 98.40 47.00 96.10 258.8
 PWM 20110927  5.57  5.35100.00 47.40 96.10 255.0
 PWM 20110928  5.33  4.54 88.50 47.80 96.10 260.3
 PWM 20110929  5.07  0.88 17.90 48.20 96.10 267.4
 PWM 20110930  4.59  4.42100.00 48.60 96.10 285.9
 PWM 20111001  4.45  1.97 46.10 49.00 96.10 288.8
 PWM 20111002  4.67  1.16 25.70 49.40 96.10 272.9
 PWM 20111003  4.58  3.78 85.80 49.80 96.10 272.5
 PWM 20111004  4.25  0.95 23.20 50.20 96.10 285.8
 PWM 20111005  3.75  2.56 70.90 50.60 96.10 312.8
 PWM 20111006  3.77  3.62100.00 50.90 96.10 306.7
 PWM 20111007  3.94  3.78100.00 51.30 96.10 290.6
 PWM 20111008  3.99  3.84100.00 51.70 96.10 281.9
 PWM 20111009  4.03  3.87100.00 52.10 96.10 275.3
 PWM 20111010  4.08  3.77 96.20 52.50 96.10 267.9
 PWM 20111011  4.12  3.94 99.50 52.80 96.10 260.9
 PWM 20111012  4.07  3.34 85.50 53.20 96.10 258.7
 PWM 20111013  3.95  0.40 10.60 53.60 96.10 260.9
 PWM 20111014  4.04  1.33 34.20 54.00 96.10 251.3
 PWM 20111015  3.28  3.05 96.90 54.30 96.10 294.9
 PWM 20111016  3.07  1.66 56.20 54.70 96.10 305.8
 PWM 20111017  2.99  2.87100.00 55.00 96.10 307.8
 PWM 20111018  3.15  2.97 98.20 55.40 96.00 288.5
 PWM 20111019  3.58  1.87 54.50 55.80 96.00 254.2
 PWM 20111020  3.70  1.56 43.90 56.10 96.00 243.1
 PWM 20111021  3.24  3.03 97.30 56.40 96.00 267.7
 PWM 20111022  3.10  2.61 87.70 56.80 96.00 273.1
 PWM 20111023  2.95  2.83100.00 57.10 96.00 279.2
 PWM 20111024  2.85  2.58 94.30 57.50 96.00 282.8
 PWM 20111025  2.64  2.54100.00 57.80 96.00 296.6
 PWM 20111026  2.58  2.11 85.20 58.10 96.00 296.7
 PWM 20111027  2.46  1.58 67.10 58.40 96.00 304.0
 PWM 20111028  2.32  2.23100.00 58.80 96.00 314.3
 PWM 20111029  2.33  1.85 82.80 59.10 96.00 307.3
 PWM 20111030  2.17  1.54 71.90 59.40 96.00 320.8
 PWM 20111031  2.17  2.06 99.20 59.70 96.00 314.8
 PWM 20111101  2.16  1.80 86.90 60.00 96.00 309.5
 PWM 20111102  2.31  2.22100.00 60.30 96.20 286.5
 PWM 20111103  2.26  2.16 99.30 60.60 96.20 286.8
 PWM 20111104  1.99  1.91100.00 60.90 96.20 317.1
 PWM 20111105  2.19  2.11100.00 61.20 96.20 284.9
 PWM 20111106  2.48  2.39100.00 61.40 96.20 251.5
 PWM 20111107  2.45  2.35100.00 61.70 96.20 250.2
 PWM 20111108  2.43  2.33 99.70 62.00 96.20 247.4
 PWM 20111109  2.40  2.31100.00 62.20 96.20 246.2
 PWM 20111110  2.34  0.79 34.60 62.50 96.20 247.0
 PWM 20111111  2.03  0.44 22.40 62.80 96.20 274.9
 PWM 20111112  1.81  1.69 96.90 63.00 96.10 299.4
 PWM 20111113  1.88  1.73 95.60 63.20 96.10 284.5
 PWM 20111114  1.78  1.72100.00 63.50 96.10 293.8
 PWM 20111115  1.77  0.80 47.30 63.70 96.10 291.3
 PWM 20111116  1.89  1.22 67.20 63.90 96.10 269.8
 PWM 20111117  1.71  1.13 68.60 64.10 96.10 290.8
 PWM 20111118  1.45  1.39100.00 64.40 96.10 333.6
 PWM 20111119  1.61  1.55100.00 64.60 96.10 296.4
 PWM 20111120  1.64  1.28 81.50 64.80 96.10 287.5
 PWM 20111121  1.60  1.50 97.80 65.00 96.10 289.8
 PWM 20111122  1.55  1.49100.00 65.10 96.10 293.6
 PWM 20111123  1.55  0.54 33.90 65.30 96.10 289.9
 PWM 20111124  1.46  1.76100.00 65.50 96.10 301.8
 PWM 20111125  1.50  1.44 99.60 65.70 96.10 291.3
 PWM 20111126  1.54  1.36 91.40 65.80 96.10 280.0
 PWM 20111127  1.54  0.82 55.00 66.00 96.10 278.0
 PWM 20111128  1.68  1.29 79.90 66.10 96.10 253.7
 PWM 20111129  1.85  0.64 36.10 66.30 96.10 231.4
 PWM 20111130  1.69  1.61 99.20 66.40 96.10 247.4
 PWM 20111201  1.51  1.45100.00 66.60 96.10 272.0
 PWM 20111202  1.52  1.40 95.90 66.70 96.10 267.1
 PWM 20111203  1.49  1.44100.00 66.80 96.10 269.1
 PWM 20111204  1.54  1.48100.00 66.90 96.10 259.9
 PWM 20111205  1.56  1.41 93.70 67.00 96.10 254.2
 PWM 20111206  1.40  0.22 16.90 67.10 96.10 278.2
 PWM 20111207  1.39  0.62 46.40 67.20 96.10 278.5
 PWM 20111208  1.36  1.31 98.20 67.30 96.10 282.6
 PWM 20111209  1.40  1.04 77.30 67.40 96.10 272.5
 PWM 20111210  1.30  1.21 97.10 67.40 96.10 292.1
 PWM 20111211  1.31  1.26100.00 67.50 96.10 286.9
 PWM 20111212  1.45  1.39100.00 67.60 96.10 260.5
 PWM 20111213  1.09  1.05100.00 67.60 96.10 340.0
 PWM 20111214  1.25  1.08 90.00 67.70 96.10 297.1
 PWM 20111215  1.46  0.37 26.80 67.70 96.10 256.7
 PWM 20111216  1.28  1.22 98.90 67.70 96.10 287.5
 PWM 20111217  1.21  1.07 91.40 67.70 96.10 302.9
 PWM 20111218  1.11  1.07100.00 67.80 96.10 329.8
 PWM 20111219  1.28  0.91 74.20 67.80 96.10 287.6
 PWM 20111220  1.16  1.12100.00 67.80 96.10 315.1
 PWM 20111221  1.29  1.03 83.50 67.80 96.10 286.4
 PWM 20111222  1.30  1.22 97.70 67.80 96.10 284.1
 PWM 20111223  1.22  1.08 90.10 67.70 96.10 300.9
 PWM 20111224  0.97  1.16 99.50 67.70 96.10 378.2
 PWM 20111225  1.19  1.08 91.20 67.70 96.10 310.6
 PWM 20111226  1.12  1.17100.00 67.60 96.10 331.8
 PWM 20111227  1.19  1.01 85.30 67.60 96.10 313.5
 PWM 20111228  1.02  0.97 99.60 67.50 96.10 367.6
 PWM 20111229  1.03  1.02100.00 67.50 96.10 366.0
 PWM 20111230  1.07  0.84 78.70 67.40 96.10 355.2
 PWM 20111231  1.09  0.27 25.50 67.30 96.10 349.8
 PWM 20120101  1.13  1.08100.00 67.30 96.10 339.9
