 PVD 20150701  9.19  2.36 26.80 19.50 96.20 327.8
 PVD 20150702  8.88  8.50 99.60 19.60 96.20 336.9
 PVD 20150703  8.87  8.43 98.80 19.60 96.20 336.6
 PVD 20150704  9.92  6.40 67.00 19.70 96.20 306.9
 PVD 20150705  8.95  8.61100.00 19.80 96.20 333.4
 PVD 20150706  9.49  8.82 96.60 19.90 96.20 317.1
 PVD 20150707  9.65  9.21 99.20 20.00 96.20 312.7
 PVD 20150708  9.51  7.27 79.50 20.20 96.20 315.8
 PVD 20150709 10.03  7.30 75.70 20.30 96.20 301.7
 PVD 20150710  9.37  6.73 74.80 20.40 96.20 318.5
 PVD 20150711  8.64  8.31100.00 20.50 96.20 339.7
 PVD 20150712  9.32  8.96100.00 20.70 96.20 318.6
 PVD 20150713  9.35  8.82 98.00 20.80 96.20 317.1
 PVD 20150714  8.88  8.50 99.50 21.00 96.20 330.3
 PVD 20150715  9.17  8.14 92.30 21.20 96.20 320.8
 PVD 20150716  8.99  8.41 97.20 21.30 96.20 325.4
 PVD 20150717  9.80  9.33 99.00 21.50 96.20 302.2
 PVD 20150718  9.10  6.63 75.70 21.70 96.20 320.1
 PVD 20150719  9.62  9.12 98.60 21.90 96.20 305.4
 PVD 20150720  8.78  8.44100.00 22.10 96.20 328.4
 PVD 20150721  8.98  7.37 85.20 22.30 96.20 321.0
 PVD 20150722  8.64  7.99 96.00 22.50 96.20 330.8
 PVD 20150723  8.31  8.00100.00 22.70 96.20 340.1
 PVD 20150724  7.83  6.06 80.40 22.90 96.20 356.3
 PVD 20150725  9.01  8.58 99.00 23.10 96.20 316.5
 PVD 20150726  8.31  7.28 91.00 23.30 96.20 337.2
 PVD 20150727  8.64  7.57 91.20 23.60 96.20 325.5
 PVD 20150728  8.79  8.45100.00 23.80 96.20 319.6
 PVD 20150729  9.36  8.84 98.20 24.10 96.20 302.4
 PVD 20150730  9.44  8.71 95.90 24.30 96.20 299.2
 PVD 20150731  8.68  8.35100.00 24.60 96.20 319.3
 PVD 20150801  8.64  6.57 79.00 24.80 96.20 319.3
 PVD 20150802  8.31  7.99100.00 25.10 96.20 328.4
 PVD 20150803  8.53  8.20100.00 25.40 96.20 319.9
 PVD 20150804  7.93  7.61 99.80 25.60 96.20 338.2
 PVD 20150805  7.96  7.47 97.60 25.90 96.20 335.6
 PVD 20150806  8.48  8.15100.00 26.20 96.20 316.9
 PVD 20150807  8.73  8.39 99.90 26.50 96.20 307.8
 PVD 20150808  8.84  8.27 97.30 26.80 96.20 302.8
 PVD 20150809  8.34  8.01100.00 27.10 96.20 316.3
 PVD 20150810  8.79  8.43 99.70 27.40 96.20 301.0
 PVD 20150811  9.09  1.09 12.50 27.70 96.20 291.3
 PVD 20150812  8.19  7.54 95.70 28.00 96.20 315.6
 PVD 20150813  8.07  7.76100.00 28.30 96.20 317.5
 PVD 20150814  7.90  7.60100.00 28.70 96.20 321.1
 PVD 20150815  8.00  7.69 99.90 29.00 96.10 315.9
 PVD 20150816  8.32  8.00100.00 29.30 96.10 304.0
 PVD 20150817  8.42  8.06 99.60 29.70 96.10 299.0
 PVD 20150818  8.00  7.60 98.80 30.00 96.10 310.2
 PVD 20150819  8.00  7.69100.00 30.30 96.10 308.0
 PVD 20150820  8.14  7.83100.00 30.70 96.10 300.9
 PVD 20150821  8.53  2.91 35.60 31.00 96.10 287.7
 PVD 20150822  7.93  7.29 95.50 31.40 96.10 303.1
 PVD 20150823  7.85  4.22 55.90 31.70 96.10 303.3
 PVD 20150824  7.97  5.61 73.30 32.10 96.10 297.2
 PVD 20150825  7.98  7.55 98.40 32.50 96.10 294.7
 PVD 20150826  7.93  7.62100.00 32.80 96.10 293.9
 PVD 20150827  7.51  7.22100.00 33.20 96.10 304.6
 PVD 20150828  7.20  6.92100.00 33.60 96.10 313.0
 PVD 20150829  7.56  7.10 97.80 33.90 96.10 297.8
 PVD 20150830  7.27  6.92 99.00 34.30 96.10 305.0
 PVD 20150831  7.08  6.45 94.90 34.70 96.10 309.1
 PVD 20150901  7.08  6.80100.00 35.10 96.10 306.2
 PVD 20150902  7.05  6.79100.00 35.50 96.30 304.3
 PVD 20150903  7.00  6.69 99.30 35.80 96.30 303.2
 PVD 20150904  7.03  6.76 99.90 36.20 96.20 298.9
 PVD 20150905  6.94  6.68100.00 36.60 96.20 298.9
 PVD 20150906  6.92  6.66100.00 37.00 96.20 296.7
 PVD 20150907  6.88  6.62100.00 37.40 96.20 295.1
 PVD 20150908  7.33  7.05100.00 37.80 96.20 277.1
 PVD 20150909  6.89  6.63100.00 38.20 96.20 288.7
 PVD 20150910  6.73  6.05 93.50 38.60 96.20 291.3
 PVD 20150911  6.57  3.67 58.10 39.00 96.20 293.8
 PVD 20150912  6.44  5.96 96.30 39.40 96.20 295.3
 PVD 20150913  6.42  3.65 59.10 39.80 96.20 292.8
 PVD 20150914  5.50  4.89 92.30 40.20 96.20 329.2
 PVD 20150915  6.47  6.23100.00 40.60 96.20 283.7
 PVD 20150916  6.40  6.16100.00 41.00 96.20 282.7
 PVD 20150917  6.19  5.96100.00 41.40 96.20 287.3
 PVD 20150918  6.07  5.84100.00 41.80 96.20 288.7
 PVD 20150919  6.17  5.63 94.90 42.20 96.20 280.7
 PVD 20150920  5.87  5.63 99.60 42.60 96.20 289.1
 PVD 20150921  5.70  5.21 95.00 43.00 96.20 292.4
 PVD 20150922  5.92  4.48 78.60 43.40 96.20 279.2
 PVD 20150923  5.42  5.22100.00 43.80 96.20 296.6
 PVD 20150924  5.98  5.76100.00 44.20 96.20 269.7
 PVD 20150925  5.94  5.62 98.30 44.60 96.20 267.4
 PVD 20150926  5.30  4.82 94.60 45.00 96.20 290.3
 PVD 20150927  5.38  5.09 98.40 45.40 96.20 282.5
 PVD 20150928  5.37  4.32 83.70 45.80 96.20 278.6
 PVD 20150929  5.59  5.17 96.20 46.20 96.20 265.8
 PVD 20150930  5.49  1.88 35.50 46.60 96.10 266.0
 PVD 20151001  5.31  1.69 33.20 47.00 96.10 269.6
 PVD 20151002  5.71  1.09 20.00 47.40 96.10 250.2
 PVD 20151003  5.73  0.85 15.40 47.80 96.10 245.5
 PVD 20151004  5.23  1.79 35.40 48.20 96.10 260.4
 PVD 20151005  5.31  3.82 74.70 48.60 96.10 253.7
 PVD 20151006  4.85  4.66100.00 48.90 96.10 269.5
 PVD 20151007  4.66  4.46 99.60 49.30 96.10 273.8
 PVD 20151008  4.24  4.07100.00 49.70 96.10 292.1
 PVD 20151009  4.14  2.39 59.80 50.10 96.10 292.9
 PVD 20151010  3.56  3.42100.00 50.50 96.10 328.1
 PVD 20151011  3.92  3.71 98.40 50.90 96.10 297.2
 PVD 20151012  4.17  4.01100.00 51.20 96.10 277.7
 PVD 20151013  4.18  4.02100.00 51.60 96.10 272.9
 PVD 20151014  3.63  3.43 98.40 52.00 96.10 302.8
 PVD 20151015  3.43  3.29100.00 52.30 96.10 313.1
 PVD 20151016  3.11  2.98 99.60 52.70 96.10 334.4
 PVD 20151017  2.95  2.77 97.60 53.10 96.10 344.6
 PVD 20151018  2.52  2.40 99.10 53.40 96.10 390.4
 PVD 20151019  3.18  3.06100.00 53.80 96.10 311.2
 PVD 20151020  3.40  2.46 74.80 54.10 96.10 288.7
 PVD 20151021  3.45  3.03 91.40 54.50 96.10 280.2
 PVD 20151022  3.47  3.14 94.00 54.80 96.10 273.9
 PVD 20151023  3.10  2.98100.00 55.10 96.00 296.3
 PVD 20151024  3.41  1.81 55.10 55.50 96.00 269.0
 PVD 20151025  3.33  0.83 26.10 55.80 96.00 270.1
 PVD 20151027  3.28  2.94 93.60 56.50 96.00 264.9
 PVD 20151027  3.28  2.94 93.60 56.50 96.00 264.9
 PVD 20151027  3.28  2.94 93.60 56.50 96.00 264.9
 PVD 20151029  3.08  2.17 73.80 57.10 96.00 270.1
 PVD 20151030  2.43  1.93 82.20 57.40 96.00 326.3
 PVD 20151031  2.77  2.59 97.70 57.70 96.00 286.7
 PVD 20151101  2.84  1.33 48.30 58.00 96.00 275.4
 PVD 20151102  2.84  2.18 79.80 58.30 96.20 270.5
 PVD 20151103  2.91  2.80100.00 58.60 96.20 260.0
 PVD 20151104  2.89  2.78100.00 58.90 96.20 256.9
 PVD 20151105  3.04  2.92100.00 59.20 96.20 242.2
 PVD 20151106  3.29  1.47 46.80 59.50 96.20 222.5
 PVD 20151107  2.97  1.67 58.90 59.70 96.20 238.6
 PVD 20151108  2.34  2.25100.00 60.00 96.20 288.7
 PVD 20151109  2.33  2.24100.00 60.30 96.20 284.9
 PVD 20151110  2.68  1.91 74.20 60.50 96.20 248.5
 PVD 20151111  2.63  0.33 13.10 60.80 96.20 249.6
 PVD 20151112  2.59  1.56 62.60 61.00 96.10 249.2
 PVD 20151113  2.18  2.09100.00 61.30 96.10 285.6
 PVD 20151114  1.97  1.84 96.70 61.50 96.10 307.2
 PVD 20151115  1.96  1.86 99.00 61.70 96.10 305.4
 PVD 20151116  1.93  1.85100.00 61.90 96.10 305.0
 PVD 20151117  2.00  1.92100.00 62.20 96.10 291.4
 PVD 20151118  2.24  2.15100.00 62.40 96.10 259.2
 PVD 20151119  2.27  1.67 76.50 62.60 96.10 252.8
 PVD 20151120  2.01  1.80 93.20 62.80 96.10 277.1
 PVD 20151121  1.94  1.85 99.20 63.00 96.10 283.2
 PVD 20151122  1.95  0.52 27.90 63.20 96.10 278.2
 PVD 20151123  1.71  1.64 99.80 63.30 96.10 309.5
 PVD 20151124  1.55  1.49100.00 63.50 96.10 333.7
 PVD 20151125  1.86  1.78100.00 63.70 96.10 279.2
 PVD 20151126  1.89  1.45 79.60 63.90 96.10 271.7
 PVD 20151127  1.97  1.88 99.00 64.00 96.10 258.2
 PVD 20151128  1.85  0.50 28.10 64.20 96.10 271.0
 PVD 20151129  1.74  1.63 97.90 64.30 96.10 282.7
 PVD 20151130  1.78  1.08 62.90 64.40 96.10 274.2
 PVD 20151201  1.92  1.28 69.20 64.60 96.10 252.5
 PVD 20151202  1.86  0.73 40.90 64.70 96.10 257.9
 PVD 20151203  1.55  1.29 86.60 64.80 96.10 301.3
 PVD 20151204  1.46  1.40100.00 64.90 96.10 315.7
 PVD 20151205  1.56  1.49100.00 65.00 96.10 295.5
 PVD 20151206  1.56  1.50100.00 65.10 96.10 293.1
 PVD 20151207  1.54  1.44 97.90 65.20 96.10 294.7
 PVD 20151208  1.50  0.45 31.30 65.30 96.10 299.9
 PVD 20151209  1.51  1.45100.00 65.40 96.10 295.3
 PVD 20151210  1.44  1.11 80.20 65.50 96.10 308.0
 PVD 20151211  1.42  1.34 98.10 65.50 96.10 310.1
 PVD 20151212  1.42  1.30 95.80 65.60 96.10 310.1
 PVD 20151213  1.58  1.37 90.70 65.60 96.10 279.7
 PVD 20151214  1.52  0.57 38.80 65.70 96.10 288.8
 PVD 20151215  1.55  1.49100.00 65.70 96.10 282.9
 PVD 20151216  1.63  1.53 97.50 65.70 96.10 269.6
 PVD 20151217  1.70  0.32 19.90 65.80 96.10 258.7
 PVD 20151218  1.69  0.60 37.10 65.80 96.10 259.9
 PVD 20151219  1.24  1.19100.00 65.80 96.10 347.8
 PVD 20151220  1.47  1.41100.00 65.80 96.10 295.3
 PVD 20151221  1.67  1.15 71.80 65.80 96.10 262.8
 PVD 20151222  1.63  0.47 30.00 65.80 96.10 268.8
 PVD 20151223  1.66  1.44 90.40 65.80 96.10 265.5
 PVD 20151224  1.81  0.78 44.90 65.70 96.10 245.4
 PVD 20151225  1.72  1.42 86.10 65.70 96.10 258.1
 PVD 20151226  1.63  1.55 98.90 65.70 96.10 271.3
 PVD 20151227  1.63  1.06 67.40 65.60 96.10 271.9
 PVD 20151228  1.56  1.25 83.20 65.60 96.10 284.9
 PVD 20151229  1.69  0.27 16.60 65.50 96.10 265.3
 PVD 20151230  1.68  1.14 70.80 65.40 96.10 269.4
 PVD 20151231  1.57  1.43 94.90 65.40 96.10 287.4
 PVD 20160101  1.50  1.44100.00 65.30 96.10 302.0
