 LAS 20100319  6.41  5.99100.00 37.70 93.50 329.3
 LAS 20100320  6.51  6.09100.00 37.30 93.50 328.3
 LAS 20100321  6.63  5.94 95.80 36.90 93.50 327.0
 LAS 20100322  6.14  5.74100.00 36.50 93.50 352.4
 LAS 20100323  5.75  5.38100.00 36.10 93.50 376.4
 LAS 20100324  6.39  5.95 99.60 35.70 93.50 348.1
 LAS 20100325  6.44  6.01 99.80 35.30 93.50 349.0
 LAS 20100326  6.10  5.71100.00 34.90 93.50 368.9
 LAS 20100327  6.83  6.39100.00 34.50 93.50 338.4
 LAS 20100328  6.96  6.48 99.60 34.10 93.50 336.7
 LAS 20100329  7.59  6.83 96.30 33.70 93.60 316.1
 LAS 20100330  7.80  7.15 98.00 33.30 93.60 311.7
 LAS 20100331  6.08  2.48 43.70 32.90 93.60 387.7
 LAS 20100401  5.26  4.46 90.80 32.50 93.60 442.7
 LAS 20100402  7.00  6.54 99.80 32.10 93.60 350.3
 LAS 20100403  8.40  7.79 99.20 31.80 93.60 303.5
 LAS 20100404  8.04  7.39 98.20 31.40 93.60 317.3
 LAS 20100405  6.45  3.56 58.90 31.00 93.60 384.7
 LAS 20100406  7.00  6.55100.00 30.60 93.60 361.8
 LAS 20100407  7.28  6.81100.00 30.20 93.60 353.4
 LAS 20100408  8.32  7.78100.00 29.80 93.60 318.5
 LAS 20100409  7.88  7.37100.00 29.50 93.60 335.6
 LAS 20100410  7.62  7.13100.00 29.10 93.60 347.5
 LAS 20100411  7.41  6.88 99.10 28.70 93.60 357.9
 LAS 20100412  5.45  3.13 61.20 28.30 93.60 467.8
 LAS 20100413  7.50  7.02100.00 28.00 93.60 359.1
 LAS 20100414  8.27  7.75100.00 27.60 93.60 333.3
 LAS 20100415  8.40  7.74 98.40 27.20 93.60 331.3
 LAS 20100416  7.72  6.65 92.00 26.90 93.60 357.4
 LAS 20100417  8.54  7.89 98.70 26.50 93.60 330.9
 LAS 20100418  8.19  6.71 87.60 26.20 93.60 344.7
 LAS 20100419  7.91  7.13 96.30 25.80 93.60 356.9
 LAS 20100420  8.20  7.60 99.00 25.50 93.60 348.6
 LAS 20100421  6.28  5.71 97.20 25.10 93.70 438.5
 LAS 20100422  6.73  4.65 73.80 24.80 93.70 415.7
 LAS 20100423  7.98  7.45 99.70 24.40 93.70 362.0
 LAS 20100424  8.36  7.83100.00 24.10 93.70 349.9
 LAS 20100425  8.46  7.92100.00 23.80 93.70 348.3
 LAS 20100426  7.89  7.39100.00 23.40 93.70 370.5
 LAS 20100427  8.51  7.85 98.40 23.10 93.70 349.6
 LAS 20100428  8.49  7.95100.00 22.80 93.70 351.9
 LAS 20100429  6.70  4.90 78.30 22.50 93.70 431.1
 LAS 20100430  6.55  6.12 99.80 22.20 93.70 441.1
 LAS 20100501  6.68  6.19 98.90 21.90 93.70 435.7
 LAS 20100502  7.66  7.10100.00 21.60 92.70 390.0
 LAS 20100503  8.85  8.21100.00 21.30 92.70 347.0
 LAS 20100504  9.64  8.94100.00 21.00 92.70 324.5
 LAS 20100505  9.26  8.57 99.80 20.70 92.70 336.7
 LAS 20100506  9.43  8.73 99.90 20.40 92.70 333.1
 LAS 20100507  9.56  8.86100.00 20.20 92.70 330.6
 LAS 20100508  9.13  8.44 99.80 19.90 92.70 344.5
 LAS 20100509  8.24  7.63100.00 19.60 92.70 376.1
 LAS 20100510  8.34  7.73100.00 19.40 92.70 373.4
 LAS 20100511  7.02  6.44 99.00 19.10 92.70 432.3
 LAS 20100512  7.79  5.65 78.60 18.90 92.70 397.1
 LAS 20100513  7.58  6.73 95.70 18.60 92.70 407.2
 LAS 20100514  7.48  6.88 99.30 18.40 92.70 413.0
 LAS 20100515  8.33  7.72100.00 18.20 92.70 378.1
 LAS 20100516  8.73  8.09100.00 17.90 92.70 364.7
 LAS 20100517  8.52  5.27 66.80 17.70 92.70 372.9
 LAS 20100518  8.18  6.20 82.00 17.50 92.70 386.7
 LAS 20100519  9.06  8.40100.00 17.30 92.70 355.8
 LAS 20100520  9.76  9.05100.00 17.10 92.70 335.4
 LAS 20100521  9.55  8.85 99.90 16.90 92.70 342.0
 LAS 20100522  8.52  7.90 99.90 16.70 92.70 376.6
 LAS 20100523  7.39  6.42 93.70 16.50 92.70 424.9
 LAS 20100524  8.66  8.03100.00 16.30 92.70 372.8
 LAS 20100525  9.46  8.77100.00 16.20 92.70 347.1
 LAS 20100526 10.17  9.13 96.80 16.00 92.70 327.6
 LAS 20100527 10.23  9.48100.00 15.80 92.70 326.7
 LAS 20100528  9.43  8.73 99.80 15.70 92.70 349.7
 LAS 20100529  9.52  8.83100.00 15.50 92.70 347.3
 LAS 20100530  9.59  8.89100.00 15.40 92.70 345.8
 LAS 20100531  9.57  8.85 99.80 15.30 92.70 346.8
 LAS 20100601  9.86  8.47 92.70 15.10 92.70 338.5
 LAS 20100602 10.44  9.55 98.70 15.00 92.70 323.5
 LAS 20100603 11.04 10.17 99.30 14.90 92.70 309.4
 LAS 20100604 10.65  9.88100.00 14.80 92.70 318.6
 LAS 20100605 11.03 10.23100.00 14.70 92.70 310.0
 LAS 20100606 11.45 10.62100.00 14.60 92.70 300.6
 LAS 20100607 11.10 10.29100.00 14.50 92.70 308.8
 LAS 20100608 11.09 10.28100.00 14.40 92.70 309.2
 LAS 20100609 11.29 10.44 99.70 14.30 92.70 304.7
 LAS 20100610 10.64  9.87100.00 14.30 92.70 319.8
 LAS 20100611  8.77  7.76 95.50 14.20 92.70 375.5
 LAS 20100612  9.11  6.83 81.10 14.10 92.70 363.8
 LAS 20100613 10.00  9.25 99.70 14.10 92.70 336.9
 LAS 20100614 10.53  9.76100.00 14.00 92.70 323.2
 LAS 20100615 10.95 10.15100.00 14.00 92.70 313.0
 LAS 20100616  9.41  8.72100.00 14.00 92.70 354.5
 LAS 20100617 10.58  9.81100.00 13.90 92.70 321.7
 LAS 20100618 11.00 10.20100.00 13.90 92.70 311.9
 LAS 20100619 10.40  9.64100.00 13.90 92.70 326.6
 LAS 20100620 10.54  9.77100.00 13.90 92.70 322.8
 LAS 20100621 10.65  9.87100.00 13.90 92.70 320.0
 LAS 20100622 10.55  9.78100.00 13.90 92.70 322.4
 LAS 20100623 11.03 10.23100.00 13.90 92.70 310.9
 LAS 20100624 11.69 10.84100.00 14.00 92.70 296.3
 LAS 20100625 11.07 10.25 99.80 14.00 92.70 310.0
 LAS 20100626  9.94  9.19 99.70 14.00 92.70 338.1
 LAS 20100627 10.87 10.08100.00 14.10 92.70 314.4
 LAS 20100628 10.95 10.15100.00 14.10 92.70 312.4
 LAS 20100629 11.17  8.88 85.60 14.20 92.70 307.0
 LAS 20100630 11.22 10.40100.00 14.20 92.70 305.8
 LAS 20100701 11.05 10.25100.00 14.30 92.70 309.4
 LAS 20100702 11.47 10.63100.00 14.40 92.70 299.7
 LAS 20100703 10.68  9.90100.00 14.40 92.70 317.6
 LAS 20100704 10.25  9.51100.00 14.50 92.70 328.4
 LAS 20100705 10.76  9.98100.00 14.60 92.70 315.3
 LAS 20100706 10.84 10.05100.00 14.70 92.70 313.3
 LAS 20100707 11.06 10.26100.00 14.80 92.70 307.8
 LAS 20100708 11.23  8.69 83.70 15.00 92.70 303.6
 LAS 20100709 11.63 10.49 97.40 15.10 92.70 294.8
 LAS 20100710 11.55 10.50 98.10 15.20 92.70 296.1
 LAS 20100711 11.33  9.81 93.40 15.30 92.70 300.1
 LAS 20100712 11.52 10.68100.00 15.50 92.70 295.7
 LAS 20100713 11.65  9.09 84.20 15.60 92.70 292.8
 LAS 20100714 11.46 10.63100.00 15.80 92.70 296.1
 LAS 20100715 11.94 10.76 97.30 15.90 92.70 285.9
 LAS 20100716 12.15 10.93 97.00 16.10 92.70 281.0
 LAS 20100717 11.87 10.82 98.30 16.30 92.70 286.1
 LAS 20100718 11.17 10.33 99.80 16.40 92.70 300.1
 LAS 20100719 10.99 10.19100.00 16.60 92.70 303.5
 LAS 20100720 10.98 10.18100.00 16.80 92.70 303.2
 LAS 20100721 10.71  9.93100.00 17.00 92.70 308.9
 LAS 20100722 11.04 10.22 99.90 17.20 92.70 300.5
 LAS 20100723 11.05 10.24100.00 17.40 92.70 299.6
 LAS 20100724 11.23 10.41100.00 17.60 92.70 295.1
 LAS 20100725 11.32 10.49100.00 17.80 92.70 292.6
 LAS 20100726 11.41 10.00 94.60 18.00 92.70 290.1
 LAS 20100727 11.34  9.54 90.60 18.30 92.70 290.8
 LAS 20100728 11.46 10.62100.00 18.50 92.70 287.6
 LAS 20100729 11.50 10.66100.00 18.70 92.70 285.8
 LAS 20100730 11.27 10.45100.00 19.00 92.70 289.9
 LAS 20100731 11.20 10.01 96.40 19.20 92.70 290.7
 LAS 20100801 11.01  9.60 94.20 19.50 92.70 293.9
 LAS 20100802 10.89  9.93 98.30 19.80 92.70 295.5
 LAS 20100803 10.84  9.37 93.30 20.00 92.70 295.8
 LAS 20100804 11.05 10.24100.00 20.30 92.70 290.2
 LAS 20100805 10.99 10.18100.00 20.60 92.70 290.5
 LAS 20100806 10.93 10.13100.00 20.90 92.70 290.6
 LAS 20100807 10.78  9.95 99.70 21.20 92.70 292.8
 LAS 20100808  9.86  9.14100.00 21.40 92.70 313.6
 LAS 20100809  9.15  8.48100.00 21.70 92.70 332.3
 LAS 20100810 10.60  9.82100.00 22.00 92.70 293.1
 LAS 20100811 10.87 10.07100.00 22.30 92.70 285.8
 LAS 20100812 10.52  9.75100.00 22.70 92.70 292.3
 LAS 20100813 10.57  9.79100.00 23.00 92.60 290.0
 LAS 20100814 10.58  9.80100.00 23.30 92.60 288.5
 LAS 20100815 10.57  9.79100.00 23.60 92.60 287.4
 LAS 20100816 10.27  9.51100.00 23.90 92.60 292.8
 LAS 20100817 10.46  9.69100.00 24.30 92.60 287.1
 LAS 20100818 10.52  9.75100.00 24.60 92.60 284.1
 LAS 20100819 10.12  9.38100.00 24.90 92.60 291.9
 LAS 20100820 10.38  9.61100.00 25.30 92.60 284.3
 LAS 20100821 10.09  9.34100.00 25.60 92.60 289.4
 LAS 20100822  9.97  9.10 98.60 26.00 92.60 290.4
 LAS 20100823  9.65  8.94100.00 26.30 92.60 296.4
 LAS 20100824  9.82  9.10100.00 26.70 92.60 290.4
 LAS 20100825  9.61  8.90100.00 27.10 92.60 293.7
 LAS 20100826  9.52  8.81100.00 27.40 92.60 294.2
 LAS 20100827  9.28  8.60100.00 27.80 92.60 298.1
 LAS 20100828  8.98  8.31100.00 28.10 92.60 304.5
 LAS 20100829  8.16  7.56100.00 28.50 92.60 327.2
 LAS 20100830  8.40  7.77100.00 28.90 92.60 317.4
 LAS 20100831  8.38  7.75100.00 29.30 92.60 315.8
 LAS 20100901  9.01  8.34100.00 29.60 92.60 295.3
 LAS 20100902  8.96  8.38100.00 30.00 93.60 294.6
 LAS 20100903  9.33  8.73100.00 30.40 93.60 282.6
 LAS 20100904  9.26  8.67100.00 30.80 93.60 281.8
 LAS 20100905  8.89  8.32100.00 31.20 93.60 289.3
 LAS 20100906  8.63  8.07100.00 31.60 93.60 294.1
 LAS 20100907  8.69  8.13100.00 31.90 93.60 290.1
 LAS 20100908  8.64  8.08100.00 32.30 93.60 288.9
 LAS 20100909  7.97  7.46100.00 32.70 93.60 305.8
 LAS 20100910  8.31  7.77100.00 33.10 93.60 293.0
 LAS 20100911  8.63  8.07100.00 33.50 93.60 281.3
 LAS 20100912  8.52  7.97100.00 33.90 93.60 281.6
 LAS 20100913  8.43  7.88100.00 34.30 93.50 281.6
 LAS 20100914  8.13  7.61100.00 34.70 93.50 287.5
 LAS 20100915  7.81  7.30100.00 35.10 93.50 294.3
 LAS 20100916  7.99  7.47100.00 35.50 93.50 286.1
 LAS 20100917  8.13  7.61100.00 35.90 93.50 278.9
 LAS 20100918  8.15  7.62100.00 36.30 93.50 275.8
 LAS 20100919  8.29  7.75100.00 36.70 93.50 269.2
 LAS 20100920  7.95  7.44100.00 37.10 93.50 275.6
 LAS 20100921  8.41  7.87100.00 37.50 93.50 260.1
 LAS 20100922  7.32  6.84100.00 37.90 93.50 289.0
 LAS 20100923  7.62  7.12100.00 38.30 93.50 276.4
 LAS 20100924  7.49  7.00100.00 38.70 93.50 277.1
 LAS 20100925  7.48  6.99100.00 39.10 93.50 274.5
 LAS 20100926  7.38  6.90100.00 39.50 93.50 274.3
 LAS 20100927  7.27  6.80100.00 39.90 93.50 274.5
 LAS 20100928  7.23  6.74 99.80 40.30 93.50 272.7
 LAS 20100929  7.24  6.76100.00 40.70 93.50 269.3
 LAS 20100930  7.28  6.50 95.60 41.10 93.40 264.8
 LAS 20101001  7.02  5.90 90.00 41.50 93.40 269.8
 LAS 20101002  6.93  6.43 99.30 41.90 93.40 269.2
 LAS 20101003  6.61  6.16 99.80 42.30 93.40 276.6
 LAS 20101004  6.28  5.87100.00 42.70 93.40 284.8
 LAS 20101005  5.57  5.20100.00 43.10 93.40 311.2
 LAS 20101006  5.49  5.06 98.90 43.40 93.40 311.1
 LAS 20101007  5.42  5.06100.00 43.80 93.40 310.1
 LAS 20101008  5.77  5.39100.00 44.20 93.40 290.6
 LAS 20101009  6.05  5.65100.00 44.60 93.40 275.3
 LAS 20101010  6.39  5.97100.00 45.00 93.40 259.5
 LAS 20101011  6.46  6.03100.00 45.30 93.40 254.0
 LAS 20101012  5.98  5.58100.00 45.70 93.40 267.6
 LAS 20101013  5.59  5.22100.00 46.10 93.40 278.9
 LAS 20101014  5.36  5.00100.00 46.50 93.40 285.3
 LAS 20101015  5.45  5.09100.00 46.80 93.30 277.3
 LAS 20101016  5.41  4.85 96.10 47.20 93.30 275.5
 LAS 20101017  5.37  4.79 95.60 47.50 93.30 273.4
 LAS 20101018  4.93  4.60100.00 47.90 93.30 289.9
 LAS 20101019  4.85  4.52100.00 48.20 93.30 290.1
 LAS 20101020  4.85  4.30 95.00 48.60 93.30 285.6
 LAS 20101021  5.01  3.31 71.90 48.90 93.30 274.2
 LAS 20101022  5.17  3.62 75.70 49.30 93.30 263.0
 LAS 20101023  4.75  3.99 90.10 49.60 93.30 278.5
 LAS 20101024  5.07  4.55 96.20 50.00 93.30 259.6
 LAS 20101025  5.07  3.97 84.30 50.30 93.30 256.5
 LAS 20101026  4.72  4.41100.00 50.60 93.30 268.6
 LAS 20101027  4.76  4.44100.00 50.90 93.30 262.9
 LAS 20101028  5.08  4.72 99.70 51.30 93.30 245.8
 LAS 20101029  5.21  4.78 98.50 51.60 93.30 237.5
 LAS 20101030  4.32  3.99 99.00 51.90 93.20 274.5
 LAS 20101031  4.44  4.08 98.50 52.20 93.20 264.4
 LAS 20101101  4.52  4.21100.00 52.50 93.20 256.9
 LAS 20101102  4.55  4.29100.00 52.80 94.30 252.2
 LAS 20101103  4.52  4.26100.00 53.10 94.30 250.1
 LAS 20101104  4.65  4.36 99.50 53.40 94.30 240.5
 LAS 20101105  4.56  4.29 99.90 53.60 94.20 241.2
 LAS 20101106  4.38  3.98 96.50 53.90 94.20 246.3
 LAS 20101107  4.02  3.72 98.20 54.20 94.20 260.9
 LAS 20101108  3.20  2.84 94.10 54.50 94.20 313.4
 LAS 20101109  3.26  3.07100.00 54.70 94.20 304.0
 LAS 20101110  3.15  2.79 93.90 55.00 94.20 309.3
 LAS 20101111  3.23  3.04100.00 55.20 94.20 299.0
 LAS 20101112  3.41  3.21100.00 55.50 94.20 281.7
 LAS 20101113  3.36  3.17100.00 55.70 94.20 281.7
 LAS 20101114  3.36  3.12 98.80 56.00 94.20 278.8
 LAS 20101115  3.46  3.26100.00 56.20 94.20 269.0
 LAS 20101116  3.60  3.39100.00 56.40 94.20 256.6
 LAS 20101117  3.61  3.40100.00 56.60 94.20 253.2
 LAS 20101118  3.59  3.37 99.70 56.80 94.20 252.1
 LAS 20101119  3.52  3.01 90.90 57.00 94.20 253.4
 LAS 20101120  2.96  1.84 66.00 57.20 94.20 291.2
 LAS 20101121  2.42  2.20 96.60 57.40 94.20 344.3
 LAS 20101122  2.62  2.47100.00 57.60 94.20 317.3
 LAS 20101123  2.96  2.79100.00 57.80 94.20 282.0
 LAS 20101124  2.35  2.21100.00 58.00 94.20 342.9
 LAS 20101125  2.53  2.38100.00 58.20 94.20 317.4
 LAS 20101126  2.49  2.35100.00 58.30 94.20 318.4
 LAS 20101127  2.60  2.21 90.40 58.50 94.20 304.1
 LAS 20101128  2.29  2.08 96.50 58.60 94.20 338.2
 LAS 20101129  2.51  2.36100.00 58.80 94.20 308.6
 LAS 20101130  2.73  2.57100.00 58.90 94.10 284.1
 LAS 20101201  2.75  2.59100.00 59.00 94.10 279.6
 LAS 20101202  2.88  2.71100.00 59.20 94.10 266.5
 LAS 20101203  3.07  2.60 89.80 59.30 94.10 250.6
 LAS 20101204  3.15  2.36 79.90 59.40 94.10 243.4
 LAS 20101205  3.04  2.78 97.10 59.50 94.10 249.0
 LAS 20101206  2.75  2.59100.00 59.60 94.10 270.3
 LAS 20101207  2.91  2.74100.00 59.70 94.10 255.8
 LAS 20101208  2.97  2.69 96.30 59.80 94.10 249.9
 LAS 20101209  2.92  2.69 98.10 59.80 94.10 252.8
 LAS 20101210  2.89  2.68 98.60 59.90 94.10 253.5
 LAS 20101211  2.89  2.71 99.60 60.00 94.10 252.7
 LAS 20101212  3.02  2.84100.00 60.00 94.10 242.1
 LAS 20101213  3.28  3.09100.00 60.10 94.10 225.1
 LAS 20101214  2.75  2.57 99.30 60.10 94.10 261.1
 LAS 20101215  2.46  1.90 82.10 60.20 94.10 288.0
 LAS 20101216  2.25  2.12100.00 60.20 94.10 310.6
 LAS 20101217  2.52  2.16 90.90 60.20 94.10 280.2
 LAS 20101218  2.70  0.83 32.70 60.20 94.10 264.0
 LAS 20101219  2.63  0.71 28.70 60.20 94.10 270.4
 LAS 20101220  2.48  0.60 25.80 60.20 94.10 284.0
 LAS 20101221  2.38  0.71 31.80 60.20 94.10 295.4
 LAS 20101222  2.26  0.72 34.10 60.20 94.10 310.2
 LAS 20101223  2.45  2.12 92.20 60.20 94.10 288.5
 LAS 20101224  2.73  2.55 99.50 60.20 94.10 262.7
 LAS 20101225  2.83  2.60 97.50 60.10 94.10 254.9
 LAS 20101226  2.49  2.25 95.80 60.10 94.10 285.8
 LAS 20101227  2.37  2.22 99.40 60.10 94.10 299.6
 LAS 20101228  2.48  2.15 92.10 60.00 94.10 289.3
 LAS 20101229  2.31  0.77 35.30 59.90 94.10 309.5
 LAS 20101230  2.01  1.88 99.60 59.90 94.10 352.6
 LAS 20101231  1.82  1.71100.00 59.80 94.10 389.3
 LAS 20110101  2.14  1.50 74.50 59.70 94.10 336.5
