 ABQ 20100226  5.06  4.87 99.00 44.60 95.00 339.4
 ABQ 20100227  5.36  4.68 90.50 44.20 95.00 328.1
 ABQ 20100228  4.56  1.88 43.20 43.90 95.00 381.6
 ABQ 20100301  4.83  4.00 87.00 43.50 95.00 367.8
 ABQ 20100302  5.79  5.41 98.90 43.10 94.40 319.0
 ABQ 20100303  5.44  5.07 98.70 42.70 94.40 340.6
 ABQ 20100304  5.53  5.18 99.20 42.30 94.40 340.3
 ABQ 20100305  5.77  5.43 99.60 41.90 94.50 332.5
 ABQ 20100306  6.16  5.66 97.20 41.60 94.50 318.6
 ABQ 20100307  6.57  5.72 92.20 41.20 94.50 305.5
 ABQ 20100308  5.44  2.56 49.90 40.80 94.50 362.4
 ABQ 20100309  5.45  5.09 98.80 40.40 94.50 366.7
 ABQ 20100310  5.59  3.90 73.60 40.00 94.50 363.0
 ABQ 20100311  5.28  3.99 79.90 39.60 94.50 385.4
 ABQ 20100312  6.36  6.01100.00 39.20 94.50 332.9
 ABQ 20100313  6.61  6.24 99.90 38.80 94.50 326.1
 ABQ 20100314  5.68  2.82 52.50 38.40 94.50 375.0
 ABQ 20100315  5.41  4.55 89.00 38.00 94.50 395.2
 ABQ 20100316  7.33  6.93100.00 37.60 94.50 309.3
 ABQ 20100317  8.01  7.57100.00 37.20 94.50 290.3
 ABQ 20100318  7.80  7.37100.00 36.80 94.50 299.7
 ABQ 20100319  6.72  5.07 79.80 36.40 94.50 343.1
 ABQ 20100320  5.93  4.53 80.90 36.00 94.50 385.8
 ABQ 20100321  6.81  6.44100.00 35.60 94.50 346.6
 ABQ 20100322  7.23  6.82 99.70 35.20 94.50 332.9
 ABQ 20100323  7.35  4.40 63.30 34.80 94.50 331.7
 ABQ 20100324  6.55  3.95 63.90 34.40 94.60 368.8
 ABQ 20100325  7.36  6.96100.00 34.00 94.60 337.6
 ABQ 20100326  6.93  6.29 95.90 33.60 94.60 358.4
 ABQ 20100327  6.23  3.80 64.50 33.20 94.60 395.8
 ABQ 20100328  7.73  7.31100.00 32.70 94.60 333.0
 ABQ 20100329  8.03  7.60100.00 32.30 94.60 325.4
 ABQ 20100330  8.64  8.17100.00 31.90 94.60 309.2
 ABQ 20100331  8.62  8.11 99.50 31.60 94.60 312.3
 ABQ 20100401  6.56  2.42 38.90 31.20 94.60 395.8
 ABQ 20100402  6.19  4.49 76.60 30.80 94.60 419.2
 ABQ 20100403  8.75  8.27 99.90 30.40 94.60 316.3
 ABQ 20100404  9.93  9.40100.00 30.00 94.60 287.3
 ABQ 20100405  9.10  8.60 99.90 29.60 94.60 311.1
 ABQ 20100406  8.06  7.62 99.90 29.20 94.60 346.4
 ABQ 20100407  7.34  6.94100.00 28.80 94.60 377.4
 ABQ 20100408  8.48  8.02100.00 28.40 94.60 336.8
 ABQ 20100409  8.81  8.34100.00 28.00 94.60 328.7
 ABQ 20100410  9.11  8.62100.00 27.70 94.60 321.5
 ABQ 20100411  8.11  7.65 99.70 27.30 94.60 356.8
 ABQ 20100412  7.99  5.19 68.60 26.90 94.60 363.4
 ABQ 20100413  8.36  7.89 99.80 26.50 94.60 352.4
 ABQ 20100414  8.99  8.44 99.30 26.20 94.60 334.1
 ABQ 20100415  8.85  8.37100.00 25.80 94.60 340.3
 ABQ 20100416  9.59  7.96 87.70 25.40 94.60 320.4
 ABQ 20100417  8.12  3.32 43.20 25.10 94.60 370.3
 ABQ 20100418  9.11  6.63 76.90 24.70 94.60 338.2
 ABQ 20100419  8.67  6.93 84.40 24.30 94.60 354.1
 ABQ 20100420  9.09  7.91 92.00 24.00 94.60 342.4
 ABQ 20100421  9.35  6.39 72.20 23.60 94.70 336.1
 ABQ 20100422  7.65  7.24100.00 23.30 94.70 399.2
 ABQ 20100423  7.79  3.63 49.20 23.00 94.70 395.0
 ABQ 20100424  8.76  8.13 98.10 22.60 94.70 359.7
 ABQ 20100425  8.99  8.51100.00 22.30 94.70 354.0
 ABQ 20100426  8.80  8.33100.00 22.00 94.70 361.6
 ABQ 20100427  8.50  8.04100.00 21.60 94.70 374.2
 ABQ 20100428  9.32  8.56 97.10 21.30 94.70 348.3
 ABQ 20100429  8.50  7.01 87.10 21.00 94.70 377.3
 ABQ 20100430  7.42  5.55 79.00 20.70 94.70 424.6
 ABQ 20100501  7.58  6.39 89.10 20.40 94.70 418.6
 ABQ 20100502  7.54  5.14 72.50 20.10 94.10 422.4
 ABQ 20100503  9.32  8.76100.00 19.80 94.10 355.2
 ABQ 20100504 10.14  9.54100.00 19.50 94.10 332.3
 ABQ 20100505 10.96 10.31100.00 19.20 94.10 312.6
 ABQ 20100506 11.21 10.54100.00 18.90 94.10 307.9
 ABQ 20100507 10.91 10.27100.00 18.60 94.10 315.6
 ABQ 20100508 10.82  9.69 95.10 18.30 94.10 318.5
 ABQ 20100509 11.33 10.63 99.70 18.10 94.10 307.7
 ABQ 20100510  9.79  9.22100.00 17.80 94.10 347.8
 ABQ 20100511 10.32  9.71100.00 17.50 94.10 334.0
 ABQ 20100512  9.31  8.55 97.50 17.30 94.10 364.4
 ABQ 20100513  9.63  8.71 96.10 17.00 94.10 355.3
 ABQ 20100514  9.05  7.18 84.40 16.80 94.10 375.1
 ABQ 20100515  8.65  7.77 95.40 16.50 94.10 390.2
 ABQ 20100516  9.59  9.03100.00 16.30 94.10 358.7
 ABQ 20100517  9.91  9.32 99.90 16.10 94.10 350.3
 ABQ 20100518  9.97  8.01 85.40 15.90 94.10 349.3
 ABQ 20100519  9.22  8.68100.00 15.70 94.10 373.4
 ABQ 20100520 10.49  9.87100.00 15.40 94.10 336.4
 ABQ 20100521 11.14 10.49100.00 15.20 94.10 320.5
 ABQ 20100522 10.98 10.34100.00 15.00 94.10 325.1
 ABQ 20100523 11.30 10.64100.00 14.80 94.10 317.9
 ABQ 20100524 10.31  9.70100.00 14.70 94.10 343.3
 ABQ 20100525 10.38  9.77100.00 14.50 94.10 341.7
 ABQ 20100526 11.90  9.44 84.30 14.30 94.10 305.9
 ABQ 20100527 11.91 10.04 89.60 14.10 94.10 306.0
 ABQ 20100528 11.92  8.81 78.50 14.00 94.10 306.2
 ABQ 20100529 11.31  9.87 92.70 13.80 94.10 319.7
 ABQ 20100530 11.24 10.57100.00 13.70 94.10 321.8
 ABQ 20100531 11.16 10.51100.00 13.50 94.10 323.9
 ABQ 20100601 11.06 10.41100.00 13.40 94.10 326.8
 ABQ 20100602 10.66  8.27 82.40 13.30 94.10 337.0
 ABQ 20100603 11.80 11.07 99.70 13.20 94.10 310.4
 ABQ 20100604 11.36 10.69100.00 13.00 94.10 320.1
 ABQ 20100605 11.82 11.11 99.80 12.90 94.10 310.3
 ABQ 20100606 12.32 10.59 91.40 12.80 94.10 299.8
 ABQ 20100607 12.00 10.98 97.20 12.70 94.10 306.9
 ABQ 20100608 12.18 11.44 99.80 12.70 94.10 303.1
 ABQ 20100609 12.45 11.71 99.90 12.60 94.10 297.8
 ABQ 20100610 12.77 12.02100.00 12.50 94.10 292.0
 ABQ 20100611 12.10 11.39100.00 12.40 94.10 305.3
 ABQ 20100612 11.95 11.24 99.90 12.40 94.10 308.5
 ABQ 20100613 11.24 10.58100.00 12.30 94.10 324.4
 ABQ 20100614 11.50 10.79 99.70 12.30 94.10 318.4
 ABQ 20100615 11.85 11.15100.00 12.20 94.10 310.9
 ABQ 20100616 11.93 11.23100.00 12.20 94.10 309.1
 ABQ 20100617 11.99 11.28100.00 12.20 94.10 308.0
 ABQ 20100618 12.82 12.07100.00 12.20 94.10 291.4
 ABQ 20100619 12.80 12.05100.00 12.10 94.10 291.8
 ABQ 20100620 12.89 12.13100.00 12.10 94.10 290.3
 ABQ 20100621 13.02 12.23 99.80 12.10 94.10 287.7
 ABQ 20100622 13.00 11.90 97.30 12.10 94.10 288.1
 ABQ 20100623 12.88  8.11 66.90 12.20 94.10 290.3
 ABQ 20100624 13.16 12.38 99.90 12.20 94.10 285.0
 ABQ 20100625 12.83 11.93 98.70 12.20 94.10 290.9
 ABQ 20100626 12.85 11.69 96.70 12.30 94.10 290.5
 ABQ 20100627 12.08  7.65 67.40 12.30 94.10 305.4
 ABQ 20100628 12.16  5.19 45.40 12.30 94.10 303.6
 ABQ 20100629 11.94 11.10 98.80 12.40 94.10 308.2
 ABQ 20100630 11.86 11.15 99.80 12.50 94.10 309.5
 ABQ 20100701 12.08 11.37100.00 12.50 94.10 304.6
 ABQ 20100702 13.18  9.04 72.90 12.60 94.10 283.5
 ABQ 20100703 13.00 11.01 90.00 12.70 94.10 286.5
 ABQ 20100704 11.61 10.92100.00 12.80 94.10 314.2
 ABQ 20100705 11.93 11.23100.00 12.90 94.10 307.0
 ABQ 20100706 11.90 11.20100.00 13.00 94.10 307.5
 ABQ 20100707 11.70  8.61 78.30 13.10 94.10 311.6
 ABQ 20100708 12.26 10.70 92.70 13.20 94.10 299.1
 ABQ 20100709 12.69 11.86 99.30 13.30 94.10 290.8
 ABQ 20100710 12.48 11.15 95.00 13.50 94.10 294.5
 ABQ 20100711 12.61  7.82 65.80 13.60 94.10 291.7
 ABQ 20100712 12.23 11.29 98.10 13.80 94.10 298.5
 ABQ 20100713 12.37 11.59 99.50 13.90 94.10 295.5
 ABQ 20100714 12.74 10.70 89.20 14.10 94.10 288.2
 ABQ 20100715 12.93 11.88 97.70 14.20 94.10 284.3
 ABQ 20100716 13.14  9.23 74.70 14.40 94.10 279.9
 ABQ 20100717 12.68 10.25 85.90 14.60 94.10 288.2
 ABQ 20100718 12.30 11.40 98.50 14.80 94.10 294.9
 ABQ 20100719 12.36 10.70 92.00 14.90 94.10 293.4
 ABQ 20100720 12.14  9.93 87.00 15.10 94.10 297.2
 ABQ 20100721 12.04 10.87 95.90 15.30 94.10 298.5
 ABQ 20100722 12.57 10.43 88.20 15.50 94.10 287.7
 ABQ 20100723 12.70  5.75 48.10 15.80 94.10 284.6
 ABQ 20100724 12.54  7.54 63.90 16.00 94.10 286.8
 ABQ 20100725 12.45  5.93 50.60 16.20 94.10 287.9
 ABQ 20100726 12.73  2.01 16.80 16.40 94.10 281.8
 ABQ 20100727 12.41 11.30 96.80 16.70 94.10 287.3
 ABQ 20100728 12.36 11.63100.00 16.90 94.10 287.4
 ABQ 20100729 12.03 11.31 99.90 17.20 94.10 293.1
 ABQ 20100730 12.14 11.42100.00 17.40 94.10 290.3
 ABQ 20100731 12.25 11.51 99.90 17.70 94.10 287.3
 ABQ 20100801 12.12 11.40100.00 17.90 94.10 289.0
 ABQ 20100802 12.10 11.38100.00 18.20 94.10 288.6
 ABQ 20100803 12.21 11.49100.00 18.50 94.10 285.5
 ABQ 20100804 12.30 11.58100.00 18.70 94.10 282.7
 ABQ 20100805 12.41 11.68100.00 19.00 94.10 279.7
 ABQ 20100806 11.85 11.15100.00 19.30 94.10 289.9
 ABQ 20100807 11.80 11.11100.00 19.60 94.10 290.0
 ABQ 20100808 11.28 10.47 98.70 19.90 94.10 299.7
 ABQ 20100809 11.42 10.74100.00 20.20 94.10 295.7
 ABQ 20100810 12.08 11.36100.00 20.50 94.10 281.1
 ABQ 20100811 12.18 11.46100.00 20.80 94.10 277.9
 ABQ 20100812 11.98 11.27100.00 21.10 94.10 280.4
 ABQ 20100813 11.73 11.04100.00 21.50 94.10 284.3
 ABQ 20100814 11.59 10.90100.00 21.80 94.10 285.8
 ABQ 20100815 11.66 10.75 98.00 22.10 94.10 283.0
 ABQ 20100816 11.48 10.80 99.90 22.50 94.10 285.4
 ABQ 20100817 11.36 10.68100.00 22.80 94.10 286.7
 ABQ 20100818 11.33 10.66100.00 23.10 94.10 285.7
 ABQ 20100819 11.47 10.79100.00 23.50 94.10 281.3
 ABQ 20100820 11.09 10.43100.00 23.80 94.10 288.1
 ABQ 20100821 11.22 10.55100.00 24.20 94.00 283.7
 ABQ 20100822 11.16 10.49100.00 24.50 94.00 283.5
 ABQ 20100823 11.00 10.22 98.80 24.90 94.00 285.3
 ABQ 20100824 10.74  9.02 89.30 25.20 94.00 289.3
 ABQ 20100825 10.38  9.76100.00 25.60 94.00 295.7
 ABQ 20100826 10.04  9.44100.00 26.00 94.00 301.8
 ABQ 20100827 10.12  9.17 96.40 26.30 94.00 298.0
 ABQ 20100828 10.08  9.29 98.00 26.70 94.00 297.0
 ABQ 20100829 10.33  9.71100.00 27.10 94.00 289.4
 ABQ 20100830 10.32  9.68 99.80 27.50 94.00 287.7
 ABQ 20100831 10.49  9.86100.00 27.80 94.00 281.7
 ABQ 20100901  9.79  9.21100.00 28.20 94.00 296.1
 ABQ 20100902  9.89  9.35100.00 28.60 94.60 291.8
 ABQ 20100903 10.24  9.69100.00 29.00 94.60 281.2
 ABQ 20100904 10.07  9.52100.00 29.40 94.60 283.2
 ABQ 20100905  9.73  9.20100.00 29.80 94.60 289.4
 ABQ 20100906  9.63  9.11100.00 30.20 94.60 289.5
 ABQ 20100907  9.80  9.13 98.50 30.60 94.60 282.8
 ABQ 20100908 10.04  9.44 99.50 31.00 94.60 275.1
 ABQ 20100909 10.17  9.62100.00 31.40 94.60 270.0
 ABQ 20100910  9.71  9.18100.00 31.80 94.60 277.9
 ABQ 20100911  9.61  9.09100.00 32.10 94.60 277.8
 ABQ 20100912  9.64  9.08 99.60 32.50 94.60 274.8
 ABQ 20100913  9.52  7.35 81.60 32.90 94.60 275.1
 ABQ 20100914  9.38  8.87100.00 33.40 94.60 275.9
 ABQ 20100915  9.15  8.65100.00 33.80 94.60 279.0
 ABQ 20100916  8.58  8.12100.00 34.20 94.60 291.6
 ABQ 20100917  9.28  8.78100.00 34.60 94.50 270.8
 ABQ 20100918  9.11  8.61100.00 35.00 94.50 272.5
 ABQ 20100919  9.24  8.74100.00 35.40 94.50 266.5
 ABQ 20100920  9.21  8.70100.00 35.80 94.50 264.6
 ABQ 20100921  9.21  8.71100.00 36.20 94.50 261.7
 ABQ 20100922  9.35  2.72 30.70 36.60 94.50 255.8
 ABQ 20100923  8.40  7.94100.00 37.00 94.50 276.7
 ABQ 20100924  8.60  8.12100.00 37.40 94.50 268.7
 ABQ 20100925  7.99  7.55100.00 37.80 94.50 282.0
 ABQ 20100926  7.82  7.39100.00 38.20 94.50 284.0
 ABQ 20100927  7.82  7.39100.00 38.60 94.50 280.9
 ABQ 20100928  7.95  7.52100.00 39.00 94.50 274.0
 ABQ 20100929  7.98  7.54100.00 39.40 94.50 270.3
 ABQ 20100930  8.13  7.68100.00 39.80 94.50 262.8
 ABQ 20101001  7.67  7.24 99.90 40.20 94.50 272.9
 ABQ 20101002  7.55  7.13100.00 40.60 94.50 273.1
 ABQ 20101003  7.34  6.86 98.90 41.00 94.50 276.1
 ABQ 20101004  7.10  6.71100.00 41.40 94.50 280.3
 ABQ 20101005  6.81  6.43100.00 41.70 94.50 287.2
 ABQ 20101006  6.91  6.52 99.90 42.10 94.50 280.0
 ABQ 20101007  6.84  6.46100.00 42.50 94.40 278.9
 ABQ 20101008  6.29  5.94100.00 42.90 94.40 295.6
 ABQ 20101009  6.19  5.84100.00 43.30 94.40 295.9
 ABQ 20101010  6.49  6.13100.00 43.70 94.40 280.4
 ABQ 20101011  6.28  5.93100.00 44.00 94.40 284.8
 ABQ 20101012  6.38  6.02 99.90 44.40 94.40 277.4
 ABQ 20101013  6.03  5.69100.00 44.80 94.40 287.2
 ABQ 20101014  6.00  5.66100.00 45.20 94.40 284.6
 ABQ 20101015  5.92  5.59100.00 45.50 94.40 284.1
 ABQ 20101016  5.85  5.52100.00 45.90 94.40 283.2
 ABQ 20101017  5.98  5.65100.00 46.30 94.40 274.5
 ABQ 20101018  6.07  5.54 96.70 46.60 94.40 267.8
 ABQ 20101019  5.45  5.14100.00 47.00 94.40 289.3
 ABQ 20101020  5.88  5.55100.00 47.30 94.40 267.6
 ABQ 20101021  5.21  4.88 99.30 47.70 94.40 292.5
 ABQ 20101022  5.22  4.61 93.60 48.00 94.40 288.0
 ABQ 20101023  4.92  4.30 92.70 48.40 94.40 298.7
 ABQ 20101024  5.06  4.73 99.20 48.70 94.40 287.9
 ABQ 20101025  5.18  3.49 71.40 49.00 94.30 278.2
 ABQ 20101026  5.33  5.03100.00 49.30 94.30 268.0
 ABQ 20101027  5.39  5.09100.00 49.70 94.30 261.5
 ABQ 20101028  5.61  5.29100.00 50.00 94.30 249.7
 ABQ 20101029  5.85  5.48 99.40 50.30 94.30 237.9
 ABQ 20101030  5.62  5.30100.00 50.60 94.30 242.8
 ABQ 20101031  5.43  5.13100.00 50.90 94.30 246.8
 ABQ 20101101  5.17  4.88100.00 51.20 94.30 254.0
 ABQ 20101102  5.17  4.91100.00 51.50 94.90 250.8
 ABQ 20101103  5.00  4.72 99.40 51.80 94.90 254.7
 ABQ 20101104  5.03  4.78100.00 52.10 94.90 250.1
 ABQ 20101105  5.14  4.88100.00 52.40 94.90 242.5
 ABQ 20101106  4.86  4.62100.00 52.70 94.90 251.0
 ABQ 20101107  4.43  4.20100.00 52.90 94.90 268.4
 ABQ 20101108  4.37  4.15100.00 53.20 94.90 267.9
 ABQ 20101109  3.64  3.43 99.30 53.50 94.90 309.1
 ABQ 20101110  4.03  3.82100.00 53.70 94.90 279.6
 ABQ 20101111  3.81  3.60 99.70 54.00 94.90 290.2
 ABQ 20101112  3.84  3.64100.00 54.20 94.90 284.3
 ABQ 20101113  3.81  3.51 97.00 54.50 94.90 282.3
 ABQ 20101114  3.43  3.25100.00 54.70 94.90 305.9
 ABQ 20101115  3.36  2.94 92.30 54.90 94.90 307.2
 ABQ 20101116  3.76  3.57100.00 55.20 94.90 275.8
 ABQ 20101117  3.80  3.60100.00 55.40 94.90 270.7
 ABQ 20101118  3.81  3.61100.00 55.60 94.90 267.3
 ABQ 20101119  3.95  3.74 99.70 55.80 94.90 256.2
 ABQ 20101120  4.05  3.81 99.20 56.00 94.80 248.6
 ABQ 20101121  3.59  2.86 83.90 56.20 94.80 272.9
 ABQ 20101122  3.26  2.96 95.70 56.40 94.80 293.8
 ABQ 20101123  3.64  3.45100.00 56.60 94.80 264.6
 ABQ 20101124  3.20  2.97 97.70 56.70 94.80 293.0
 ABQ 20101125  2.54  2.41100.00 56.90 94.80 357.0
 ABQ 20101126  2.84  2.69100.00 57.10 94.80 319.6
 ABQ 20101127  2.99  2.84100.00 57.20 94.80 302.9
 ABQ 20101128  2.84  2.58 95.50 57.40 94.80 314.1
 ABQ 20101129  2.57  2.27 93.20 57.50 94.80 341.5
 ABQ 20101130  2.96  2.80100.00 57.70 94.80 298.6
 ABQ 20101201  2.98  2.83100.00 57.80 94.80 294.5
 ABQ 20101202  3.00  2.85100.00 57.90 94.80 290.6
 ABQ 20101203  3.32  3.12 99.00 58.00 94.80 264.4
 ABQ 20101204  3.53  3.34 99.90 58.20 94.80 249.8
 ABQ 20101205  3.60  3.40 99.60 58.30 94.80 243.7
 ABQ 20101206  3.24  3.05 99.50 58.40 94.80 265.7
 ABQ 20101207  3.26  3.10100.00 58.50 94.80 262.0
 ABQ 20101208  3.36  3.18 99.90 58.50 94.80 254.8
 ABQ 20101209  3.36  3.16 99.20 58.60 94.80 253.6
 ABQ 20101210  3.13  2.97100.00 58.70 94.80 268.4
 ABQ 20101211  2.94  2.79100.00 58.70 94.80 281.9
 ABQ 20101212  3.15  2.99100.00 58.80 94.80 264.6
 ABQ 20101213  3.57  3.39100.00 58.90 94.80 237.0
 ABQ 20101214  3.40  3.23100.00 58.90 94.80 246.4
 ABQ 20101215  3.04  2.84 98.70 58.90 94.80 271.3
 ABQ 20101216  2.88  0.97 35.60 59.00 94.80 283.4
 ABQ 20101217  2.84  2.23 82.70 59.00 94.80 286.8
 ABQ 20101218  3.13  2.76 92.90 59.00 94.80 263.6
 ABQ 20101219  3.40  3.09 95.70 59.00 94.80 245.3
 ABQ 20101220  3.31  2.66 84.70 59.00 94.80 250.7
 ABQ 20101221  3.37  2.42 75.70 59.00 94.80 247.5
 ABQ 20101222  3.11  1.46 49.60 59.00 94.80 265.4
 ABQ 20101223  2.89  1.41 51.20 59.00 94.80 283.1
 ABQ 20101224  3.10  2.93 99.70 58.90 94.80 266.7
 ABQ 20101225  3.12  2.96100.00 58.90 94.80 265.9
 ABQ 20101226  2.97  2.78 98.60 58.90 94.80 278.0
 ABQ 20101227  2.94  2.68 96.40 58.80 94.80 281.4
 ABQ 20101228  2.79  2.64100.00 58.80 94.80 295.8
 ABQ 20101229  2.94  2.32 83.10 58.70 94.80 283.4
 ABQ 20101230  2.43  1.30 56.10 58.60 94.80 336.9
 ABQ 20101231  2.11  1.84 90.70 58.60 94.80 387.1
 ABQ 20110101  2.54  2.42 99.90 58.50 94.80 327.4
