 SEA 20070204  1.59  0.68 44.40 64.40 96.50 312.2
 SEA 20070205  1.49  1.11 77.40 64.10 96.50 339.9
 SEA 20070206  1.33  1.06 82.20 63.80 96.50 386.9
 SEA 20070207  1.46  1.24 88.70 63.50 96.50 363.2
 SEA 20070208  1.37  1.08 82.20 63.20 96.50 394.0
 SEA 20070209  1.52  0.62 42.60 62.90 96.50 365.4
 SEA 20070210  1.54  1.30 87.40 62.60 96.50 367.9
 SEA 20070211  1.51  0.63 43.70 62.20 96.50 384.0
 SEA 20070212  1.63  1.35 86.20 61.90 96.50 364.6
 SEA 20070213  1.66  1.07 67.40 61.60 96.50 367.3
 SEA 20070214  1.84  1.21 68.10 61.30 96.50 339.5
 SEA 20070215  1.97  0.14  7.30 60.90 96.50 325.5
 SEA 20070216  1.98  1.67 87.50 60.60 96.50 330.8
 SEA 20070217  2.18  1.85 88.10 60.20 96.50 309.8
 SEA 20070218  1.78  0.51 30.00 59.90 96.50 381.7
 SEA 20070219  1.96  0.27 13.50 59.60 96.50 356.8
 SEA 20070220  1.73  0.75 42.10 59.20 96.50 410.9
 SEA 20070221  1.72  1.74 96.80 58.80 96.50 423.6
 SEA 20070222  1.72  1.12 64.20 58.50 96.50 433.2
 SEA 20070224  1.86  0.50 26.60 57.80 96.50 421.4
 SEA 20070225  1.82  1.11 63.20 57.40 96.50 438.3
 SEA 20070226  1.68  1.17 69.20 57.00 96.50 486.9
 SEA 20070227  1.83  1.63 92.00 56.60 96.60 457.2
 SEA 20070228  1.85  1.78 93.90 56.30 96.60 460.2
 SEA 20070301  2.10  2.04 94.10 55.90 96.60 416.6
 SEA 20070302  2.43  1.10 44.20 55.50 96.00 371.1
 SEA 20070303  2.49  1.07 44.60 55.10 96.00 369.7
 SEA 20070304  2.33  1.68 74.90 54.70 96.00 401.3
 SEA 20070305  2.42  1.18 50.90 54.40 96.10 395.2
 SEA 20070306  2.59  2.15 86.50 54.00 96.10 378.7
 SEA 20070307  2.54  0.68 27.90 53.60 96.10 394.2
 SEA 20070308  2.52  1.11 46.10 53.20 96.10 404.7
 SEA 20070309  2.56  1.77 71.80 52.80 96.10 407.2
 SEA 20070310  3.09  2.08 69.90 52.40 96.10 350.4
 SEA 20070311  3.50  0.36 10.70 52.00 96.10 319.3
 SEA 20070312  3.17  3.02 99.10 51.60 96.10 354.7
 SEA 20070313  3.09  1.81 60.50 51.20 96.10 369.7
 SEA 20070314  2.95  1.79 60.20 50.80 96.10 391.8
 SEA 20070315  3.19  3.01 98.50 50.40 96.10 372.6
 SEA 20070316  3.66  1.56 44.70 50.00 96.10 335.3
 SEA 20070318  3.74  2.28 63.90 49.20 96.10 341.0
 SEA 20070319  3.91  1.42 38.00 48.80 96.10 333.3
 SEA 20070320  3.06  1.73 57.50 48.40 96.10 421.7
 SEA 20070321  4.05  2.73 66.20 48.00 96.10 334.4
 SEA 20070322  4.09  1.34 34.20 47.60 96.10 337.0
 SEA 20070324  4.35  0.74 17.90 46.80 96.10 329.8
 SEA 20070325  3.83  3.31 90.10 46.40 96.10 374.1
 SEA 20070326  3.56  3.32 97.20 46.00 96.20 404.6
 SEA 20070327  3.61  1.41 40.80 45.60 96.20 405.8
 SEA 20070328  4.02  3.71 96.00 45.20 96.20 374.1
 SEA 20070329  4.24  3.85 94.40 44.80 96.20 362.2
 SEA 20070330  4.16  3.49 87.50 44.40 96.20 374.1
 SEA 20070331  3.89  1.34 36.10 44.00 96.20 401.6
 SEA 20070401  3.60  1.92 55.50 43.60 96.20 436.6
 SEA 20070402  3.93  3.40 85.70 43.20 96.20 409.9
 SEA 20070403  4.35  4.14 99.00 42.80 96.20 379.8
 SEA 20070404  4.64  1.75 39.50 42.40 96.20 363.9
 SEA 20070405  5.19  4.64 92.80 42.00 96.20 334.8
 SEA 20070406  5.42  5.21100.00 41.60 96.20 327.0
 SEA 20070407  5.30  3.10 60.80 41.20 96.20 336.7
 SEA 20070408  5.60  4.72 87.40 40.80 96.20 325.3
 SEA 20070409  5.10  2.01 41.40 40.40 96.20 356.2
 SEA 20070410  5.11  3.20 65.50 40.10 96.20 360.1
 SEA 20070411  5.17  4.93 99.10 39.70 96.20 360.0
 SEA 20070412  5.29  3.86 76.00 39.30 96.20 357.0
 SEA 20070413  5.77  1.72 31.10 38.90 96.20 335.3
 SEA 20070414  5.11  3.82 77.70 38.60 96.20 375.7
 SEA 20070415  5.76  4.45 80.40 38.20 96.20 343.0
 SEA 20070416  5.62  1.76 32.60 37.80 96.20 353.9
 SEA 20070417  5.24  4.46 88.80 37.50 96.20 379.5
 SEA 20070419  5.04  4.13 85.30 36.80 96.20 399.3
 SEA 20070420  5.12  4.93100.00 36.40 96.20 397.9
 SEA 20070421  5.39  3.71 71.90 36.10 96.20 384.4
 SEA 20070422  5.16  4.27 86.30 35.70 96.20 402.4
 SEA 20070423  6.10  5.87100.00 35.40 96.20 352.4
 SEA 20070424  6.25  2.83 47.30 35.00 96.30 347.9
 SEA 20070425  5.83  4.35 77.80 34.70 96.30 371.9
 SEA 20070426  6.67  3.58 56.20 34.40 96.30 334.9
 SEA 20070427  7.15  5.82 84.50 34.00 96.30 318.1
 SEA 20070428  6.72  5.64 87.20 33.70 96.30 337.4
 SEA 20070429  6.08  3.22 55.20 33.40 96.30 370.0
 SEA 20070430  7.06  6.22 91.70 33.10 96.30 328.7
 SEA 20070501  6.74  2.85 44.20 32.80 96.30 344.2
 SEA 20070502  5.78  4.41 80.10 32.50 95.80 394.3
 SEA 20070503  5.61  4.84 90.30 32.20 95.80 407.3
 SEA 20070504  5.67  3.27 60.50 31.90 95.80 405.8
 SEA 20070505  6.85  5.99 91.30 31.60 95.80 348.4
 SEA 20070506  7.46  4.76 66.70 31.30 95.80 326.4
 SEA 20070507  7.71  7.37 99.90 31.00 95.80 319.4
 SEA 20070508  7.61  7.27 99.80 30.70 95.80 324.9
 SEA 20070509  7.08  6.78100.00 30.50 95.80 347.0
 SEA 20070510  7.28  6.96 99.70 30.20 95.80 340.5
 SEA 20070511  7.56  7.22 99.70 29.90 95.80 331.9
 SEA 20070512  7.27  6.56 94.30 29.70 95.80 344.5
 SEA 20070513  6.85  6.54 99.80 29.40 95.80 363.8
 SEA 20070514  7.44  7.11 99.80 29.20 95.80 341.1
 SEA 20070515  7.58  7.25 99.80 29.00 95.80 337.1
 SEA 20070516  7.99  7.52 98.30 28.70 95.80 324.3
 SEA 20070517  8.19  7.79 99.40 28.50 95.80 318.8
 SEA 20070518  7.79  7.37 98.80 28.30 95.80 333.8
 SEA 20070519  7.25  6.87 99.00 28.10 95.80 355.8
 SEA 20070520  6.42  1.84 29.90 27.90 95.80 395.5
 SEA 20070521  6.51  2.97 48.00 27.60 95.80 392.4
 SEA 20070522  6.95  6.35 95.50 27.50 95.80 372.5
 SEA 20070523  7.18  6.65 96.70 27.30 95.80 363.5
 SEA 20070524  7.24  6.89 99.30 27.10 95.80 362.0
 SEA 20070525  7.60  5.06 69.60 26.90 95.80 349.1
 SEA 20070526  7.98  7.20 94.20 26.70 95.80 336.2
 SEA 20070528  7.67  7.26 98.80 26.40 95.80 349.2
 SEA 20070529  8.24  7.87 99.70 26.20 95.80 330.0
 SEA 20070530  8.20  7.85100.00 26.10 95.80 332.3
 SEA 20070531  8.27  7.90 99.70 26.00 95.80 330.6
 SEA 20070601  9.16  8.77100.00 25.80 95.80 304.6
 SEA 20070602  8.74  8.35 99.70 25.70 95.80 317.1
 SEA 20070603  8.61  8.11 98.30 25.60 95.80 321.5
 SEA 20070604  8.56  2.06 25.30 25.50 95.80 323.9
 SEA 20070605  7.57  4.15 57.60 25.30 95.80 358.9
 SEA 20070606  7.76  2.22 29.80 25.20 95.80 352.3
 SEA 20070607  7.87  3.70 49.30 25.20 95.80 348.8
 SEA 20070608  7.61  7.11 97.50 25.10 95.80 359.0
 SEA 20070609  7.84  4.00 53.20 25.00 95.80 350.9
 SEA 20070610  7.21  3.82 55.80 24.90 95.80 376.7
 SEA 20070611  7.15  6.60 96.20 24.80 95.80 379.4
 SEA 20070612  7.52  7.15 99.20 24.80 95.80 364.0
 SEA 20070613  7.39  2.24 31.80 24.70 95.80 369.7
 SEA 20070614  7.96  7.33 96.10 24.70 95.80 347.8
 SEA 20070615  7.82  3.26 43.70 24.60 95.80 353.2
 SEA 20070616  7.15  6.85100.00 24.60 95.80 380.8
 SEA 20070617  7.82  1.67 22.40 24.60 95.80 353.3
 SEA 20070618  8.22  7.85 99.70 24.60 95.80 339.1
 SEA 20070619  8.62  7.98 96.70 24.50 95.80 326.3
 SEA 20070620  8.72  8.31 99.40 24.50 95.80 322.8
 SEA 20070621  8.41  6.80 84.50 24.50 95.80 332.7
 SEA 20070622  9.35  8.89 99.20 24.60 95.80 304.8
 SEA 20070623  7.90  7.48 98.80 24.60 95.80 350.1
 SEA 20070624  7.39  6.75 95.50 24.60 95.80 370.1
 SEA 20070625  7.86  7.39 98.20 24.60 95.80 351.6
 SEA 20070626  7.90  7.55 99.80 24.70 95.80 349.8
 SEA 20070627  8.36  6.58 82.20 24.70 95.80 333.5
 SEA 20070628  8.40  7.02 87.50 24.80 95.80 331.9
 SEA 20070629  7.57  4.29 59.60 24.80 95.80 361.0
 SEA 20070630  7.88  7.55100.00 24.90 95.80 349.2
 SEA 20070701  8.66  8.14 98.10 24.90 95.80 322.3
 SEA 20070702  8.57  8.16 99.40 25.00 95.80 324.9
 SEA 20070703  9.20  8.81100.00 25.10 95.80 306.1
 SEA 20070704  9.40  9.01100.00 25.20 95.80 300.0
 SEA 20070705  9.83  9.41 99.90 25.30 95.80 288.9
 SEA 20070706  9.47  9.07100.00 25.40 95.80 297.3
 SEA 20070708  9.51  9.09 99.90 25.60 95.80 295.1
 SEA 20070709  8.95  8.58100.00 25.80 95.80 309.4
 SEA 20070710  8.66  8.30100.00 25.90 95.80 317.0
 SEA 20070711  9.31  8.92100.00 26.00 95.80 297.8
 SEA 20070712  9.14  6.32 72.50 26.20 95.80 301.8
 SEA 20070713  8.94  7.45 87.20 26.30 95.80 306.6
 SEA 20070714  8.72  8.21 98.30 26.50 95.80 312.2
 SEA 20070715  8.97  8.49 98.90 26.60 95.80 304.0
 SEA 20070716  8.86  7.29 85.90 26.80 95.80 306.0
 SEA 20070717  8.77  7.39 88.10 27.00 95.80 307.8
 SEA 20070718  8.62  3.24 39.00 27.20 95.80 311.2
 SEA 20070719  7.70  6.79 92.20 27.40 95.80 340.1
 SEA 20070720  7.53  1.30 18.20 27.60 95.80 345.3
 SEA 20070721  8.59  4.01 48.90 27.80 95.80 308.8
 SEA 20070722  8.56  1.14 14.00 28.00 95.80 308.3
 SEA 20070723  9.43  7.92 87.90 28.20 95.80 283.6
 SEA 20070724  8.17  7.82100.00 28.40 95.80 317.8
 SEA 20070725  8.69  8.33100.00 28.60 95.80 300.6
 SEA 20070726  8.60  8.24100.00 28.80 95.80 302.1
 SEA 20070727  8.75  8.38100.00 29.10 95.80 296.5
 SEA 20070728  8.59  8.23100.00 29.30 95.80 299.4
 SEA 20070729  8.70  4.11 49.50 29.60 95.80 295.1
 SEA 20070730  7.83  7.50100.00 29.80 95.80 320.1
 SEA 20070731  8.26  7.91100.00 30.10 95.80 305.1
 SEA 20070801  8.40  8.05100.00 30.30 95.80 298.8
 SEA 20070802  8.61  8.24100.00 30.60 95.80 291.6
 SEA 20070803  7.73  7.23 97.60 30.90 95.80 316.6
 SEA 20070804  7.48  6.58 91.80 31.20 95.80 323.4
 SEA 20070805  7.30  6.35 91.10 31.40 95.80 328.3
 SEA 20070806  7.66  7.34100.00 31.70 95.80 313.3
 SEA 20070807  7.65  5.93 81.00 32.00 95.80 311.6
 SEA 20070808  7.29  6.06 87.00 32.30 95.80 322.0
 SEA 20070809  6.97  6.68100.00 32.60 95.80 332.1
 SEA 20070810  7.00  6.70100.00 32.90 95.70 328.9
 SEA 20070811  7.04  5.73 85.00 33.20 95.70 324.7
 SEA 20070812  7.01  5.07 75.70 33.60 95.70 323.6
 SEA 20070813  7.61  7.27 99.90 33.90 95.70 299.8
 SEA 20070814  7.60  7.28100.00 34.20 95.70 297.8
 SEA 20070815  7.61  7.28 99.90 34.50 95.70 295.5
 SEA 20070816  6.96  6.51 97.60 34.90 95.70 315.5
 SEA 20070817  6.73  6.43 99.80 35.20 95.70 321.8
 SEA 20070818  6.27  5.31 88.50 35.50 95.70 338.3
 SEA 20070819  6.26  1.74 29.10 35.90 95.70 336.0
 SEA 20070820  6.33  4.10 68.10 36.20 95.70 329.9
 SEA 20070821  6.68  4.85 75.50 36.60 95.70 312.5
 SEA 20070822  6.55  5.29 84.60 36.90 95.70 314.8
 SEA 20070823  6.57  6.24 99.30 37.30 95.70 311.0
 SEA 20070824  7.03  6.60 98.00 37.70 95.70 291.1
 SEA 20070825  6.87  3.50 52.70 38.00 95.70 293.9
 SEA 20070826  6.14  3.37 57.80 38.40 95.70 319.2
 SEA 20070827  6.13  5.84 99.60 38.80 95.70 316.4
 SEA 20070828  6.41  6.05 98.70 39.10 95.70 301.6
 SEA 20070829  6.83  6.54100.00 39.50 95.70 282.9
 SEA 20070830  6.75  6.46100.00 39.90 95.70 282.7
 SEA 20070831  6.27  5.15 85.80 40.30 95.70 297.3
 SEA 20070901  6.25  5.83 97.60 40.60 95.70 294.9
 SEA 20070902  6.41  5.89 95.60 41.00 96.20 285.2
 SEA 20070903  6.11  5.33 90.50 41.40 96.20 293.2
 SEA 20070904  5.59  2.94 55.00 41.80 96.20 312.4
 SEA 20070905  5.95  5.72100.00 42.20 96.20 292.6
 SEA 20070906  5.83  5.56 99.30 42.60 96.20 294.1
 SEA 20070907  5.71  5.49100.00 43.00 96.20 295.2
 SEA 20070908  5.33  5.07 99.00 43.40 96.20 308.8
 SEA 20070909  5.53  5.32100.00 43.80 96.20 295.3
 SEA 20070910  5.90  5.67100.00 44.20 96.20 276.0
 SEA 20070911  6.04  5.81100.00 44.60 96.20 266.7
 SEA 20070912  5.78  5.56100.00 45.00 96.20 272.9
 SEA 20070913  5.31  5.09 99.80 45.40 96.20 289.0
 SEA 20070914  5.57  5.35100.00 45.80 96.20 273.8
 SEA 20070915  5.49  5.28100.00 46.20 96.10 273.1
 SEA 20070916  5.14  2.00 40.50 46.60 96.10 284.3
 SEA 20070917  4.66  4.17 93.30 47.00 96.10 304.2
 SEA 20070918  4.34  3.43 82.20 47.40 96.10 317.9
 SEA 20070919  4.24  3.78 92.90 47.80 96.10 319.1
 SEA 20070920  5.02  0.37  7.70 48.20 96.10 272.7
 SEA 20070921  5.03  3.45 71.00 48.60 96.10 267.5
 SEA 20070922  4.09  3.58 91.20 49.00 96.10 313.6
 SEA 20070923  4.14  3.46 87.10 49.40 96.10 304.8
 SEA 20070924  4.22  4.05 99.70 49.80 96.10 294.7
 SEA 20070925  4.27  1.87 45.60 50.20 96.10 286.9
 SEA 20070926  4.34  4.17100.00 50.60 96.10 278.1
 SEA 20070927  4.05  3.49 89.40 51.00 96.10 290.2
 SEA 20070928  3.30  1.68 53.40 51.40 96.10 340.5
 SEA 20070929  3.76  3.19 88.20 51.80 96.10 298.7
 SEA 20070930  3.52  0.47 13.90 52.20 96.10 310.5
 SEA 20071001  3.68  1.09 30.90 52.60 96.10 293.3
 SEA 20071002  3.33  0.30  9.40 53.00 96.10 313.7
 SEA 20071003  2.91  1.50 53.50 53.40 96.10 346.5
 SEA 20071004  2.80  2.51 93.60 53.80 96.10 351.8
 SEA 20071005  2.93  2.47 87.90 54.20 96.10 330.9
 SEA 20071006  3.25  2.64 84.60 54.50 96.00 296.3
 SEA 20071007  3.09  1.52 51.50 54.90 96.00 303.6
 SEA 20071008  2.83  2.51 92.40 55.30 96.00 321.6
 SEA 20071009  2.95  2.28 80.60 55.70 96.00 304.1
 SEA 20071010  2.56  1.76 71.60 56.10 96.00 337.6
 SEA 20071011  2.81  1.97 73.10 56.50 96.00 305.4
 SEA 20071012  2.80  2.63 97.90 56.80 96.00 300.1
 SEA 20071013  3.05  2.88 98.60 57.20 96.00 273.7
 SEA 20071014  3.07  2.91 98.70 57.60 96.00 266.2
 SEA 20071015  2.81  1.21 45.30 57.90 96.00 281.5
 SEA 20071016  2.61  0.59 23.60 58.30 96.00 293.7
 SEA 20071017  2.43  2.03 87.30 58.70 96.00 306.1
 SEA 20071018  2.55  0.38 15.50 59.00 96.00 286.9
 SEA 20071019  2.23  0.40 18.70 59.40 96.00 316.5
 SEA 20071020  2.10  0.71 35.60 59.70 96.00 326.1
 SEA 20071021  2.58  1.49 60.30 60.10 96.00 266.0
 SEA 20071022  2.71  2.30 88.70 60.40 96.00 250.2
 SEA 20071023  2.69  2.58100.00 60.80 96.00 246.8
 SEA 20071024  2.49  0.43 17.90 61.10 96.00 258.5
 SEA 20071025  1.98  1.31 68.70 61.40 96.00 310.0
 SEA 20071026  2.30  2.21100.00 61.80 95.90 265.7
 SEA 20071027  2.38  2.17 95.00 62.10 95.90 252.6
 SEA 20071028  2.39  2.14 93.10 62.40 95.90 246.6
 SEA 20071029  2.03  1.12 57.50 62.70 95.90 278.5
 SEA 20071030  1.90  1.82100.00 63.00 95.90 289.8
 SEA 20071031  1.87  1.58 87.80 63.30 95.90 286.9
 SEA 20071101  1.77  1.55 91.40 63.60 95.90 295.6
 SEA 20071102  1.86  1.78 98.70 63.90 96.50 275.2
 SEA 20071103  1.83  0.88 49.80 64.20 96.50 273.2
 SEA 20071104  1.76  1.01 60.00 64.50 96.50 276.2
 SEA 20071105  1.74  1.54 92.10 64.80 96.50 273.8
 SEA 20071106  1.68  1.57 96.90 65.10 96.40 276.0
 SEA 20071107  1.72  1.28 76.70 65.40 96.40 264.9
 SEA 20071108  1.70  1.18 72.20 65.60 96.40 262.8
 SEA 20071109  1.55  0.41 27.30 65.90 96.40 281.0
 SEA 20071110  1.46  0.52 37.30 66.10 96.40 290.6
 SEA 20071111  1.33  1.01 78.70 66.40 96.40 311.8
 SEA 20071112  1.36  0.11  8.20 66.60 96.40 298.9
 SEA 20071113  1.33  0.94 73.60 66.90 96.40 299.4
 SEA 20071114  1.35  0.48 37.00 67.10 96.40 290.5
 SEA 20071115  1.34  0.45 35.00 67.30 96.40 286.6
 SEA 20071116  1.43  0.99 71.90 67.60 96.40 265.3
 SEA 20071117  1.33  0.25 19.80 67.80 96.40 277.5
 SEA 20071118  1.28  0.80 65.30 68.00 96.40 284.2
 SEA 20071119  1.07  0.64 62.80 68.20 96.40 331.2
 SEA 20071120  1.08  1.05100.00 68.40 96.40 319.6
 SEA 20071121  1.09  1.06100.00 68.60 96.40 311.2
 SEA 20071122  1.18  1.14100.00 68.80 96.40 284.7
 SEA 20071123  1.13  1.08 99.10 69.00 96.40 291.2
 SEA 20071124  1.04  0.84 84.10 69.20 96.40 309.9
 SEA 20071125  1.05  1.01100.00 69.30 96.40 302.7
 SEA 20071126  1.09  0.46 43.70 69.50 96.40 285.8
 SEA 20071127  0.98  0.40 40.00 69.60 96.40 311.8
 SEA 20071128  1.04  0.65 60.90 69.80 96.40 288.9
 SEA 20071129  0.86  0.77 89.00 69.90 96.40 344.7
 SEA 20071130  0.78  0.70 92.60 70.10 96.40 376.5
 SEA 20071201  0.75  0.75 97.50 70.20 96.40 388.1
 SEA 20071202  0.85  0.17 19.00 70.30 96.40 335.4
 SEA 20071203  1.05  0.07  6.40 70.40 96.40 269.6
 SEA 20071204  1.01  0.20 21.10 70.60 96.40 278.4
 SEA 20071205  0.91  0.29 33.30 70.70 96.40 306.1
 SEA 20071210  0.83  0.80100.00 71.10 96.40 323.4
 SEA 20071211  0.80  0.62 76.20 71.20 96.40 333.0
 SEA 20071212  0.77  0.46 58.90 71.20 96.40 343.4
 SEA 20071213  0.75  0.58 75.00 71.30 96.40 349.9
 SEA 20071214  0.82  0.50 64.50 71.30 96.40 320.8
 SEA 20071215  0.74  0.42 54.90 71.30 96.40 352.8
 SEA 20071216  0.73  0.41 54.90 71.40 96.40 360.4
 SEA 20071217  0.69  0.54 77.10 71.40 96.40 380.6
 SEA 20071218  0.70  0.44 64.40 71.40 96.40 371.7
 SEA 20071219  0.73  0.17 23.50 71.40 96.40 355.9
 SEA 20071220  0.74  0.24 31.50 71.40 96.40 351.9
 SEA 20071221  0.79  0.86 97.80 71.40 96.40 328.1
 SEA 20071222  0.75  0.16 21.30 71.40 96.40 348.0
 SEA 20071223  0.86  0.08 10.10 71.40 96.40 301.5
 SEA 20071224  0.78  0.42 54.10 71.40 96.40 336.2
 SEA 20071225  0.75  0.42 53.80 71.30 96.40 349.6
 SEA 20071226  0.60  0.25 40.50 71.30 96.40 454.6
 SEA 20071227  0.70  0.40 52.10 71.20 96.40 378.3
 SEA 20071228  0.74  0.41 53.90 71.20 96.40 359.1
 SEA 20071229  0.79  0.55 65.90 71.10 96.40 337.4
 SEA 20071230  0.69  0.27 34.70 71.10 96.40 392.9
 SEA 20071231  0.75  0.82 96.00 71.00 96.40 362.7
 SEA 20080101  0.82  0.66 77.40 70.90 96.40 331.2
