 LAS 20070410  8.77  8.21100.00 29.10 93.60 309.5
 LAS 20070411  7.98  7.38 98.90 28.70 93.60 336.8
 LAS 20070412  6.84  3.21 50.30 28.30 93.60 385.5
 LAS 20070413  7.49  7.01100.00 28.00 93.60 359.6
 LAS 20070414  8.39  7.81 99.40 27.60 93.60 329.5
 LAS 20070415  6.95  5.91 90.80 27.20 93.60 388.0
 LAS 20070416  7.95  4.73 63.80 26.90 93.60 348.9
 LAS 20070417  8.81  8.25100.00 26.50 93.60 322.2
 LAS 20070419  7.58  7.10100.00 25.80 93.60 369.8
 LAS 20070420  7.34  3.17 46.20 25.50 93.60 382.1
 LAS 20070421  8.25  7.72100.00 25.10 93.70 348.7
 LAS 20070422  7.68  4.28 59.50 24.80 93.70 371.9
 LAS 20070423  7.41  5.01 72.20 24.40 93.70 385.2
 LAS 20070424  8.73  8.17100.00 24.10 93.70 337.7
 LAS 20070425  9.17  8.58 99.90 23.80 93.70 325.7
 LAS 20070426  8.51  7.97100.00 23.40 93.70 348.2
 LAS 20070427  9.05  8.48100.00 23.10 93.70 332.4
 LAS 20070428  9.30  8.71100.00 22.80 93.70 326.3
 LAS 20070429  9.39  8.79100.00 22.50 93.70 325.2
 LAS 20070430 10.04  9.41100.00 22.20 93.70 309.0
 LAS 20070501  9.43  8.34 94.50 21.90 93.70 326.7
 LAS 20070502  9.04  8.37100.00 21.60 92.70 339.6
 LAS 20070503  8.48  7.82 99.50 21.30 92.70 359.3
 LAS 20070504  7.28  4.71 69.90 21.00 92.70 409.8
 LAS 20070505  7.55  6.89 98.50 20.70 92.70 399.0
 LAS 20070506  8.04  7.46100.00 20.40 92.70 379.8
 LAS 20070507  8.47  7.85100.00 20.20 92.70 365.3
 LAS 20070508  9.18  8.51100.00 19.90 92.70 342.9
 LAS 20070509 10.32  9.56100.00 19.60 92.70 312.3
 LAS 20070510 10.42  9.66100.00 19.40 92.70 310.7
 LAS 20070511 10.19  9.44100.00 19.10 92.70 317.1
 LAS 20070512 10.29  9.49 99.40 18.90 92.70 315.3
 LAS 20070513 10.13  9.38 99.90 18.60 92.70 320.0
 LAS 20070514  9.93  9.21100.00 18.40 92.70 326.3
 LAS 20070515 10.21  9.46100.00 18.20 92.70 319.6
 LAS 20070516 10.26  9.48 99.70 17.90 92.70 319.1
 LAS 20070517 10.24  9.49100.00 17.70 92.70 320.2
 LAS 20070518 10.00  9.27100.00 17.50 92.70 327.5
 LAS 20070519 10.31  9.55 99.90 17.30 92.70 319.8
 LAS 20070520 10.12  9.39100.00 17.10 92.70 325.4
 LAS 20070521 10.01  9.27 99.90 16.90 92.70 329.2
 LAS 20070522  9.52  8.80 99.70 16.70 92.70 343.6
 LAS 20070523  9.58  8.88100.00 16.50 92.70 342.4
 LAS 20070524  9.40  8.33 95.60 16.30 92.70 348.5
 LAS 20070525  9.78  9.07100.00 16.20 92.70 337.6
 LAS 20070526  9.66  8.95 99.90 16.00 92.70 341.5
 LAS 20070528  9.81  9.10100.00 15.70 92.70 338.2
 LAS 20070529 10.01  9.28100.00 15.50 92.70 333.5
 LAS 20070530 10.03  9.30100.00 15.40 92.70 333.3
 LAS 20070531  9.99  9.24 99.80 15.30 92.70 334.8
 LAS 20070601 11.09 10.13 98.60 15.10 92.70 307.8
 LAS 20070602 10.22  7.02 74.30 15.00 92.70 329.4
 LAS 20070603 10.36  9.60100.00 14.90 92.70 326.0
 LAS 20070604 11.15 10.12 97.90 14.80 92.70 307.1
 LAS 20070605 10.79  9.75 97.50 14.70 92.70 315.6
 LAS 20070606  9.70  8.98 99.80 14.60 92.70 344.7
 LAS 20070607  9.45  8.76100.00 14.50 92.70 352.3
 LAS 20070608 10.09  9.36100.00 14.40 92.70 334.0
 LAS 20070609 10.59  9.82100.00 14.30 92.70 320.9
 LAS 20070610 10.71  9.93100.00 14.30 92.70 318.2
 LAS 20070611 10.07  9.02 96.70 14.20 92.70 335.0
 LAS 20070612 10.67  9.89100.00 14.10 92.70 319.4
 LAS 20070613 11.10 10.29100.00 14.10 92.70 309.5
 LAS 20070614 11.28 10.43 99.70 14.00 92.70 305.4
 LAS 20070615 11.13 10.32100.00 14.00 92.70 308.9
 LAS 20070616 11.04 10.23100.00 14.00 92.70 311.1
 LAS 20070617 11.21 10.40100.00 13.90 92.70 307.0
 LAS 20070618 10.90 10.10100.00 13.90 92.70 314.3
 LAS 20070619 11.89 11.03100.00 13.90 92.70 292.5
 LAS 20070620 12.09 11.21100.00 13.90 92.70 288.7
 LAS 20070621 11.75 10.90100.00 13.90 92.70 295.3
 LAS 20070622 11.74 10.89100.00 13.90 92.70 295.5
 LAS 20070623 11.92 11.05100.00 13.90 92.70 291.9
 LAS 20070624 11.72 10.72 98.60 14.00 92.70 295.7
 LAS 20070625 10.95 10.15100.00 14.00 92.70 312.7
 LAS 20070626 10.58  9.81100.00 14.00 92.70 321.2
 LAS 20070627 11.11 10.30100.00 14.10 92.70 308.8
 LAS 20070628 11.72 10.86100.00 14.10 92.70 295.4
 LAS 20070629 12.09 11.21100.00 14.20 92.70 287.8
 LAS 20070630 11.71 10.85100.00 14.20 92.70 295.3
 LAS 20070701 12.35 11.38 99.40 14.30 92.70 282.2
 LAS 20070702 12.03 11.15100.00 14.40 92.70 288.5
 LAS 20070703 11.83 10.97100.00 14.40 92.70 292.4
 LAS 20070704 11.50 10.67100.00 14.50 92.70 298.6
 LAS 20070705 11.25 10.38 99.50 14.60 92.70 303.9
 LAS 20070706 11.39 10.50 99.40 14.70 92.70 300.4
 LAS 20070708 11.83 10.97100.00 15.00 92.70 291.1
 LAS 20070709 11.72 10.87100.00 15.10 92.70 292.9
 LAS 20070710 11.52  9.52 89.20 15.20 92.70 296.6
 LAS 20070711 11.11  7.09 68.90 15.30 92.70 305.2
 LAS 20070712 11.95 11.08100.00 15.50 92.70 287.0
 LAS 20070713 12.45 11.54100.00 15.60 92.70 277.0
 LAS 20070714 11.56 10.22 95.40 15.80 92.70 294.0
 LAS 20070715 11.46  9.89 93.30 15.90 92.70 295.7
 LAS 20070716 11.48 10.64100.00 16.10 92.70 294.7
 LAS 20070717 11.32 10.49100.00 16.30 92.70 297.5
 LAS 20070718 11.43 10.60100.00 16.40 92.70 294.6
 LAS 20070719 11.66 10.81100.00 16.60 92.70 289.5
 LAS 20070720 11.53 10.47 98.00 16.80 92.70 291.4
 LAS 20070721 11.38 10.52 99.70 17.00 92.70 294.0
 LAS 20070722 11.37 10.22 97.00 17.20 92.70 293.6
 LAS 20070723 11.13  9.43 91.20 17.40 92.70 297.9
 LAS 20070724 11.14  9.82 95.10 17.60 92.70 297.1
 LAS 20070725 11.15  9.47 91.80 17.80 92.70 296.2
 LAS 20070726 11.02 10.01 98.10 18.00 92.70 298.2
 LAS 20070727 11.44 10.14 95.70 18.30 92.70 288.8
 LAS 20070728 10.87 10.08100.00 18.50 92.70 299.9
 LAS 20070729 10.82 10.01 99.70 18.70 92.70 300.3
 LAS 20070730 10.87  9.88 98.10 19.00 92.70 298.5
 LAS 20070731 10.74  9.83 98.70 19.20 92.70 300.5
 LAS 20070801 11.10  9.50 92.40 19.50 92.70 292.0
 LAS 20070802 11.51 10.67100.00 19.80 92.70 282.4
 LAS 20070803 11.56 10.72100.00 20.00 92.70 280.3
 LAS 20070804 11.41 10.57100.00 20.30 92.70 282.5
 LAS 20070805 11.56 10.62 99.10 20.60 92.70 278.4
 LAS 20070806 11.12 10.20 99.00 20.90 92.70 286.5
 LAS 20070807 10.81 10.02100.00 21.20 92.70 292.1
 LAS 20070808 11.02 10.21100.00 21.40 92.70 286.2
 LAS 20070809 11.11 10.29100.00 21.70 92.70 283.1
 LAS 20070810 11.39 10.56100.00 22.00 92.70 276.2
 LAS 20070811 11.13 10.31100.00 22.30 92.70 280.2
 LAS 20070812 10.70  8.26 83.60 22.70 92.70 288.3
 LAS 20070813 10.49  9.71 99.90 23.00 92.60 291.9
 LAS 20070814 10.34  7.73 80.50 23.30 92.60 293.9
 LAS 20070815 10.33  9.57100.00 23.60 92.60 292.8
 LAS 20070816  9.96  9.20 99.70 23.90 92.60 300.0
 LAS 20070817 10.44  9.66 99.90 24.30 92.60 287.5
 LAS 20070818 10.59  9.28 94.70 24.60 92.60 282.5
 LAS 20070819 10.69  9.50 95.90 24.90 92.60 278.7
 LAS 20070820 10.81 10.01100.00 25.30 92.60 274.9
 LAS 20070821 10.71  9.92100.00 25.60 92.60 275.4
 LAS 20070822 10.51  8.82 90.60 26.00 92.60 278.0
 LAS 20070823  9.69  8.98100.00 26.30 92.60 295.3
 LAS 20070824  9.86  9.13100.00 26.70 92.60 289.4
 LAS 20070825 10.08  9.33100.00 27.10 92.60 282.3
 LAS 20070826  9.76  8.02 88.80 27.40 92.60 288.1
 LAS 20070827  9.21  8.17 95.90 27.80 92.60 300.0
 LAS 20070828  9.54  8.83 99.90 28.10 92.60 289.7
 LAS 20070829 10.08  9.33100.00 28.50 92.60 275.1
 LAS 20070830 10.03  4.71 51.00 28.90 92.60 274.3
 LAS 20070831  9.57  8.86100.00 29.30 92.60 282.8
 LAS 20070901  9.60  8.88100.00 29.60 92.60 280.2
 LAS 20070902  9.48  8.36 94.20 30.00 93.60 280.8
 LAS 20070903  9.25  8.43 97.40 30.40 93.60 284.5
 LAS 20070904  9.09  8.51100.00 30.80 93.60 286.4
 LAS 20070905  8.97  8.39100.00 31.20 93.60 287.3
 LAS 20070906  9.13  8.54100.00 31.60 93.60 280.5
 LAS 20070907  8.87  8.30100.00 31.90 93.60 285.0
 LAS 20070908  8.71  8.15 99.90 32.30 93.60 286.8
 LAS 20070909  8.41  7.80 99.10 32.70 93.60 292.9
 LAS 20070910  8.39  7.85100.00 33.10 93.60 290.8
 LAS 20070911  8.43  7.88 99.90 33.50 93.60 287.0
 LAS 20070912  8.26  7.73100.00 33.90 93.60 289.3
 LAS 20070913  8.14  7.60 99.80 34.30 93.50 290.0
 LAS 20070914  8.24  7.71100.00 34.70 93.50 284.4
 LAS 20070915  8.35  7.80 99.80 35.10 93.50 278.4
 LAS 20070916  8.16  7.62 99.80 35.50 93.50 280.9
 LAS 20070917  7.71  7.21100.00 35.90 93.50 291.7
 LAS 20070918  7.88  7.37100.00 36.30 93.50 283.4
 LAS 20070919  7.50  7.01100.00 36.70 93.50 292.3
 LAS 20070920  7.48  6.88 98.40 37.10 93.50 290.0
 LAS 20070921  7.92  4.31 58.30 37.50 93.50 273.6
 LAS 20070922  7.47  6.55 93.80 37.90 93.50 284.0
 LAS 20070923  7.20  6.73100.00 38.30 93.50 289.8
 LAS 20070924  7.53  7.04100.00 38.70 93.50 276.1
 LAS 20070925  7.35  6.87100.00 39.10 93.50 278.2
 LAS 20070926  7.26  6.79100.00 39.50 93.50 277.9
 LAS 20070927  7.30  6.82 99.90 39.90 93.50 273.7
 LAS 20070928  6.96  6.43 98.80 40.30 93.50 281.1
 LAS 20070929  6.52  6.08 99.80 40.70 93.50 293.7
 LAS 20070930  6.62  6.18100.00 41.10 93.40 286.7
 LAS 20071001  6.83  6.37 99.70 41.50 93.40 275.6
 LAS 20071002  6.96  6.51100.00 41.90 93.40 268.2
 LAS 20071003  6.69  6.25100.00 42.30 93.40 273.8
 LAS 20071004  6.58  6.14100.00 42.70 93.40 274.2
 LAS 20071005  5.79  5.38 99.50 43.10 93.40 301.0
 LAS 20071006  5.33  4.98100.00 43.40 93.40 318.7
 LAS 20071007  6.25  5.84100.00 43.80 93.40 275.2
 LAS 20071008  6.44  6.01100.00 44.20 93.40 265.0
 LAS 20071009  6.37  5.95100.00 44.60 93.40 263.9
 LAS 20071010  6.59  6.15100.00 45.00 93.40 253.2
 LAS 20071011  6.57  6.12 99.80 45.30 93.40 250.6
 LAS 20071012  5.84  5.00 91.80 45.70 93.40 272.8
 LAS 20071013  5.37  4.48 89.50 46.10 93.40 289.0
 LAS 20071014  5.63  5.25100.00 46.50 93.40 274.0
 LAS 20071015  5.49  5.12100.00 46.80 93.30 276.1
 LAS 20071016  5.40  5.04100.00 47.20 93.30 275.9
 LAS 20071017  5.57  5.19100.00 47.50 93.30 265.4
 LAS 20071018  5.68  5.30100.00 47.90 93.30 257.3
 LAS 20071019  5.62  5.25100.00 48.20 93.30 255.9
 LAS 20071020  5.16  4.35 90.50 48.60 93.30 271.5
 LAS 20071021  5.09  4.75100.00 48.90 93.30 270.7
 LAS 20071022  5.15  4.81100.00 49.30 93.30 263.7
 LAS 20071023  5.36  5.00100.00 49.60 93.30 251.7
 LAS 20071024  5.48  5.11100.00 50.00 93.30 243.5
 LAS 20071025  5.45  5.09100.00 50.30 93.30 240.9
 LAS 20071026  5.37  5.01100.00 50.60 93.30 240.8
 LAS 20071027  5.25  3.60 73.50 50.90 93.30 242.2
 LAS 20071028  5.12  4.75 99.50 51.30 93.30 244.3
 LAS 20071029  4.93  4.05 88.10 51.60 93.30 249.0
 LAS 20071030  4.97  4.61 99.60 51.90 93.20 243.7
 LAS 20071031  4.72  4.40100.00 52.20 93.20 251.3
 LAS 20071101  4.59  4.28100.00 52.50 93.20 253.5
 LAS 20071102  4.18  3.94100.00 52.80 94.30 270.9
 LAS 20071103  4.02  3.79100.00 53.10 94.30 275.9
 LAS 20071104  4.09  3.86100.00 53.40 94.30 268.1
 LAS 20071105  4.13  3.89100.00 53.60 94.20 262.5
 LAS 20071106  4.24  4.00100.00 53.90 94.20 253.1
 LAS 20071107  4.23  3.98100.00 54.20 94.20 250.5
 LAS 20071108  4.12  3.88100.00 54.50 94.20 252.3
 LAS 20071109  3.95  3.10 83.30 54.70 94.20 257.6
 LAS 20071110  3.94  3.71100.00 55.00 94.20 255.1
 LAS 20071111  3.84  3.62100.00 55.20 94.20 257.2
 LAS 20071112  3.78  3.55 99.80 55.50 94.20 257.7
 LAS 20071113  3.82  3.60100.00 55.70 94.20 252.9
 LAS 20071114  3.86  3.63100.00 56.00 94.20 247.9
 LAS 20071115  3.80  3.58100.00 56.20 94.20 248.4
 LAS 20071116  3.59  3.35 99.10 56.40 94.20 257.3
 LAS 20071117  3.70  3.49100.00 56.60 94.20 247.9
 LAS 20071118  3.70  3.48100.00 56.80 94.20 245.6
 LAS 20071119  3.49  3.28100.00 57.00 94.20 255.4
 LAS 20071120  3.49  3.29100.00 57.20 94.20 252.4
 LAS 20071121  3.36  3.16100.00 57.40 94.20 258.0
 LAS 20071122  2.91  2.56 93.30 57.60 94.20 289.4
 LAS 20071123  2.80  2.64100.00 57.80 94.20 295.6
 LAS 20071124  3.09  2.91100.00 58.00 94.20 268.9
 LAS 20071125  3.14  2.83 95.60 58.20 94.20 262.5
 LAS 20071126  3.05  2.87100.00 58.30 94.20 267.3
 LAS 20071127  3.07  2.87 99.30 58.50 94.20 263.2
 LAS 20071128  2.89  2.63 96.60 58.60 94.20 274.7
 LAS 20071129  2.88  2.71100.00 58.80 94.20 273.5
 LAS 20071130  2.95  1.13 40.70 58.90 94.10 265.4
 LAS 20071201  2.45  2.07 89.90 59.00 94.10 310.4
 LAS 20071202  2.95  2.65 95.60 59.20 94.10 261.2
 LAS 20071203  3.16  2.89 97.20 59.30 94.10 244.4
 LAS 20071204  3.05  2.87100.00 59.40 94.10 250.2
 LAS 20071205  2.91  2.66 97.30 59.50 94.10 258.6
 LAS 20071210  2.25  2.12100.00 59.90 94.10 316.3
 LAS 20071211  2.15  2.03100.00 60.00 94.10 327.7
 LAS 20071212  2.40  2.24 99.40 60.00 94.10 296.6
 LAS 20071213  2.17  2.03 99.40 60.10 94.10 323.0
 LAS 20071214  2.28  2.15100.00 60.10 94.10 307.9
 LAS 20071215  2.24  2.11100.00 60.20 94.10 313.0
 LAS 20071216  2.40  2.25100.00 60.20 94.10 294.1
 LAS 20071217  2.25  2.12100.00 60.20 94.10 310.8
 LAS 20071218  2.27  0.93 43.30 60.20 94.10 307.4
 LAS 20071219  2.28  1.45 67.40 60.20 94.10 306.3
 LAS 20071220  2.22  1.08 51.70 60.20 94.10 314.6
 LAS 20071221  2.11  1.99100.00 60.20 94.10 329.1
 LAS 20071222  2.28  2.15100.00 60.20 94.10 306.5
 LAS 20071223  2.37  2.21 98.90 60.20 94.10 296.4
 LAS 20071224  2.47  2.33100.00 60.20 94.10 286.4
 LAS 20071225  2.35  2.22100.00 60.10 94.10 299.5
 LAS 20071226  2.08  1.95 99.70 60.10 94.10 336.7
 LAS 20071227  1.99  1.87100.00 60.10 94.10 351.5
 LAS 20071228  2.11  1.99 99.90 60.00 94.10 333.8
 LAS 20071229  2.20  1.99 95.80 59.90 94.10 322.5
 LAS 20071230  2.42  2.28100.00 59.90 94.10 297.9
 LAS 20071231  2.55  2.40100.00 59.80 94.10 285.9
 LAS 20080101  2.50  2.34 99.50 59.70 94.10 292.2
